date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-02-25,AE,13,0,4,9
2020-02-25,AF,1,0,0,1
2020-02-25,AT,2,0,0,2
2020-02-25,AU,22,0,11,11
2020-02-25,BE,1,0,1,0
2020-02-25,BH,23,0,0,23
2020-02-25,CA,11,0,3,8
2020-02-25,CH,1,0,0,1
2020-02-25,CN,77660,2663,27650,47347
2020-02-25,DE,17,0,14,3
2020-02-25,DZ,1,0,0,1
2020-02-25,EG,1,0,0,1
2020-02-25,ES,6,0,2,4
2020-02-25,FI,1,0,1,0
2020-02-25,FR,14,1,11,2
2020-02-25,GB,13,0,8,5
2020-02-25,HK,84,2,19,63
2020-02-25,HR,1,0,0,1
2020-02-25,IL,1,0,0,1
2020-02-25,IN,3,0,3,0
2020-02-25,IQ,1,0,0,1
2020-02-25,IR,95,16,0,79
2020-02-25,IT,322,10,1,311
2020-02-25,JP,170,1,22,147
2020-02-25,KH,1,0,1,0
2020-02-25,KR,977,10,22,945
2020-02-25,KW,11,0,0,11
2020-02-25,LB,1,0,0,1
2020-02-25,LK,1,0,1,0
2020-02-25,MO,10,0,7,3
2020-02-25,MY,22,0,18,4
2020-02-25,NP,1,0,1,0
2020-02-25,OM,2,0,0,2
2020-02-25,PH,3,1,1,1
2020-02-25,RU,2,0,2,0
2020-02-25,SE,1,0,0,1
2020-02-25,SG,91,0,53,38
2020-02-25,TH,37,0,22,15
2020-02-25,TW,31,1,5,25
2020-02-25,US,53,0,6,47
2020-02-25,VN,16,0,16,0
