date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-10-07,US,60,60,AS,00060,00060,3,0,0
2021-10-07,US,66,66,GU,00066,00066,15927,210,0
2021-10-07,US,69,69,MP,00069,00069,273,2,0
2021-10-07,US,78,78,VI,00078,00078,6916,72,0
2021-10-07,US,01,01,AL,01000,,0,0,0
2021-10-07,US,01,01,AL,01001,01001,9826,144,0
2021-10-07,US,01,01,AL,01003,01003,36780,528,0
2021-10-07,US,01,01,AL,01005,01005,3536,72,0
2021-10-07,US,01,01,AL,01007,01007,4176,85,0
2021-10-07,US,01,01,AL,01009,01009,9957,167,0
2021-10-07,US,01,01,AL,01011,01011,1511,44,0
2021-10-07,US,01,01,AL,01013,01013,3221,93,0
2021-10-07,US,01,01,AL,01015,01015,21886,440,0
2021-10-07,US,01,01,AL,01017,01017,5520,138,0
2021-10-07,US,01,01,AL,01019,01019,2965,57,0
2021-10-07,US,01,01,AL,01021,01021,6522,151,0
2021-10-07,US,01,01,AL,01023,01023,853,27,0
2021-10-07,US,01,01,AL,01025,01025,4706,80,0
2021-10-07,US,01,01,AL,01027,01027,2364,66,0
2021-10-07,US,01,01,AL,01029,01029,2444,54,0
2021-10-07,US,01,01,AL,01031,01031,9114,184,0
2021-10-07,US,01,01,AL,01033,01033,8692,194,0
2021-10-07,US,01,01,AL,01035,01035,1839,49,0
2021-10-07,US,01,01,AL,01037,01037,1752,36,0
2021-10-07,US,01,01,AL,01039,01039,6602,173,0
2021-10-07,US,01,01,AL,01041,01041,2415,75,0
2021-10-07,US,01,01,AL,01043,01043,15081,280,0
2021-10-07,US,01,01,AL,01045,01045,8796,178,0
2021-10-07,US,01,01,AL,01047,01047,4783,192,0
2021-10-07,US,01,01,AL,01049,01049,12429,251,0
2021-10-07,US,01,01,AL,01051,01051,14797,275,0
2021-10-07,US,01,01,AL,01053,01053,6672,127,0
2021-10-07,US,01,01,AL,01055,01055,19641,482,0
2021-10-07,US,01,01,AL,01057,01057,2851,75,0
2021-10-07,US,01,01,AL,01059,01059,5896,103,0
2021-10-07,US,01,01,AL,01061,01061,4535,123,0
2021-10-07,US,01,01,AL,01063,01063,1238,44,0
2021-10-07,US,01,01,AL,01065,01065,2956,86,0
2021-10-07,US,01,01,AL,01067,01067,3079,61,0
2021-10-07,US,01,01,AL,01069,01069,17125,392,0
2021-10-07,US,01,01,AL,01071,01071,9641,168,0
2021-10-07,US,01,01,AL,01073,01073,113387,1850,0
2021-10-07,US,01,01,AL,01075,01075,2096,45,0
2021-10-07,US,01,01,AL,01077,01077,13898,287,0
2021-10-07,US,01,01,AL,01079,01079,4201,110,0
2021-10-07,US,01,01,AL,01081,01081,22988,228,0
2021-10-07,US,01,01,AL,01083,01083,14993,193,0
2021-10-07,US,01,01,AL,01085,01085,1725,60,0
2021-10-07,US,01,01,AL,01087,01087,2259,60,0
2021-10-07,US,01,01,AL,01089,01089,51380,659,0
2021-10-07,US,01,01,AL,01091,01091,3292,89,0
2021-10-07,US,01,01,AL,01093,01093,4903,126,0
2021-10-07,US,01,01,AL,01095,01095,18136,283,0
2021-10-07,US,01,01,AL,01097,01097,71665,1297,0
