date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-10-13,US,66,66,GU,00066,00066,3266,61,0
2020-10-13,US,69,69,MP,00069,00069,77,2,0
2020-10-13,US,78,78,VI,00078,00078,1328,20,0
2020-10-13,US,01,01,AL,01000,,0,0,0
2020-10-13,US,01,01,AL,01001,01001,1925,28,0
2020-10-13,US,01,01,AL,01003,01003,6247,65,0
2020-10-13,US,01,01,AL,01005,01005,948,9,0
2020-10-13,US,01,01,AL,01007,01007,742,12,0
2020-10-13,US,01,01,AL,01009,01009,1765,16,0
2020-10-13,US,01,01,AL,01011,01011,628,16,0
2020-10-13,US,01,01,AL,01013,01013,974,40,0
2020-10-13,US,01,01,AL,01015,01015,3911,49,0
2020-10-13,US,01,01,AL,01017,01017,1251,43,0
2020-10-13,US,01,01,AL,01019,01019,677,13,0
2020-10-13,US,01,01,AL,01021,01021,1738,30,0
2020-10-13,US,01,01,AL,01023,01023,375,12,0
2020-10-13,US,01,01,AL,01025,01025,1225,16,0
2020-10-13,US,01,01,AL,01027,01027,666,9,0
2020-10-13,US,01,01,AL,01029,01029,483,6,0
2020-10-13,US,01,01,AL,01031,01031,1565,6,0
2020-10-13,US,01,01,AL,01033,01033,1841,27,0
2020-10-13,US,01,01,AL,01035,01035,548,12,0
2020-10-13,US,01,01,AL,01037,01037,197,3,0
2020-10-13,US,01,01,AL,01039,01039,1579,29,0
2020-10-13,US,01,01,AL,01041,01041,574,30,0
2020-10-13,US,01,01,AL,01043,01043,2119,21,0
2020-10-13,US,01,01,AL,01045,01045,1555,50,0
2020-10-13,US,01,01,AL,01047,01047,1829,26,0
2020-10-13,US,01,01,AL,01049,01049,2944,24,0
2020-10-13,US,01,01,AL,01051,01051,2996,50,0
2020-10-13,US,01,01,AL,01053,01053,1688,27,0
2020-10-13,US,01,01,AL,01055,01055,3850,45,0
2020-10-13,US,01,01,AL,01057,01057,527,10,0
2020-10-13,US,01,01,AL,01059,01059,1908,30,0
2020-10-13,US,01,01,AL,01061,01061,801,6,0
2020-10-13,US,01,01,AL,01063,01063,329,15,0
2020-10-13,US,01,01,AL,01065,01065,718,29,0
2020-10-13,US,01,01,AL,01067,01067,611,5,0
2020-10-13,US,01,01,AL,01069,01069,3542,25,0
2020-10-13,US,01,01,AL,01071,01071,1849,12,0
2020-10-13,US,01,01,AL,01073,01073,21647,362,0
2020-10-13,US,01,01,AL,01075,01075,424,3,0
2020-10-13,US,01,01,AL,01077,01077,1952,37,0
2020-10-13,US,01,01,AL,01079,01079,754,28,0
2020-10-13,US,01,01,AL,01081,01081,6314,64,0
2020-10-13,US,01,01,AL,01083,01083,2589,23,0
2020-10-13,US,01,01,AL,01085,01085,685,27,0
2020-10-13,US,01,01,AL,01087,01087,518,18,0
2020-10-13,US,01,01,AL,01089,01089,8583,83,0
2020-10-13,US,01,01,AL,01091,01091,899,20,0
2020-10-13,US,01,01,AL,01093,01093,1014,29,0
2020-10-13,US,01,01,AL,01095,01095,4165,45,0
2020-10-13,US,01,01,AL,01097,01097,14036,309,0
2020-10-13,US,01,01,AL,01099,01099,615,9,0
2020-10-13,US,01,01,AL,01101,01101,9359,189,0
2020-10-13,US,01,01,AL,01103,01103,3771,32,0
2020-10-13,US,01,01,AL,01105,01105,574,6,0
2020-10-13,US,01,01,AL,01107,01107,744,15,0
2020-10-13,US,01,01,AL,01109,01109,1281,12,0
2020-10-13,US,01,01,AL,01111,01111,759,13,0
2020-10-13,US,01,01,AL,01113,01113,1861,3,0
2020-10-13,US,01,01,AL,01115,01115,2641,41,0
2020-10-13,US,01,01,AL,01117,01117,6800,58,0
2020-10-13,US,01,01,AL,01119,01119,461,21,0
2020-10-13,US,01,01,AL,01121,01121,2443,33,0
2020-10-13,US,01,01,AL,01123,01123,1227,85,0
2020-10-13,US,01,01,AL,01125,01125,9576,128,0
2020-10-13,US,01,01,AL,01127,01127,2576,91,0
2020-10-13,US,01,01,AL,01129,01129,607,12,0
2020-10-13,US,01,01,AL,01131,01131,549,11,0
2020-10-13,US,01,01,AL,01133,01133,847,12,0
2020-10-13,US,02,02,AK,02000,,22,0,0
2020-10-13,US,02,02,AK,02013,02013,5,0,0
2020-10-13,US,02,02,AK,02016,02016,5,0,0
2020-10-13,US,02,02,AK,02020,02020,5597,38,0
2020-10-13,US,02,02,AK,02050,02050,188,1,0
2020-10-13,US,02,02,AK,02060,02060,10,0,0
