date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-10-21,US,60,60,AS,00060,00060,3,0,0
2021-10-21,US,66,66,GU,00066,00066,17379,226,0
2021-10-21,US,69,69,MP,00069,00069,289,3,0
2021-10-21,US,78,78,VI,00078,00078,7099,78,0
2021-10-21,US,01,01,AL,01000,,0,0,0
2021-10-21,US,01,01,AL,01001,01001,9954,146,0
2021-10-21,US,01,01,AL,01003,01003,37192,547,0
2021-10-21,US,01,01,AL,01005,01005,3566,76,0
2021-10-21,US,01,01,AL,01007,01007,4240,86,0
2021-10-21,US,01,01,AL,01009,01009,10162,175,0
2021-10-21,US,01,01,AL,01011,01011,1516,44,0
2021-10-21,US,01,01,AL,01013,01013,3256,96,0
2021-10-21,US,01,01,AL,01015,01015,22205,476,0
2021-10-21,US,01,01,AL,01017,01017,5567,142,0
2021-10-21,US,01,01,AL,01019,01019,3017,60,0
2021-10-21,US,01,01,AL,01021,01021,6627,161,0
2021-10-21,US,01,01,AL,01023,01023,881,27,0
2021-10-21,US,01,01,AL,01025,01025,4745,83,0
2021-10-21,US,01,01,AL,01027,01027,2417,68,0
2021-10-21,US,01,01,AL,01029,01029,2473,60,0
2021-10-21,US,01,01,AL,01031,01031,9195,191,0
2021-10-21,US,01,01,AL,01033,01033,8826,201,0
2021-10-21,US,01,01,AL,01035,01035,1858,53,0
2021-10-21,US,01,01,AL,01037,01037,1797,39,0
2021-10-21,US,01,01,AL,01039,01039,6699,183,0
2021-10-21,US,01,01,AL,01041,01041,2443,75,0
2021-10-21,US,01,01,AL,01043,01043,15383,292,0
2021-10-21,US,01,01,AL,01045,01045,8880,185,0
2021-10-21,US,01,01,AL,01047,01047,4936,200,0
2021-10-21,US,01,01,AL,01049,01049,12622,260,0
2021-10-21,US,01,01,AL,01051,01051,15161,284,0
2021-10-21,US,01,01,AL,01053,01053,6764,130,0
2021-10-21,US,01,01,AL,01055,01055,19811,497,0
2021-10-21,US,01,01,AL,01057,01057,2918,79,0
2021-10-21,US,01,01,AL,01059,01059,5955,105,0
2021-10-21,US,01,01,AL,01061,01061,4566,126,0
2021-10-21,US,01,01,AL,01063,01063,1266,44,0
2021-10-21,US,01,01,AL,01065,01065,3110,88,0
2021-10-21,US,01,01,AL,01067,01067,3119,65,0
2021-10-21,US,01,01,AL,01069,01069,17345,411,0
2021-10-21,US,01,01,AL,01071,01071,9844,182,0
2021-10-21,US,01,01,AL,01073,01073,114550,1922,0
2021-10-21,US,01,01,AL,01075,01075,2220,47,0
2021-10-21,US,01,01,AL,01077,01077,14225,294,0
2021-10-21,US,01,01,AL,01079,01079,4296,117,0
2021-10-21,US,01,01,AL,01081,01081,23195,245,0
2021-10-21,US,01,01,AL,01083,01083,15298,198,0
2021-10-21,US,01,01,AL,01085,01085,1745,64,0
2021-10-21,US,01,01,AL,01087,01087,2323,63,0
2021-10-21,US,01,01,AL,01089,01089,52172,694,0
2021-10-21,US,01,01,AL,01091,01091,3377,89,0
2021-10-21,US,01,01,AL,01093,01093,4982,126,0
2021-10-21,US,01,01,AL,01095,01095,18317,302,0
2021-10-21,US,01,01,AL,01097,01097,72460,1333,0
2021-10-21,US,01,01,AL,01099,01099,3314,63,0
2021-10-21,US,01,01,AL,01101,01101,34067,734,0
2021-10-21,US,01,01,AL,01103,01103,20754,376,0
2021-10-21,US,01,01,AL,01105,01105,1383,40,0
2021-10-21,US,01,01,AL,01107,01107,3156,82,0
2021-10-21,US,01,01,AL,01109,01109,4722,105,0
2021-10-21,US,01,01,AL,01111,01111,3287,63,0
2021-10-21,US,01,01,AL,01113,01113,6279,59,0
2021-10-21,US,01,01,AL,01115,01115,15983,339,0
2021-10-21,US,01,01,AL,01117,01117,37533,348,0
2021-10-21,US,01,01,AL,01119,01119,1327,38,0
2021-10-21,US,01,01,AL,01121,01121,13802,276,0
2021-10-21,US,01,01,AL,01123,01123,7071,198,0
2021-10-21,US,01,01,AL,01125,01125,35044,606,0
2021-10-21,US,01,01,AL,01127,01127,11162,369,0
2021-10-21,US,01,01,AL,01129,01129,2513,51,0
2021-10-21,US,01,01,AL,01131,01131,1679,39,0
2021-10-21,US,01,01,AL,01133,01133,4502,103,0
2021-10-21,US,02,02,AK,02000,,516,1,0
2021-10-21,US,02,02,AK,02013,02013,435,3,0
2021-10-21,US,02,02,AK,02016,02016,930,1,0
2021-10-21,US,02,02,AK,02020,02020,54872,321,0
2021-10-21,US,02,02,AK,02050,02050,5811,26,0
2021-10-21,US,02,02,AK,02060,02060,0,0,0
2021-10-21,US,02,02,AK,02063,02063,1098,7,0
2021-10-21,US,02,02,AK,02066,02066,539,1,0
2021-10-21,US,02,02,AK,02068,02068,265,1,0
2021-10-21,US,02,02,AK,02070,02070,795,5,0
2021-10-21,US,02,02,AK,02090,02090,15116,81,0
