date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-10-23,US,60,60,AS,00060,00060,3,0,0
2021-10-23,US,66,66,GU,00066,00066,17508,227,0
2021-10-23,US,69,69,MP,00069,00069,290,3,0
2021-10-23,US,78,78,VI,00078,00078,7134,78,0
2021-10-23,US,01,01,AL,01000,,0,0,0
2021-10-23,US,01,01,AL,01001,01001,10043,148,0
2021-10-23,US,01,01,AL,01003,01003,37245,552,0
2021-10-23,US,01,01,AL,01005,01005,3577,76,0
2021-10-23,US,01,01,AL,01007,01007,4251,86,0
2021-10-23,US,01,01,AL,01009,01009,10192,176,0
2021-10-23,US,01,01,AL,01011,01011,1516,44,0
2021-10-23,US,01,01,AL,01013,01013,3263,96,0
2021-10-23,US,01,01,AL,01015,01015,22225,488,0
2021-10-23,US,01,01,AL,01017,01017,5607,142,0
2021-10-23,US,01,01,AL,01019,01019,3028,60,0
2021-10-23,US,01,01,AL,01021,01021,6641,162,0
2021-10-23,US,01,01,AL,01023,01023,885,27,0
2021-10-23,US,01,01,AL,01025,01025,4755,84,0
2021-10-23,US,01,01,AL,01027,01027,2433,68,0
2021-10-23,US,01,01,AL,01029,01029,2477,60,0
2021-10-23,US,01,01,AL,01031,01031,9210,191,0
2021-10-23,US,01,01,AL,01033,01033,8860,201,0
2021-10-23,US,01,01,AL,01035,01035,1861,53,0
2021-10-23,US,01,01,AL,01037,01037,1802,40,0
2021-10-23,US,01,01,AL,01039,01039,6712,183,0
2021-10-23,US,01,01,AL,01041,01041,2452,75,0
2021-10-23,US,01,01,AL,01043,01043,15443,293,0
2021-10-23,US,01,01,AL,01045,01045,8897,185,0
2021-10-23,US,01,01,AL,01047,01047,4973,200,0
2021-10-23,US,01,01,AL,01049,01049,12649,261,0
2021-10-23,US,01,01,AL,01051,01051,15241,286,0
2021-10-23,US,01,01,AL,01053,01053,6772,134,0
2021-10-23,US,01,01,AL,01055,01055,19825,500,0
2021-10-23,US,01,01,AL,01057,01057,2928,80,0
2021-10-23,US,01,01,AL,01059,01059,5959,105,0
2021-10-23,US,01,01,AL,01061,01061,4571,127,0
2021-10-23,US,01,01,AL,01063,01063,1267,44,0
2021-10-23,US,01,01,AL,01065,01065,3113,88,0
2021-10-23,US,01,01,AL,01067,01067,3126,66,0
