date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-10-16,US,60,60,AS,00060,00060,3,0,0
2021-10-16,US,66,66,GU,00066,00066,16795,222,0
2021-10-16,US,69,69,MP,00069,00069,282,3,0
2021-10-16,US,78,78,VI,00078,00078,7074,78,0
2021-10-16,US,01,01,AL,01000,,0,0,0
2021-10-16,US,01,01,AL,01001,01001,9893,146,0
2021-10-16,US,01,01,AL,01003,01003,37069,540,0
2021-10-16,US,01,01,AL,01005,01005,3554,75,0
2021-10-16,US,01,01,AL,01007,01007,4216,86,0
2021-10-16,US,01,01,AL,01009,01009,10094,174,0
2021-10-16,US,01,01,AL,01011,01011,1517,44,0
2021-10-16,US,01,01,AL,01013,01013,3247,94,0
2021-10-16,US,01,01,AL,01015,01015,22142,470,0
2021-10-16,US,01,01,AL,01017,01017,5559,142,0
2021-10-16,US,01,01,AL,01019,01019,2999,57,0
2021-10-16,US,01,01,AL,01021,01021,6587,160,0
2021-10-16,US,01,01,AL,01023,01023,869,27,0
2021-10-16,US,01,01,AL,01025,01025,4727,82,0
2021-10-16,US,01,01,AL,01027,01027,2403,67,0
2021-10-16,US,01,01,AL,01029,01029,2469,58,0
2021-10-16,US,01,01,AL,01031,01031,9182,189,0
2021-10-16,US,01,01,AL,01033,01033,8789,200,0
2021-10-16,US,01,01,AL,01035,01035,1856,52,0
2021-10-16,US,01,01,AL,01037,01037,1785,38,0
2021-10-16,US,01,01,AL,01039,01039,6682,179,0
2021-10-16,US,01,01,AL,01041,01041,2435,75,0
2021-10-16,US,01,01,AL,01043,01043,15306,290,0
2021-10-16,US,01,01,AL,01045,01045,8859,181,0
2021-10-16,US,01,01,AL,01047,01047,4882,199,0
2021-10-16,US,01,01,AL,01049,01049,12569,259,0
2021-10-16,US,01,01,AL,01051,01051,15075,284,0
2021-10-16,US,01,01,AL,01053,01053,6732,127,0
2021-10-16,US,01,01,AL,01055,01055,19758,496,0
2021-10-16,US,01,01,AL,01057,01057,2906,79,0
2021-10-16,US,01,01,AL,01059,01059,5930,105,0
2021-10-16,US,01,01,AL,01061,01061,4564,126,0
2021-10-16,US,01,01,AL,01063,01063,1255,44,0
2021-10-16,US,01,01,AL,01065,01065,3091,87,0
2021-10-16,US,01,01,AL,01067,01067,3109,65,0
2021-10-16,US,01,01,AL,01069,01069,17302,405,0
2021-10-16,US,01,01,AL,01071,01071,9789,180,0
2021-10-16,US,01,01,AL,01073,01073,113997,1910,0
2021-10-16,US,01,01,AL,01075,01075,2158,46,0
2021-10-16,US,01,01,AL,01077,01077,14143,294,0
2021-10-16,US,01,01,AL,01079,01079,4264,117,0
2021-10-16,US,01,01,AL,01081,01081,23142,240,0
2021-10-16,US,01,01,AL,01083,01083,15202,198,0
2021-10-16,US,01,01,AL,01085,01085,1737,61,0
2021-10-16,US,01,01,AL,01087,01087,2305,62,0
2021-10-16,US,01,01,AL,01089,01089,51970,686,0
2021-10-16,US,01,01,AL,01091,01091,3340,89,0
2021-10-16,US,01,01,AL,01093,01093,4955,126,0
2021-10-16,US,01,01,AL,01095,01095,18245,300,0
2021-10-16,US,01,01,AL,01097,01097,72227,1323,0
2021-10-16,US,01,01,AL,01099,01099,3302,62,0
2021-10-16,US,01,01,AL,01101,01101,33953,725,0
2021-10-16,US,01,01,AL,01103,01103,20639,372,0
2021-10-16,US,01,01,AL,01105,01105,1380,40,0
2021-10-16,US,01,01,AL,01107,01107,3138,82,0
2021-10-16,US,01,01,AL,01109,01109,4719,105,0
2021-10-16,US,01,01,AL,01111,01111,3270,63,0
2021-10-16,US,01,01,AL,01113,01113,6259,58,0
2021-10-16,US,01,01,AL,01115,01115,15912,337,0
2021-10-16,US,01,01,AL,01117,01117,37279,341,0
2021-10-16,US,01,01,AL,01119,01119,1310,38,0
2021-10-16,US,01,01,AL,01121,01121,13715,272,0
2021-10-16,US,01,01,AL,01123,01123,7044,195,0
2021-10-16,US,01,01,AL,01125,01125,34934,599,0
2021-10-16,US,01,01,AL,01127,01127,11085,366,0
2021-10-16,US,01,01,AL,01129,01129,2509,51,0
2021-10-16,US,01,01,AL,01131,01131,1674,38,0
2021-10-16,US,01,01,AL,01133,01133,4473,101,0
2021-10-16,US,02,02,AK,02000,,510,1,0
2021-10-16,US,02,02,AK,02013,02013,435,3,0
2021-10-16,US,02,02,AK,02016,02016,922,1,0
2021-10-16,US,02,02,AK,02020,02020,53032,299,0
2021-10-16,US,02,02,AK,02050,02050,5630,25,0
2021-10-16,US,02,02,AK,02060,02060,0,0,0
2021-10-16,US,02,02,AK,02063,02063,1051,5,0
