date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-10-29,US,66,66,GU,00066,00066,4549,78,0
2020-10-29,US,69,69,MP,00069,00069,92,2,0
2020-10-29,US,78,78,VI,00078,00078,1353,21,0
2020-10-29,US,01,01,AL,01000,,0,0,0
2020-10-29,US,01,01,AL,01001,01001,2134,31,0
2020-10-29,US,01,01,AL,01003,01003,6879,69,0
2020-10-29,US,01,01,AL,01005,01005,1053,9,0
2020-10-29,US,01,01,AL,01007,01007,867,15,0
2020-10-29,US,01,01,AL,01009,01009,2054,25,0
2020-10-29,US,01,01,AL,01011,01011,651,17,0
2020-10-29,US,01,01,AL,01013,01013,1018,41,0
2020-10-29,US,01,01,AL,01015,01015,4800,62,0
2020-10-29,US,01,01,AL,01017,01017,1381,47,0
2020-10-29,US,01,01,AL,01019,01019,764,14,0
2020-10-29,US,01,01,AL,01021,01021,1930,32,0
2020-10-29,US,01,01,AL,01023,01023,395,12,0
2020-10-29,US,01,01,AL,01025,01025,1388,17,0
2020-10-29,US,01,01,AL,01027,01027,765,12,0
2020-10-29,US,01,01,AL,01029,01029,582,9,0
2020-10-29,US,01,01,AL,01031,01031,1843,11,0
2020-10-29,US,01,01,AL,01033,01033,2113,32,0
2020-10-29,US,01,01,AL,01035,01035,574,13,0
2020-10-29,US,01,01,AL,01037,01037,225,3,0
2020-10-29,US,01,01,AL,01039,01039,1780,29,0
2020-10-29,US,01,01,AL,01041,01041,616,30,0
2020-10-29,US,01,01,AL,01043,01043,2713,25,0
2020-10-29,US,01,01,AL,01045,01045,1861,52,0
2020-10-29,US,01,01,AL,01047,01047,1894,27,0
2020-10-29,US,01,01,AL,01049,01049,3580,29,0
2020-10-29,US,01,01,AL,01051,01051,3282,58,0
2020-10-29,US,01,01,AL,01053,01053,1762,31,0
2020-10-29,US,01,01,AL,01055,01055,4437,52,0
2020-10-29,US,01,01,AL,01057,01057,609,13,0
2020-10-29,US,01,01,AL,01059,01059,2098,32,0
2020-10-29,US,01,01,AL,01061,01061,954,7,0
2020-10-29,US,01,01,AL,01063,01063,345,16,0
2020-10-29,US,01,01,AL,01065,01065,785,30,0
2020-10-29,US,01,01,AL,01067,01067,737,6,0
2020-10-29,US,01,01,AL,01069,01069,4263,34,0
2020-10-29,US,01,01,AL,01071,01071,2262,17,0
2020-10-29,US,01,01,AL,01073,01073,23994,385,0
2020-10-29,US,01,01,AL,01075,01075,519,5,0
2020-10-29,US,01,01,AL,01077,01077,2434,43,0
2020-10-29,US,01,01,AL,01079,01079,902,33,0
2020-10-29,US,01,01,AL,01081,01081,6658,65,0
2020-10-29,US,01,01,AL,01083,01083,3014,31,0
2020-10-29,US,01,01,AL,01085,01085,723,28,0
2020-10-29,US,01,01,AL,01087,01087,549,20,0
2020-10-29,US,01,01,AL,01089,01089,9567,98,0
2020-10-29,US,01,01,AL,01091,01091,1049,22,0
2020-10-29,US,01,01,AL,01093,01093,1111,31,0
2020-10-29,US,01,01,AL,01095,01095,4486,51,0
2020-10-29,US,01,01,AL,01097,01097,17145,319,0
2020-10-29,US,01,01,AL,01099,01099,662,10,0
2020-10-29,US,01,01,AL,01101,01101,10549,199,0
2020-10-29,US,01,01,AL,01103,01103,4431,35,0
2020-10-29,US,01,01,AL,01105,01105,600,6,0
2020-10-29,US,01,01,AL,01107,01107,900,18,0
2020-10-29,US,01,01,AL,01109,01109,1369,14,0
2020-10-29,US,01,01,AL,01111,01111,855,16,0
2020-10-29,US,01,01,AL,01113,01113,1990,3,0
2020-10-29,US,01,01,AL,01115,01115,3130,42,0
2020-10-29,US,01,01,AL,01117,01117,7667,65,0
2020-10-29,US,01,01,AL,01119,01119,487,21,0
2020-10-29,US,01,01,AL,01121,01121,2768,37,0
2020-10-29,US,01,01,AL,01123,01123,1371,87,0
2020-10-29,US,01,01,AL,01125,01125,10616,141,0
2020-10-29,US,01,01,AL,01127,01127,2896,93,0
2020-10-29,US,01,01,AL,01129,01129,758,12,0
2020-10-29,US,01,01,AL,01131,01131,570,12,0
2020-10-29,US,01,01,AL,01133,01133,949,13,0
2020-10-29,US,02,02,AK,02000,,60,0,0
2020-10-29,US,02,02,AK,02013,02013,16,0,0
2020-10-29,US,02,02,AK,02016,02016,99,0,0
2020-10-29,US,02,02,AK,02020,02020,7952,47,0
2020-10-29,US,02,02,AK,02050,02050,424,1,0
2020-10-29,US,02,02,AK,02060,02060,0,0,0
2020-10-29,US,02,02,AK,02068,02068,31,0,0
2020-10-29,US,02,02,AK,02070,02070,59,0,0
2020-10-29,US,02,02,AK,02090,02090,2199,15,0
2020-10-29,US,02,02,AK,02100,02100,12,0,0
2020-10-29,US,02,02,AK,02110,02110,551,3,0
2020-10-29,US,02,02,AK,02122,02122,1016,4,0
2020-10-29,US,02,02,AK,02130,02130,83,0,0
2020-10-29,US,02,02,AK,02150,02150,111,0,0
2020-10-29,US,02,02,AK,02158,02158,224,0,0
2020-10-29,US,02,02,AK,02164,02164,108,0,0
2020-10-29,US,02,02,AK,02170,02170,1368,2,0
2020-10-29,US,02,02,AK,02180,02180,132,0,0
2020-10-29,US,02,02,AK,02185,02185,271,0,0
2020-10-29,US,02,02,AK,02188,02188,245,0,0
2020-10-29,US,02,02,AK,02195,02195,19,1,0
2020-10-29,US,02,02,AK,02198,02198,35,1,0
2020-10-29,US,02,02,AK,02220,02220,77,0,0
2020-10-29,US,02,02,AK,02230,02230,8,0,0
2020-10-29,US,02,02,AK,02240,02240,83,0,0
2020-10-29,US,02,02,AK,02261,02261,164,1,0
2020-10-29,US,02,02,AK,02275,02275,19,0,0
2020-10-29,US,02,02,AK,02282,02282,38,0,0
2020-10-29,US,02,02,AK,02290,02290,118,2,0
2020-10-29,US,04,04,AZ,04000,,0,1,0
2020-10-29,US,04,04,AZ,04001,04001,3965,169,0
2020-10-29,US,04,04,AZ,04003,04003,2171,75,0
2020-10-29,US,04,04,AZ,04005,04005,5243,149,0
2020-10-29,US,04,04,AZ,04007,04007,1945,70,0
2020-10-29,US,04,04,AZ,04009,04009,1197,28,0
2020-10-29,US,04,04,AZ,04011,04011,101,1,0
2020-10-29,US,04,04,AZ,04012,04012,620,17,0
2020-10-29,US,04,04,AZ,04013,04013,156736,3566,0
2020-10-29,US,04,04,AZ,04015,04015,4371,231,0
2020-10-29,US,04,04,AZ,04017,04017,6410,240,0
2020-10-29,US,04,04,AZ,04019,04019,28067,638,0
2020-10-29,US,04,04,AZ,04021,04021,11937,225,0
2020-10-29,US,04,04,AZ,04023,04023,3021,65,0
2020-10-29,US,04,04,AZ,04025,04025,2961,89,0
2020-10-29,US,04,04,AZ,04027,04027,13735,354,0
2020-10-29,US,05,05,AR,05000,,2085,0,0
2020-10-29,US,05,05,AR,05001,05001,692,16,0
2020-10-29,US,05,05,AR,05003,05003,552,11,0
2020-10-29,US,05,05,AR,05005,05005,695,11,0
2020-10-29,US,05,05,AR,05007,05007,8340,121,0
2020-10-29,US,05,05,AR,05009,05009,1057,35,0
2020-10-29,US,05,05,AR,05011,05011,373,8,0
2020-10-29,US,05,05,AR,05013,05013,53,0,0
2020-10-29,US,05,05,AR,05015,05015,1014,17,0
2020-10-29,US,05,05,AR,05017,05017,1053,23,0
2020-10-29,US,05,05,AR,05019,05019,506,5,0
2020-10-29,US,05,05,AR,05021,05021,496,13,0
2020-10-29,US,05,05,AR,05023,05023,463,15,0
2020-10-29,US,05,05,AR,05025,05025,241,13,0
2020-10-29,US,05,05,AR,05027,05027,720,21,0
2020-10-29,US,05,05,AR,05029,05029,352,3,0
2020-10-29,US,05,05,AR,05031,05031,4646,48,0
2020-10-29,US,05,05,AR,05033,05033,2086,27,0
2020-10-29,US,05,05,AR,05035,05035,2442,52,0
2020-10-29,US,05,05,AR,05037,05037,598,22,0
2020-10-29,US,05,05,AR,05039,05039,180,6,0
2020-10-29,US,05,05,AR,05041,05041,420,7,0
2020-10-29,US,05,05,AR,05043,05043,435,7,0
2020-10-29,US,05,05,AR,05045,05045,3430,36,0
2020-10-29,US,05,05,AR,05047,05047,540,3,0
2020-10-29,US,05,05,AR,05049,05049,332,9,0
2020-10-29,US,05,05,AR,05051,05051,2591,67,0
2020-10-29,US,05,05,AR,05053,05053,374,4,0
2020-10-29,US,05,05,AR,05055,05055,1557,20,0
2020-10-29,US,05,05,AR,05057,05057,564,5,0
2020-10-29,US,05,05,AR,05059,05059,2227,38,0
2020-10-29,US,05,05,AR,05061,05061,599,14,0
2020-10-29,US,05,05,AR,05063,05063,1476,55,0
2020-10-29,US,05,05,AR,05065,05065,614,2,0
2020-10-29,US,05,05,AR,05067,05067,788,6,0
2020-10-29,US,05,05,AR,05069,05069,4243,102,0
2020-10-29,US,05,05,AR,05071,05071,1042,8,0
2020-10-29,US,05,05,AR,05073,05073,176,3,0
2020-10-29,US,05,05,AR,05075,05075,848,19,0
2020-10-29,US,05,05,AR,05077,05077,1111,18,0
2020-10-29,US,05,05,AR,05079,05079,2333,17,0
2020-10-29,US,05,05,AR,05081,05081,465,38,0
2020-10-29,US,05,05,AR,05083,05083,603,4,0
2020-10-29,US,05,05,AR,05085,05085,1806,29,0
2020-10-29,US,05,05,AR,05087,05087,433,6,0
2020-10-29,US,05,05,AR,05089,05089,161,2,0
2020-10-29,US,05,05,AR,05091,05091,1480,16,0
2020-10-29,US,05,05,AR,05093,05093,2338,68,0
2020-10-29,US,05,05,AR,05095,05095,216,1,0
2020-10-29,US,05,05,AR,05097,05097,184,8,0
2020-10-29,US,05,05,AR,05099,05099,317,14,0
2020-10-29,US,05,05,AR,05101,05101,319,20,0
2020-10-29,US,05,05,AR,05103,05103,391,9,0
2020-10-29,US,05,05,AR,05105,05105,142,1,0
2020-10-29,US,05,05,AR,05107,05107,767,16,0
2020-10-29,US,05,05,AR,05109,05109,270,1,0
2020-10-29,US,05,05,AR,05111,05111,1133,20,0
2020-10-29,US,05,05,AR,05113,05113,364,5,0
2020-10-29,US,05,05,AR,05115,05115,2774,38,0
2020-10-29,US,05,05,AR,05117,05117,236,4,0
2020-10-29,US,05,05,AR,05119,05119,12152,212,0
2020-10-29,US,05,05,AR,05121,05121,668,24,0
2020-10-29,US,05,05,AR,05123,05123,1774,10,0
2020-10-29,US,05,05,AR,05125,05125,2916,30,0
2020-10-29,US,05,05,AR,05127,05127,225,1,0
2020-10-29,US,05,05,AR,05129,05129,205,1,0
2020-10-29,US,05,05,AR,05131,05131,4920,94,0
2020-10-29,US,05,05,AR,05133,05133,1371,16,0
2020-10-29,US,05,05,AR,05135,05135,373,10,0
2020-10-29,US,05,05,AR,05137,05137,404,21,0
2020-10-29,US,05,05,AR,05139,05139,1144,49,0
2020-10-29,US,05,05,AR,05141,05141,212,3,0
2020-10-29,US,05,05,AR,05143,05143,11616,152,0
2020-10-29,US,05,05,AR,05145,05145,1516,33,0
2020-10-29,US,05,05,AR,05147,05147,126,0,0
2020-10-29,US,05,05,AR,05149,05149,1347,31,0
2020-10-29,US,06,06,CA,06000,,0,0,0
2020-10-29,US,06,06,CA,06001,06001,23636,463,0
2020-10-29,US,06,06,CA,06003,06003,4,0,0
2020-10-29,US,06,06,CA,06005,06005,337,16,0
2020-10-29,US,06,06,CA,06007,06007,3134,53,0
2020-10-29,US,06,06,CA,06009,06009,347,21,0
2020-10-29,US,06,06,CA,06011,06011,553,6,0
2020-10-29,US,06,06,CA,06013,06013,18877,243,0
2020-10-29,US,06,06,CA,06015,06015,180,1,0
2020-10-29,US,06,06,CA,06017,06017,1368,4,0
2020-10-29,US,06,06,CA,06019,06019,31195,439,0
2020-10-29,US,06,06,CA,06021,06021,679,3,0
2020-10-29,US,06,06,CA,06023,06023,569,10,0
2020-10-29,US,06,06,CA,06025,06025,13023,338,0
2020-10-29,US,06,06,CA,06027,06027,240,15,0
2020-10-29,US,06,06,CA,06029,06029,34114,420,0
2020-10-29,US,06,06,CA,06031,06031,8486,83,0
2020-10-29,US,06,06,CA,06033,06033,702,16,0
2020-10-29,US,06,06,CA,06035,06035,771,1,0
2020-10-29,US,06,06,CA,06037,06037,305070,7044,0
2020-10-29,US,06,06,CA,06039,06039,5066,76,0
2020-10-29,US,06,06,CA,06041,06041,7107,127,0
2020-10-29,US,06,06,CA,06043,06043,81,2,0
2020-10-29,US,06,06,CA,06045,06045,1154,21,0
2020-10-29,US,06,06,CA,06047,06047,9588,155,0
2020-10-29,US,06,06,CA,06049,06049,45,0,0
2020-10-29,US,06,06,CA,06051,06051,182,2,0
2020-10-29,US,06,06,CA,06053,06053,11538,92,0
2020-10-29,US,06,06,CA,06055,06055,1998,16,0
2020-10-29,US,06,06,CA,06057,06057,632,8,0
2020-10-29,US,06,06,CA,06059,06059,62728,1468,0
2020-10-29,US,06,06,CA,06061,06061,4290,59,0
2020-10-29,US,06,06,CA,06063,06063,76,0,0
2020-10-29,US,06,06,CA,06065,06065,67552,1306,0
2020-10-29,US,06,06,CA,06067,06067,25882,499,0
2020-10-29,US,06,06,CA,06069,06069,1449,15,0
2020-10-29,US,06,06,CA,06071,06071,64131,1073,0
2020-10-29,US,06,06,CA,06073,06073,55898,885,0
2020-10-29,US,06,06,CA,06075,06075,12277,145,0
2020-10-29,US,06,06,CA,06077,06077,21988,492,0
2020-10-29,US,06,06,CA,06079,06079,4240,32,0
2020-10-29,US,06,06,CA,06081,06081,11278,159,0
2020-10-29,US,06,06,CA,06083,06083,9886,126,0
2020-10-29,US,06,06,CA,06085,06085,24665,404,0
2020-10-29,US,06,06,CA,06087,06087,2848,25,0
2020-10-29,US,06,06,CA,06089,06089,1999,31,0
2020-10-29,US,06,06,CA,06091,06091,6,0,0
2020-10-29,US,06,06,CA,06093,06093,214,0,0
2020-10-29,US,06,06,CA,06095,06095,7586,76,0
2020-10-29,US,06,06,CA,06097,06097,9601,136,0
2020-10-29,US,06,06,CA,06099,06099,18594,400,0
2020-10-29,US,06,06,CA,06101,06101,1889,12,0
2020-10-29,US,06,06,CA,06103,06103,921,9,0
2020-10-29,US,06,06,CA,06105,06105,28,0,0
2020-10-29,US,06,06,CA,06107,06107,17730,291,0
2020-10-29,US,06,06,CA,06109,06109,285,5,0
2020-10-29,US,06,06,CA,06111,06111,14409,166,0
2020-10-29,US,06,06,CA,06113,06113,3250,60,0
2020-10-29,US,06,06,CA,06115,06115,1338,10,0
2020-10-29,US,08,08,CO,08000,,23,0,0
2020-10-29,US,08,08,CO,08001,08001,14411,261,0
2020-10-29,US,08,08,CO,08003,08003,327,9,0
2020-10-29,US,08,08,CO,08005,08005,13050,384,0
2020-10-29,US,08,08,CO,08007,08007,68,0,0
2020-10-29,US,08,08,CO,08009,08009,32,0,0
2020-10-29,US,08,08,CO,08011,08011,16,0,0
2020-10-29,US,08,08,CO,08013,08013,5660,85,0
2020-10-29,US,08,08,CO,08014,08014,997,42,0
2020-10-29,US,08,08,CO,08015,08015,417,20,0
2020-10-29,US,08,08,CO,08017,08017,15,0,0
2020-10-29,US,08,08,CO,08019,08019,74,1,0
2020-10-29,US,08,08,CO,08021,08021,69,0,0
2020-10-29,US,08,08,CO,08023,08023,36,1,0
2020-10-29,US,08,08,CO,08025,08025,95,1,0
2020-10-29,US,08,08,CO,08027,08027,22,0,0
2020-10-29,US,08,08,CO,08029,08029,211,3,0
2020-10-29,US,08,08,CO,08031,08031,18539,450,0
2020-10-29,US,08,08,CO,08033,08033,3,0,0
2020-10-29,US,08,08,CO,08035,08035,4094,65,0
2020-10-29,US,08,08,CO,08037,08037,1465,10,0
2020-10-29,US,08,08,CO,08039,08039,226,3,0
2020-10-29,US,08,08,CO,08041,08041,10411,202,0
2020-10-29,US,08,08,CO,08043,08043,695,2,0
2020-10-29,US,08,08,CO,08045,08045,1202,5,0
2020-10-29,US,08,08,CO,08047,08047,29,0,0
2020-10-29,US,08,08,CO,08049,08049,153,1,0
2020-10-29,US,08,08,CO,08051,08051,310,7,0
2020-10-29,US,08,08,CO,08053,08053,3,0,0
2020-10-29,US,08,08,CO,08055,08055,33,2,0
2020-10-29,US,08,08,CO,08057,08057,9,0,0
2020-10-29,US,08,08,CO,08059,08059,8783,314,0
2020-10-29,US,08,08,CO,08061,08061,4,0,0
2020-10-29,US,08,08,CO,08063,08063,135,3,0
2020-10-29,US,08,08,CO,08065,08065,135,0,0
2020-10-29,US,08,08,CO,08067,08067,375,2,0
2020-10-29,US,08,08,CO,08069,08069,4183,57,0
2020-10-29,US,08,08,CO,08071,08071,79,1,0
2020-10-29,US,08,08,CO,08073,08073,25,0,0
2020-10-29,US,08,08,CO,08075,08075,1258,13,0
2020-10-29,US,08,08,CO,08077,08077,1504,15,0
2020-10-29,US,08,08,CO,08079,08079,21,0,0
2020-10-29,US,08,08,CO,08081,08081,70,1,0
2020-10-29,US,08,08,CO,08083,08083,215,5,0
2020-10-29,US,08,08,CO,08085,08085,477,13,0
2020-10-29,US,08,08,CO,08087,08087,879,48,0
2020-10-29,US,08,08,CO,08089,08089,158,7,0
2020-10-29,US,08,08,CO,08091,08091,39,2,0
2020-10-29,US,08,08,CO,08093,08093,101,1,0
2020-10-29,US,08,08,CO,08095,08095,56,0,0
2020-10-29,US,08,08,CO,08097,08097,288,2,0
2020-10-29,US,08,08,CO,08099,08099,189,4,0
2020-10-29,US,08,08,CO,08101,08101,2141,44,0
2020-10-29,US,08,08,CO,08103,08103,29,0,0
2020-10-29,US,08,08,CO,08105,08105,124,3,0
2020-10-29,US,08,08,CO,08107,08107,219,8,0
2020-10-29,US,08,08,CO,08109,08109,142,2,0
2020-10-29,US,08,08,CO,08111,08111,7,0,0
2020-10-29,US,08,08,CO,08113,08113,104,0,0
2020-10-29,US,08,08,CO,08115,08115,41,1,0
2020-10-29,US,08,08,CO,08117,08117,730,4,0
2020-10-29,US,08,08,CO,08119,08119,232,4,0
2020-10-29,US,08,08,CO,08121,08121,102,0,0
2020-10-29,US,08,08,CO,08123,08123,6255,159,0
2020-10-29,US,08,08,CO,08125,08125,219,1,0
2020-10-29,US,09,09,CT,09000,,155,0,0
2020-10-29,US,09,09,CT,09001,09001,23895,1435,0
2020-10-29,US,09,09,CT,09003,09003,17995,1479,0
2020-10-29,US,09,09,CT,09005,09005,2279,143,0
2020-10-29,US,09,09,CT,09007,09007,1992,197,0
2020-10-29,US,09,09,CT,09009,09009,17156,1128,0
2020-10-29,US,09,09,CT,09011,09011,3765,140,0
2020-10-29,US,09,09,CT,09013,09013,1764,68,0
2020-10-29,US,09,09,CT,09015,09015,1445,19,0
2020-10-29,US,10,10,DE,10000,,91,0,0
2020-10-29,US,10,10,DE,10001,10001,3505,120,0
2020-10-29,US,10,10,DE,10003,10003,12989,341,0
2020-10-29,US,10,10,DE,10005,10005,7968,228,0
2020-10-29,US,11,11,DC,11001,11001,17074,645,0
2020-10-29,US,12,12,FL,12000,,1827,0,0
2020-10-29,US,12,12,FL,12001,12001,10385,75,0
2020-10-29,US,12,12,FL,12003,12003,1783,23,0
2020-10-29,US,12,12,FL,12005,12005,6801,134,0
2020-10-29,US,12,12,FL,12007,12007,1238,15,0
2020-10-29,US,12,12,FL,12009,12009,11502,370,0
2020-10-29,US,12,12,FL,12011,12011,85449,1522,0
2020-10-29,US,12,12,FL,12013,12013,718,14,0
2020-10-29,US,12,12,FL,12015,12015,3638,157,0
2020-10-29,US,12,12,FL,12017,12017,3224,134,0
2020-10-29,US,12,12,FL,12019,12019,6083,127,0
2020-10-29,US,12,12,FL,12021,12021,14404,255,0
2020-10-29,US,12,12,FL,12023,12023,4255,78,0
2020-10-29,US,12,12,FL,12027,12027,1670,29,0
