date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-05-10,US,60,60,AS,00060,00060,5969,29,0
2022-05-10,US,66,66,GU,00066,00066,48401,358,0
2022-05-10,US,69,69,MP,00069,00069,11305,34,0
2022-05-10,US,78,78,VI,00078,00078,17485,113,0
2022-05-10,US,01,01,AL,01000,,0,0,0
2022-05-10,US,01,01,AL,01001,01001,15852,216,0
2022-05-10,US,01,01,AL,01003,01003,55792,680,0
2022-05-10,US,01,01,AL,01005,01005,5677,98,0
2022-05-10,US,01,01,AL,01007,01007,6450,104,0
2022-05-10,US,01,01,AL,01009,01009,14994,243,0
2022-05-10,US,01,01,AL,01011,01011,2318,54,0
2022-05-10,US,01,01,AL,01013,01013,5068,129,0
2022-05-10,US,01,01,AL,01015,01015,32442,626,0
2022-05-10,US,01,01,AL,01017,01017,8503,162,0
2022-05-10,US,01,01,AL,01019,01019,5130,86,0
2022-05-10,US,01,01,AL,01021,01021,11127,207,0
2022-05-10,US,01,01,AL,01023,01023,2050,36,0
2022-05-10,US,01,01,AL,01025,01025,7150,101,0
2022-05-10,US,01,01,AL,01027,01027,4092,82,0
2022-05-10,US,01,01,AL,01029,01029,3562,69,0
2022-05-10,US,01,01,AL,01031,01031,13632,231,0
2022-05-10,US,01,01,AL,01033,01033,16350,260,0
2022-05-10,US,01,01,AL,01035,01035,2868,70,0
2022-05-10,US,01,01,AL,01037,01037,2974,58,0
2022-05-10,US,01,01,AL,01039,01039,9350,232,0
2022-05-10,US,01,01,AL,01041,01041,3833,99,0
2022-05-10,US,01,01,AL,01043,01043,24639,367,0
2022-05-10,US,01,01,AL,01045,01045,12927,231,0
2022-05-10,US,01,01,AL,01047,01047,8426,244,0
2022-05-10,US,01,01,AL,01049,01049,18780,328,0
2022-05-10,US,01,01,AL,01051,01051,23408,347,0
2022-05-10,US,01,01,AL,01053,01053,10069,170,0
2022-05-10,US,01,01,AL,01055,01055,28778,651,0
2022-05-10,US,01,01,AL,01057,01057,4983,96,0
2022-05-10,US,01,01,AL,01059,01059,9899,139,0
2022-05-10,US,01,01,AL,01061,01061,6488,164,0
2022-05-10,US,01,01,AL,01063,01063,1875,49,0
2022-05-10,US,01,01,AL,01065,01065,4733,106,0
2022-05-10,US,01,01,AL,01067,01067,4579,76,0
2022-05-10,US,01,01,AL,01069,01069,25773,506,0
2022-05-10,US,01,01,AL,01071,01071,15043,241,0
2022-05-10,US,01,01,AL,01073,01073,185686,2373,0
2022-05-10,US,01,01,AL,01075,01075,3737,65,0
2022-05-10,US,01,01,AL,01077,01077,24178,396,0
2022-05-10,US,01,01,AL,01079,01079,7680,159,0
2022-05-10,US,01,01,AL,01081,01081,37849,341,0
2022-05-10,US,01,01,AL,01083,01083,25028,292,0
2022-05-10,US,01,01,AL,01085,01085,2628,77,0
2022-05-10,US,01,01,AL,01087,01087,3879,84,0
2022-05-10,US,01,01,AL,01089,01089,90210,966,0
2022-05-10,US,01,01,AL,01091,01091,5193,108,0
2022-05-10,US,01,01,AL,01093,01093,8150,152,0
2022-05-10,US,01,01,AL,01095,01095,27414,393,0
2022-05-10,US,01,01,AL,01097,01097,113255,1651,0
2022-05-10,US,01,01,AL,01099,01099,5276,80,0
2022-05-10,US,01,01,AL,01101,01101,55239,948,0
2022-05-10,US,01,01,AL,01103,01103,36138,516,0
2022-05-10,US,01,01,AL,01105,01105,2096,47,0
2022-05-10,US,01,01,AL,01107,01107,5265,102,0
2022-05-10,US,01,01,AL,01109,01109,7582,134,0
2022-05-10,US,01,01,AL,01111,01111,5092,75,0
2022-05-10,US,01,01,AL,01113,01113,10109,93,0
2022-05-10,US,01,01,AL,01115,01115,25372,416,0
2022-05-10,US,01,01,AL,01117,01117,61191,451,0
2022-05-10,US,01,01,AL,01119,01119,2590,51,0
2022-05-10,US,01,01,AL,01121,01121,22376,376,0
2022-05-10,US,01,01,AL,01123,01123,11437,234,0
2022-05-10,US,01,01,AL,01125,01125,56230,786,0
2022-05-10,US,01,01,AL,01127,01127,18751,446,0
2022-05-10,US,01,01,AL,01129,01129,3734,59,0
2022-05-10,US,01,01,AL,01131,01131,2890,46,0
2022-05-10,US,01,01,AL,01133,01133,7572,131,0
2022-05-10,US,02,02,AK,02000,,914,1,0
2022-05-10,US,02,02,AK,02013,02013,1102,3,0
2022-05-10,US,02,02,AK,02016,02016,1692,2,0
2022-05-10,US,02,02,AK,02020,02020,105427,535,0
2022-05-10,US,02,02,AK,02050,02050,10310,41,0
2022-05-10,US,02,02,AK,02060,02060,0,0,0
2022-05-10,US,02,02,AK,02063,02063,1989,10,0
2022-05-10,US,02,02,AK,02066,02066,966,9,0
2022-05-10,US,02,02,AK,02068,02068,426,1,0
2022-05-10,US,02,02,AK,02070,02070,1934,11,0
2022-05-10,US,02,02,AK,02090,02090,27874,140,0
2022-05-10,US,02,02,AK,02100,02100,634,1,0
2022-05-10,US,02,02,AK,02110,02110,8710,21,0
2022-05-10,US,02,02,AK,02122,02122,18158,106,0
2022-05-10,US,02,02,AK,02130,02130,4126,21,0
2022-05-10,US,02,02,AK,02150,02150,5007,12,0
2022-05-10,US,02,02,AK,02158,02158,4080,12,0
2022-05-10,US,02,02,AK,02164,02164,873,1,0
2022-05-10,US,02,02,AK,02170,02170,35000,241,0
2022-05-10,US,02,02,AK,02180,02180,6239,5,0
2022-05-10,US,02,02,AK,02185,02185,4474,11,0
2022-05-10,US,02,02,AK,02188,02188,4812,14,0
2022-05-10,US,02,02,AK,02195,02195,793,5,0
2022-05-10,US,02,02,AK,02198,02198,1464,8,0
2022-05-10,US,02,02,AK,02220,02220,2640,6,0
2022-05-10,US,02,02,AK,02230,02230,180,0,0
2022-05-10,US,02,02,AK,02240,02240,2060,20,0
2022-05-10,US,02,02,AK,02261,02261,0,0,0
2022-05-10,US,02,02,AK,02275,02275,582,1,0
2022-05-10,US,02,02,AK,02282,02282,562,5,0
2022-05-10,US,02,02,AK,02290,02290,1438,10,0
2022-05-10,US,04,04,AZ,04000,,0,0,0
2022-05-10,US,04,04,AZ,04001,04001,22508,612,0
2022-05-10,US,04,04,AZ,04003,04003,31538,573,0
2022-05-10,US,04,04,AZ,04005,04005,43931,478,0
2022-05-10,US,04,04,AZ,04007,04007,17341,381,0
2022-05-10,US,04,04,AZ,04009,04009,12001,177,0
2022-05-10,US,04,04,AZ,04011,04011,2218,33,0
2022-05-10,US,04,04,AZ,04012,04012,5211,144,0
2022-05-10,US,04,04,AZ,04013,04013,1279872,17305,0
2022-05-10,US,04,04,AZ,04015,04015,57505,1450,0
2022-05-10,US,04,04,AZ,04017,04017,38331,908,0
2022-05-10,US,04,04,AZ,04019,04019,254912,3843,0
2022-05-10,US,04,04,AZ,04021,04021,132530,1665,0
2022-05-10,US,04,04,AZ,04023,04023,16670,232,0
2022-05-10,US,04,04,AZ,04025,04025,48151,1208,0
2022-05-10,US,04,04,AZ,04027,04027,62716,1180,0
2022-05-10,US,05,05,AR,05000,,26996,0,0
2022-05-10,US,05,05,AR,05001,05001,5694,79,0
2022-05-10,US,05,05,AR,05003,05003,5114,66,0
2022-05-10,US,05,05,AR,05005,05005,8839,247,0
