date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-10-11,US,60,60,AS,00060,00060,3,0,0
2021-10-11,US,66,66,GU,00066,00066,16276,214,0
2021-10-11,US,69,69,MP,00069,00069,273,2,0
2021-10-11,US,78,78,VI,00078,00078,6950,73,0
2021-10-11,US,01,01,AL,01000,,0,0,0
2021-10-11,US,01,01,AL,01001,01001,9851,144,0
2021-10-11,US,01,01,AL,01003,01003,36905,532,0
2021-10-11,US,01,01,AL,01005,01005,3546,74,0
2021-10-11,US,01,01,AL,01007,01007,4194,86,0
2021-10-11,US,01,01,AL,01009,01009,10020,172,0
2021-10-11,US,01,01,AL,01011,01011,1514,44,0
2021-10-11,US,01,01,AL,01013,01013,3228,94,0
2021-10-11,US,01,01,AL,01015,01015,22011,448,0
2021-10-11,US,01,01,AL,01017,01017,5532,139,0
2021-10-11,US,01,01,AL,01019,01019,2977,57,0
2021-10-11,US,01,01,AL,01021,01021,6545,151,0
2021-10-11,US,01,01,AL,01023,01023,860,27,0
2021-10-11,US,01,01,AL,01025,01025,4720,80,0
2021-10-11,US,01,01,AL,01027,01027,2376,67,0
2021-10-11,US,01,01,AL,01029,01029,2447,57,0
2021-10-11,US,01,01,AL,01031,01031,9146,185,0
2021-10-11,US,01,01,AL,01033,01033,8725,199,0
2021-10-11,US,01,01,AL,01035,01035,1841,50,0
2021-10-11,US,01,01,AL,01037,01037,1758,37,0
2021-10-11,US,01,01,AL,01039,01039,6627,175,0
2021-10-11,US,01,01,AL,01041,01041,2421,75,0
2021-10-11,US,01,01,AL,01043,01043,15189,286,0
2021-10-11,US,01,01,AL,01045,01045,8830,180,0
2021-10-11,US,01,01,AL,01047,01047,4817,195,0
2021-10-11,US,01,01,AL,01049,01049,12481,254,0
2021-10-11,US,01,01,AL,01051,01051,14878,277,0
2021-10-11,US,01,01,AL,01053,01053,6688,127,0
2021-10-11,US,01,01,AL,01055,01055,19691,488,0
2021-10-11,US,01,01,AL,01057,01057,2877,78,0
2021-10-11,US,01,01,AL,01059,01059,5914,104,0
2021-10-11,US,01,01,AL,01061,01061,4551,124,0
2021-10-11,US,01,01,AL,01063,01063,1241,44,0
2021-10-11,US,01,01,AL,01065,01065,2964,86,0
2021-10-11,US,01,01,AL,01067,01067,3090,63,0
2021-10-11,US,01,01,AL,01069,01069,17199,397,0
2021-10-11,US,01,01,AL,01071,01071,9694,170,0
2021-10-11,US,01,01,AL,01073,01073,113717,1870,0
2021-10-11,US,01,01,AL,01075,01075,2120,45,0
2021-10-11,US,01,01,AL,01077,01077,13971,292,0
2021-10-11,US,01,01,AL,01079,01079,4229,111,0
2021-10-11,US,01,01,AL,01081,01081,23035,233,0
2021-10-11,US,01,01,AL,01083,01083,15095,194,0
2021-10-11,US,01,01,AL,01085,01085,1724,61,0
2021-10-11,US,01,01,AL,01087,01087,2282,61,0
2021-10-11,US,01,01,AL,01089,01089,51605,666,0
2021-10-11,US,01,01,AL,01091,01091,3314,89,0
2021-10-11,US,01,01,AL,01093,01093,4916,126,0
2021-10-11,US,01,01,AL,01095,01095,18185,288,0
2021-10-11,US,01,01,AL,01097,01097,71849,1308,0
2021-10-11,US,01,01,AL,01099,01099,3271,60,0
2021-10-11,US,01,01,AL,01101,01101,33771,703,0
2021-10-11,US,01,01,AL,01103,01103,20500,361,0
2021-10-11,US,01,01,AL,01105,01105,1374,39,0
2021-10-11,US,01,01,AL,01107,01107,3124,77,0
2021-10-11,US,01,01,AL,01109,01109,4691,104,0
2021-10-11,US,01,01,AL,01111,01111,3232,60,0
2021-10-11,US,01,01,AL,01113,01113,6212,57,0
2021-10-11,US,01,01,AL,01115,01115,15837,334,0
2021-10-11,US,01,01,AL,01117,01117,37076,330,0
2021-10-11,US,01,01,AL,01119,01119,1295,38,0
2021-10-11,US,01,01,AL,01121,01121,13536,263,0
2021-10-11,US,01,01,AL,01123,01123,6970,194,0
2021-10-11,US,01,01,AL,01125,01125,34742,586,0
2021-10-11,US,01,01,AL,01127,01127,10990,356,0
2021-10-11,US,01,01,AL,01129,01129,2504,50,0
2021-10-11,US,01,01,AL,01131,01131,1657,38,0
2021-10-11,US,01,01,AL,01133,01133,4427,99,0
2021-10-11,US,02,02,AK,02000,,503,1,0
2021-10-11,US,02,02,AK,02013,02013,432,3,0
2021-10-11,US,02,02,AK,02016,02016,918,1,0
2021-10-11,US,02,02,AK,02020,02020,51582,288,0
2021-10-11,US,02,02,AK,02050,02050,5471,25,0
2021-10-11,US,02,02,AK,02060,02060,0,0,0
2021-10-11,US,02,02,AK,02063,02063,1024,4,0
2021-10-11,US,02,02,AK,02066,02066,508,1,0
