date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-10-22,US,66,66,GU,00066,00066,4056,69,0
2020-10-22,US,69,69,MP,00069,00069,88,2,0
2020-10-22,US,78,78,VI,00078,00078,1343,21,0
2020-10-22,US,01,01,AL,01000,,0,0,0
2020-10-22,US,01,01,AL,01001,01001,2027,30,0
2020-10-22,US,01,01,AL,01003,01003,6599,69,0
2020-10-22,US,01,01,AL,01005,01005,1010,9,0
2020-10-22,US,01,01,AL,01007,01007,823,14,0
2020-10-22,US,01,01,AL,01009,01009,1923,25,0
2020-10-22,US,01,01,AL,01011,01011,638,17,0
2020-10-22,US,01,01,AL,01013,01013,1000,40,0
2020-10-22,US,01,01,AL,01015,01015,4213,60,0
2020-10-22,US,01,01,AL,01017,01017,1341,43,0
2020-10-22,US,01,01,AL,01019,01019,725,14,0
2020-10-22,US,01,01,AL,01021,01021,1860,32,0
2020-10-22,US,01,01,AL,01023,01023,389,12,0
2020-10-22,US,01,01,AL,01025,01025,1332,17,0
2020-10-22,US,01,01,AL,01027,01027,735,12,0
2020-10-22,US,01,01,AL,01029,01029,550,8,0
2020-10-22,US,01,01,AL,01031,01031,1728,10,0
2020-10-22,US,01,01,AL,01033,01033,1986,31,0
2020-10-22,US,01,01,AL,01035,01035,560,13,0
2020-10-22,US,01,01,AL,01037,01037,209,3,0
2020-10-22,US,01,01,AL,01039,01039,1707,29,0
2020-10-22,US,01,01,AL,01041,01041,601,30,0
2020-10-22,US,01,01,AL,01043,01043,2388,24,0
2020-10-22,US,01,01,AL,01045,01045,1661,51,0
2020-10-22,US,01,01,AL,01047,01047,1857,27,0
2020-10-22,US,01,01,AL,01049,01049,3358,29,0
2020-10-22,US,01,01,AL,01051,01051,3159,52,0
2020-10-22,US,01,01,AL,01053,01053,1722,29,0
2020-10-22,US,01,01,AL,01055,01055,4194,49,0
2020-10-22,US,01,01,AL,01057,01057,575,13,0
2020-10-22,US,01,01,AL,01059,01059,2026,31,0
2020-10-22,US,01,01,AL,01061,01061,859,7,0
2020-10-22,US,01,01,AL,01063,01063,340,16,0
2020-10-22,US,01,01,AL,01065,01065,761,30,0
2020-10-22,US,01,01,AL,01067,01067,644,6,0
2020-10-22,US,01,01,AL,01069,01069,3726,32,0
2020-10-22,US,01,01,AL,01071,01071,2097,15,0
2020-10-22,US,01,01,AL,01073,01073,22908,374,0
2020-10-22,US,01,01,AL,01075,01075,470,5,0
2020-10-22,US,01,01,AL,01077,01077,2181,41,0
2020-10-22,US,01,01,AL,01079,01079,841,31,0
2020-10-22,US,01,01,AL,01081,01081,6498,65,0
2020-10-22,US,01,01,AL,01083,01083,2824,30,0
2020-10-22,US,01,01,AL,01085,01085,704,28,0
2020-10-22,US,01,01,AL,01087,01087,530,20,0
2020-10-22,US,01,01,AL,01089,01089,9140,94,0
2020-10-22,US,01,01,AL,01091,01091,993,22,0
2020-10-22,US,01,01,AL,01093,01093,1064,29,0
2020-10-22,US,01,01,AL,01095,01095,4351,49,0
2020-10-22,US,01,01,AL,01097,01097,16733,314,0
2020-10-22,US,01,01,AL,01099,01099,645,10,0
2020-10-22,US,01,01,AL,01101,01101,9952,196,0
2020-10-22,US,01,01,AL,01103,01103,4085,35,0
2020-10-22,US,01,01,AL,01105,01105,584,6,0
2020-10-22,US,01,01,AL,01107,01107,835,17,0
2020-10-22,US,01,01,AL,01109,01109,1324,13,0
2020-10-22,US,01,01,AL,01111,01111,822,16,0
2020-10-22,US,01,01,AL,01113,01113,1920,3,0
2020-10-22,US,01,01,AL,01115,01115,2884,42,0
2020-10-22,US,01,01,AL,01117,01117,7285,62,0
2020-10-22,US,01,01,AL,01119,01119,471,21,0
2020-10-22,US,01,01,AL,01121,01121,2628,35,0
2020-10-22,US,01,01,AL,01123,01123,1306,87,0
2020-10-22,US,01,01,AL,01125,01125,10185,139,0
2020-10-22,US,01,01,AL,01127,01127,2748,93,0
2020-10-22,US,01,01,AL,01129,01129,730,12,0
2020-10-22,US,01,01,AL,01131,01131,562,12,0
2020-10-22,US,01,01,AL,01133,01133,911,13,0
2020-10-22,US,02,02,AK,02000,,3,0,0
2020-10-22,US,02,02,AK,02013,02013,5,0,0
2020-10-22,US,02,02,AK,02016,02016,6,0,0
2020-10-22,US,02,02,AK,02020,02020,6510,42,0
2020-10-22,US,02,02,AK,02050,02050,309,1,0
2020-10-22,US,02,02,AK,02060,02060,0,0,0
2020-10-22,US,02,02,AK,02068,02068,20,0,0
2020-10-22,US,02,02,AK,02070,02070,24,0,0
2020-10-22,US,02,02,AK,02090,02090,1837,13,0
2020-10-22,US,02,02,AK,02100,02100,5,0,0
2020-10-22,US,02,02,AK,02110,02110,378,3,0
2020-10-22,US,02,02,AK,02122,02122,623,3,0
2020-10-22,US,02,02,AK,02130,02130,59,0,0
2020-10-22,US,02,02,AK,02150,02150,49,0,0
2020-10-22,US,02,02,AK,02158,02158,97,0,0
2020-10-22,US,02,02,AK,02164,02164,37,0,0
2020-10-22,US,02,02,AK,02170,02170,922,2,0
2020-10-22,US,02,02,AK,02180,02180,120,0,0
2020-10-22,US,02,02,AK,02185,02185,217,0,0
2020-10-22,US,02,02,AK,02188,02188,207,0,0
2020-10-22,US,02,02,AK,02195,02195,11,1,0
2020-10-22,US,02,02,AK,02198,02198,33,0,0
2020-10-22,US,02,02,AK,02220,02220,56,0,0
2020-10-22,US,02,02,AK,02230,02230,5,0,0
2020-10-22,US,02,02,AK,02240,02240,51,0,0
2020-10-22,US,02,02,AK,02261,02261,106,1,0
2020-10-22,US,02,02,AK,02275,02275,13,0,0
2020-10-22,US,02,02,AK,02282,02282,29,0,0
2020-10-22,US,02,02,AK,02290,02290,103,2,0
2020-10-22,US,04,04,AZ,04000,,0,1,0
2020-10-22,US,04,04,AZ,04001,04001,3825,168,0
2020-10-22,US,04,04,AZ,04003,04003,2093,73,0
2020-10-22,US,04,04,AZ,04005,04005,4888,147,0
2020-10-22,US,04,04,AZ,04007,04007,1812,67,0
2020-10-22,US,04,04,AZ,04009,04009,1083,27,0
2020-10-22,US,04,04,AZ,04011,04011,84,1,0
2020-10-22,US,04,04,AZ,04012,04012,610,16,0
2020-10-22,US,04,04,AZ,04013,04013,152101,3536,0
2020-10-22,US,04,04,AZ,04015,04015,4234,230,0
2020-10-22,US,04,04,AZ,04017,04017,6218,236,0
2020-10-22,US,04,04,AZ,04019,04019,27208,635,0
2020-10-22,US,04,04,AZ,04021,04021,11583,217,0
2020-10-22,US,04,04,AZ,04023,04023,2967,65,0
2020-10-22,US,04,04,AZ,04025,04025,2841,87,0
2020-10-22,US,04,04,AZ,04027,04027,13359,353,0
2020-10-22,US,05,05,AR,05000,,2060,0,0
2020-10-22,US,05,05,AR,05001,05001,634,12,0
2020-10-22,US,05,05,AR,05003,05003,515,11,0
2020-10-22,US,05,05,AR,05005,05005,599,7,0
2020-10-22,US,05,05,AR,05007,05007,7851,114,0
2020-10-22,US,05,05,AR,05009,05009,979,29,0
2020-10-22,US,05,05,AR,05011,05011,365,8,0
2020-10-22,US,05,05,AR,05013,05013,47,0,0
2020-10-22,US,05,05,AR,05015,05015,970,12,0
2020-10-22,US,05,05,AR,05017,05017,1041,22,0
2020-10-22,US,05,05,AR,05019,05019,480,4,0
2020-10-22,US,05,05,AR,05021,05021,452,12,0
2020-10-22,US,05,05,AR,05023,05023,442,15,0
2020-10-22,US,05,05,AR,05025,05025,213,13,0
2020-10-22,US,05,05,AR,05027,05027,667,19,0
2020-10-22,US,05,05,AR,05029,05029,338,3,0
2020-10-22,US,05,05,AR,05031,05031,4249,38,0
2020-10-22,US,05,05,AR,05033,05033,1936,25,0
2020-10-22,US,05,05,AR,05035,05035,2261,51,0
2020-10-22,US,05,05,AR,05037,05037,557,22,0
2020-10-22,US,05,05,AR,05039,05039,178,5,0
2020-10-22,US,05,05,AR,05041,05041,386,7,0
