date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-07-10,US,66,66,GU,00066,00066,8431,141,0
2021-07-10,US,69,69,MP,00069,00069,183,2,0
2021-07-10,US,78,78,VI,00078,00078,4005,32,0
2021-07-10,US,01,01,AL,01000,,0,0,0
2021-07-10,US,01,01,AL,01001,01001,7299,113,0
2021-07-10,US,01,01,AL,01003,01003,22267,318,0
2021-07-10,US,01,01,AL,01005,01005,2365,60,0
2021-07-10,US,01,01,AL,01007,01007,2702,65,0
2021-07-10,US,01,01,AL,01009,01009,7023,139,0
2021-07-10,US,01,01,AL,01011,01011,1250,42,0
2021-07-10,US,01,01,AL,01013,01013,2279,71,0
2021-07-10,US,01,01,AL,01015,01015,14833,331,0
2021-07-10,US,01,01,AL,01017,01017,3760,123,0
2021-07-10,US,01,01,AL,01019,01019,1896,47,0
2021-07-10,US,01,01,AL,01021,01021,4510,116,0
2021-07-10,US,01,01,AL,01023,01023,627,25,0
2021-07-10,US,01,01,AL,01025,01025,3547,62,0
2021-07-10,US,01,01,AL,01027,01027,1609,59,0
2021-07-10,US,01,01,AL,01029,01029,1550,43,0
2021-07-10,US,01,01,AL,01031,01031,5754,130,0
2021-07-10,US,01,01,AL,01033,01033,6462,140,0
2021-07-10,US,01,01,AL,01035,01035,1157,30,0
2021-07-10,US,01,01,AL,01037,01037,1128,29,0
2021-07-10,US,01,01,AL,01039,01039,4373,125,0
2021-07-10,US,01,01,AL,01041,01041,1600,57,0
2021-07-10,US,01,01,AL,01043,01043,10051,203,0
2021-07-10,US,01,01,AL,01045,01045,5029,117,0
2021-07-10,US,01,01,AL,01047,01047,3634,160,0
2021-07-10,US,01,01,AL,01049,01049,9063,191,0
2021-07-10,US,01,01,AL,01051,01051,10376,215,0
2021-07-10,US,01,01,AL,01053,01053,4049,81,0
2021-07-10,US,01,01,AL,01055,01055,14297,366,0
2021-07-10,US,01,01,AL,01057,01057,2206,63,0
2021-07-10,US,01,01,AL,01059,01059,4337,81,0
2021-07-10,US,01,01,AL,01061,01061,2615,81,0
2021-07-10,US,01,01,AL,01063,01063,942,35,0
2021-07-10,US,01,01,AL,01065,01065,2284,77,0
