date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-10-19,US,66,66,GU,00066,00066,3756,66,0
2020-10-19,US,69,69,MP,00069,00069,86,2,0
2020-10-19,US,78,78,VI,00078,00078,1335,21,0
2020-10-19,US,01,01,AL,01000,,0,0,0
2020-10-19,US,01,01,AL,01001,01001,2006,28,0
2020-10-19,US,01,01,AL,01003,01003,6384,67,0
2020-10-19,US,01,01,AL,01005,01005,984,9,0
2020-10-19,US,01,01,AL,01007,01007,789,13,0
2020-10-19,US,01,01,AL,01009,01009,1863,23,0
2020-10-19,US,01,01,AL,01011,01011,635,17,0
2020-10-19,US,01,01,AL,01013,01013,996,40,0
2020-10-19,US,01,01,AL,01015,01015,4115,59,0
2020-10-19,US,01,01,AL,01017,01017,1298,43,0
2020-10-19,US,01,01,AL,01019,01019,714,14,0
2020-10-19,US,01,01,AL,01021,01021,1820,31,0
2020-10-19,US,01,01,AL,01023,01023,385,12,0
2020-10-19,US,01,01,AL,01025,01025,1268,16,0
2020-10-19,US,01,01,AL,01027,01027,717,12,0
2020-10-19,US,01,01,AL,01029,01029,528,7,0
2020-10-19,US,01,01,AL,01031,01031,1663,9,0
2020-10-19,US,01,01,AL,01033,01033,1921,27,0
2020-10-19,US,01,01,AL,01035,01035,557,13,0
2020-10-19,US,01,01,AL,01037,01037,204,3,0
2020-10-19,US,01,01,AL,01039,01039,1654,29,0
2020-10-19,US,01,01,AL,01041,01041,592,30,0
2020-10-19,US,01,01,AL,01043,01043,2267,23,0
2020-10-19,US,01,01,AL,01045,01045,1629,51,0
2020-10-19,US,01,01,AL,01047,01047,1850,27,0
2020-10-19,US,01,01,AL,01049,01049,3195,27,0
2020-10-19,US,01,01,AL,01051,01051,3095,52,0
2020-10-19,US,01,01,AL,01053,01053,1713,28,0
2020-10-19,US,01,01,AL,01055,01055,4038,49,0
2020-10-19,US,01,01,AL,01057,01057,559,12,0
2020-10-19,US,01,01,AL,01059,01059,1991,31,0
2020-10-19,US,01,01,AL,01061,01061,837,7,0
2020-10-19,US,01,01,AL,01063,01063,338,16,0
2020-10-19,US,01,01,AL,01065,01065,748,29,0
2020-10-19,US,01,01,AL,01067,01067,638,6,0
2020-10-19,US,01,01,AL,01069,01069,3657,32,0
2020-10-19,US,01,01,AL,01071,01071,1990,14,0
2020-10-19,US,01,01,AL,01073,01073,22476,372,0
2020-10-19,US,01,01,AL,01075,01075,453,5,0
2020-10-19,US,01,01,AL,01077,01077,2088,40,0
2020-10-19,US,01,01,AL,01079,01079,805,30,0
2020-10-19,US,01,01,AL,01081,01081,6431,66,0
2020-10-19,US,01,01,AL,01083,01083,2741,27,0
2020-10-19,US,01,01,AL,01085,01085,701,27,0
2020-10-19,US,01,01,AL,01087,01087,527,19,0
2020-10-19,US,01,01,AL,01089,01089,8948,92,0
2020-10-19,US,01,01,AL,01091,01091,964,21,0
2020-10-19,US,01,01,AL,01093,01093,1038,29,0
2020-10-19,US,01,01,AL,01095,01095,4261,48,0
2020-10-19,US,01,01,AL,01097,01097,14318,314,0
2020-10-19,US,01,01,AL,01099,01099,631,9,0
2020-10-19,US,01,01,AL,01101,01101,9728,196,0
2020-10-19,US,01,01,AL,01103,01103,3983,32,0
2020-10-19,US,01,01,AL,01105,01105,580,6,0
2020-10-19,US,01,01,AL,01107,01107,804,17,0
2020-10-19,US,01,01,AL,01109,01109,1302,12,0
2020-10-19,US,01,01,AL,01111,01111,799,14,0
2020-10-19,US,01,01,AL,01113,01113,1898,3,0
2020-10-19,US,01,01,AL,01115,01115,2812,42,0
2020-10-19,US,01,01,AL,01117,01117,7111,60,0
2020-10-19,US,01,01,AL,01119,01119,467,21,0
2020-10-19,US,01,01,AL,01121,01121,2574,34,0
2020-10-19,US,01,01,AL,01123,01123,1278,86,0
2020-10-19,US,01,01,AL,01125,01125,9974,132,0
2020-10-19,US,01,01,AL,01127,01127,2677,92,0
2020-10-19,US,01,01,AL,01129,01129,620,12,0
2020-10-19,US,01,01,AL,01131,01131,557,12,0
2020-10-19,US,01,01,AL,01133,01133,894,13,0
2020-10-19,US,02,02,AK,02000,,3,0,0
2020-10-19,US,02,02,AK,02013,02013,5,0,0
2020-10-19,US,02,02,AK,02016,02016,6,0,0
2020-10-19,US,02,02,AK,02020,02020,6188,41,0
2020-10-19,US,02,02,AK,02050,02050,258,0,0
2020-10-19,US,02,02,AK,02060,02060,0,0,0
2020-10-19,US,02,02,AK,02068,02068,17,0,0
2020-10-19,US,02,02,AK,02070,02070,23,0,0
2020-10-19,US,02,02,AK,02090,02090,1802,13,0
2020-10-19,US,02,02,AK,02100,02100,6,0,0
2020-10-19,US,02,02,AK,02110,02110,367,3,0
2020-10-19,US,02,02,AK,02122,02122,579,3,0
2020-10-19,US,02,02,AK,02130,02130,58,0,0
2020-10-19,US,02,02,AK,02150,02150,47,0,0
2020-10-19,US,02,02,AK,02158,02158,28,0,0
2020-10-19,US,02,02,AK,02164,02164,34,0,0
2020-10-19,US,02,02,AK,02170,02170,857,3,0
2020-10-19,US,02,02,AK,02180,02180,108,0,0
2020-10-19,US,02,02,AK,02185,02185,205,0,0
2020-10-19,US,02,02,AK,02188,02188,203,0,0
2020-10-19,US,02,02,AK,02195,02195,11,1,0
2020-10-19,US,02,02,AK,02198,02198,33,0,0
2020-10-19,US,02,02,AK,02220,02220,55,0,0
2020-10-19,US,02,02,AK,02230,02230,1,0,0
2020-10-19,US,02,02,AK,02240,02240,48,0,0
2020-10-19,US,02,02,AK,02261,02261,99,1,0
2020-10-19,US,02,02,AK,02275,02275,13,0,0
2020-10-19,US,02,02,AK,02282,02282,27,0,0
2020-10-19,US,02,02,AK,02290,02290,101,2,0
2020-10-19,US,04,04,AZ,04000,,0,1,0
2020-10-19,US,04,04,AZ,04001,04001,3781,168,0
2020-10-19,US,04,04,AZ,04003,04003,2034,73,0
2020-10-19,US,04,04,AZ,04005,04005,4746,147,0
2020-10-19,US,04,04,AZ,04007,04007,1748,65,0
2020-10-19,US,04,04,AZ,04009,04009,1038,27,0
2020-10-19,US,04,04,AZ,04011,04011,71,1,0
2020-10-19,US,04,04,AZ,04012,04012,590,16,0
2020-10-19,US,04,04,AZ,04013,04013,150280,3512,0
2020-10-19,US,04,04,AZ,04015,04015,4182,229,0
2020-10-19,US,04,04,AZ,04017,04017,6100,236,0
2020-10-19,US,04,04,AZ,04019,04019,26955,634,0
2020-10-19,US,04,04,AZ,04021,04021,11379,216,0
2020-10-19,US,04,04,AZ,04023,04023,2956,65,0
2020-10-19,US,04,04,AZ,04025,04025,2776,87,0
2020-10-19,US,04,04,AZ,04027,04027,13261,353,0
2020-10-19,US,05,05,AR,05000,,1990,0,0
2020-10-19,US,05,05,AR,05001,05001,606,11,0
2020-10-19,US,05,05,AR,05003,05003,501,12,0
2020-10-19,US,05,05,AR,05005,05005,552,7,0
2020-10-19,US,05,05,AR,05007,05007,7632,110,0
2020-10-19,US,05,05,AR,05009,05009,951,29,0
2020-10-19,US,05,05,AR,05011,05011,358,8,0
2020-10-19,US,05,05,AR,05013,05013,42,0,0
2020-10-19,US,05,05,AR,05015,05015,937,12,0
2020-10-19,US,05,05,AR,05017,05017,1031,22,0
2020-10-19,US,05,05,AR,05019,05019,467,4,0
2020-10-19,US,05,05,AR,05021,05021,430,11,0
2020-10-19,US,05,05,AR,05023,05023,433,14,0
2020-10-19,US,05,05,AR,05025,05025,206,12,0
2020-10-19,US,05,05,AR,05027,05027,658,19,0
2020-10-19,US,05,05,AR,05029,05029,329,3,0
2020-10-19,US,05,05,AR,05031,05031,4072,36,0
2020-10-19,US,05,05,AR,05033,05033,1877,25,0
2020-10-19,US,05,05,AR,05035,05035,2190,51,0
2020-10-19,US,05,05,AR,05037,05037,544,21,0
2020-10-19,US,05,05,AR,05039,05039,177,5,0
2020-10-19,US,05,05,AR,05041,05041,377,7,0
2020-10-19,US,05,05,AR,05043,05043,403,7,0
2020-10-19,US,05,05,AR,05045,05045,3140,29,0
2020-10-19,US,05,05,AR,05047,05047,465,2,0
