date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-10-02,US,66,66,GU,00066,00066,15252,198,0
2021-10-02,US,69,69,MP,00069,00069,270,2,0
2021-10-02,US,78,78,VI,00078,00078,6811,71,0
2021-10-02,US,01,01,AL,01000,,0,0,0
2021-10-02,US,01,01,AL,01001,01001,9777,142,0
2021-10-02,US,01,01,AL,01003,01003,36542,518,0
2021-10-02,US,01,01,AL,01005,01005,3512,71,0
2021-10-02,US,01,01,AL,01007,01007,4153,83,0
2021-10-02,US,01,01,AL,01009,01009,9860,162,0
2021-10-02,US,01,01,AL,01011,01011,1507,44,0
2021-10-02,US,01,01,AL,01013,01013,3209,91,0
2021-10-02,US,01,01,AL,01015,01015,21658,433,0
2021-10-02,US,01,01,AL,01017,01017,5487,138,0
2021-10-02,US,01,01,AL,01019,01019,2950,57,0
2021-10-02,US,01,01,AL,01021,01021,6471,146,0
2021-10-02,US,01,01,AL,01023,01023,772,27,0
2021-10-02,US,01,01,AL,01025,01025,4682,80,0
2021-10-02,US,01,01,AL,01027,01027,2323,66,0
2021-10-02,US,01,01,AL,01029,01029,2424,53,0
2021-10-02,US,01,01,AL,01031,01031,9056,183,0
2021-10-02,US,01,01,AL,01033,01033,8628,187,0
2021-10-02,US,01,01,AL,01035,01035,1834,49,0
2021-10-02,US,01,01,AL,01037,01037,1740,36,0
2021-10-02,US,01,01,AL,01039,01039,6543,170,0
2021-10-02,US,01,01,AL,01041,01041,2409,72,0
2021-10-02,US,01,01,AL,01043,01043,14923,278,0
2021-10-02,US,01,01,AL,01045,01045,8730,178,0
2021-10-02,US,01,01,AL,01047,01047,4753,190,0
2021-10-02,US,01,01,AL,01049,01049,12332,248,0
2021-10-02,US,01,01,AL,01051,01051,14666,273,0
2021-10-02,US,01,01,AL,01053,01053,6640,124,0
2021-10-02,US,01,01,AL,01055,01055,19553,474,0
2021-10-02,US,01,01,AL,01057,01057,2834,74,0
2021-10-02,US,01,01,AL,01059,01059,5868,103,0
2021-10-02,US,01,01,AL,01061,01061,4492,121,0
2021-10-02,US,01,01,AL,01063,01063,1227,44,0
2021-10-02,US,01,01,AL,01065,01065,2942,86,0
2021-10-02,US,01,01,AL,01067,01067,3057,61,0
2021-10-02,US,01,01,AL,01069,01069,17023,391,0
2021-10-02,US,01,01,AL,01071,01071,9538,164,0
2021-10-02,US,01,01,AL,01073,01073,112802,1815,0
2021-10-02,US,01,01,AL,01075,01075,2025,45,0
2021-10-02,US,01,01,AL,01077,01077,13766,284,0
2021-10-02,US,01,01,AL,01079,01079,4168,109,0
2021-10-02,US,01,01,AL,01081,01081,22896,228,0
2021-10-02,US,01,01,AL,01083,01083,14852,193,0
2021-10-02,US,01,01,AL,01085,01085,1716,60,0
2021-10-02,US,01,01,AL,01087,01087,2242,58,0
2021-10-02,US,01,01,AL,01089,01089,50961,649,0
2021-10-02,US,01,01,AL,01091,01091,3290,88,0
2021-10-02,US,01,01,AL,01093,01093,4868,125,0
2021-10-02,US,01,01,AL,01095,01095,18020,282,0
2021-10-02,US,01,01,AL,01097,01097,71345,1268,0
2021-10-02,US,01,01,AL,01099,01099,3238,58,0
2021-10-02,US,01,01,AL,01101,01101,33522,694,0
2021-10-02,US,01,01,AL,01103,01103,20170,346,0
2021-10-02,US,01,01,AL,01105,01105,1368,38,0
2021-10-02,US,01,01,AL,01107,01107,3098,77,0
2021-10-02,US,01,01,AL,01109,01109,4664,101,0
2021-10-02,US,01,01,AL,01111,01111,3188,58,0
2021-10-02,US,01,01,AL,01113,01113,6159,57,0
2021-10-02,US,01,01,AL,01115,01115,15638,326,0
2021-10-02,US,01,01,AL,01117,01117,36725,322,0
2021-10-02,US,01,01,AL,01119,01119,1254,37,0
2021-10-02,US,01,01,AL,01121,01121,13283,253,0
2021-10-02,US,01,01,AL,01123,01123,6813,189,0
2021-10-02,US,01,01,AL,01125,01125,34395,567,0
2021-10-02,US,01,01,AL,01127,01127,10777,341,0
2021-10-02,US,01,01,AL,01129,01129,2473,49,0
2021-10-02,US,01,01,AL,01131,01131,1639,37,0
2021-10-02,US,01,01,AL,01133,01133,4330,98,0
2021-10-02,US,02,02,AK,02000,,485,0,0
2021-10-02,US,02,02,AK,02013,02013,430,3,0
2021-10-02,US,02,02,AK,02016,02016,913,1,0
2021-10-02,US,02,02,AK,02020,02020,48255,279,0
2021-10-02,US,02,02,AK,02050,02050,5196,25,0
2021-10-02,US,02,02,AK,02060,02060,0,0,0
2021-10-02,US,02,02,AK,02063,02063,948,3,0
2021-10-02,US,02,02,AK,02066,02066,479,1,0
2021-10-02,US,02,02,AK,02068,02068,239,1,0
2021-10-02,US,02,02,AK,02070,02070,616,5,0
2021-10-02,US,02,02,AK,02090,02090,13125,66,0
2021-10-02,US,02,02,AK,02100,02100,216,0,0
2021-10-02,US,02,02,AK,02110,02110,3281,9,0
2021-10-02,US,02,02,AK,02122,02122,8948,43,0
2021-10-02,US,02,02,AK,02130,02130,1475,8,0
2021-10-02,US,02,02,AK,02150,02150,2128,7,0
2021-10-02,US,02,02,AK,02158,02158,1810,5,0
2021-10-02,US,02,02,AK,02164,02164,370,0,0
2021-10-02,US,02,02,AK,02170,02170,18237,84,0
2021-10-02,US,02,02,AK,02180,02180,1070,0,0
2021-10-02,US,02,02,AK,02185,02185,2338,5,0
2021-10-02,US,02,02,AK,02188,02188,1267,4,0
2021-10-02,US,02,02,AK,02195,02195,255,3,0
2021-10-02,US,02,02,AK,02198,02198,468,5,0
2021-10-02,US,02,02,AK,02220,02220,1124,5,0
2021-10-02,US,02,02,AK,02230,02230,72,0,0
2021-10-02,US,02,02,AK,02240,02240,1060,9,0
2021-10-02,US,02,02,AK,02261,02261,0,0,0
2021-10-02,US,02,02,AK,02275,02275,142,0,0
2021-10-02,US,02,02,AK,02282,02282,164,2,0
2021-10-02,US,02,02,AK,02290,02290,592,5,0
2021-10-02,US,04,04,AZ,04000,,0,0,0
2021-10-02,US,04,04,AZ,04001,04001,13151,474,0
2021-10-02,US,04,04,AZ,04003,04003,14463,330,0
2021-10-02,US,04,04,AZ,04005,04005,21499,349,0
2021-10-02,US,04,04,AZ,04007,04007,9032,262,0
2021-10-02,US,04,04,AZ,04009,04009,7010,101,0
2021-10-02,US,04,04,AZ,04011,04011,970,15,0
2021-10-02,US,04,04,AZ,04012,04012,3036,92,0
2021-10-02,US,04,04,AZ,04013,04013,698680,11551,0
2021-10-02,US,04,04,AZ,04015,04015,31445,938,0
2021-10-02,US,04,04,AZ,04017,04017,19844,601,0
2021-10-02,US,04,04,AZ,04019,04019,135911,2660,0
2021-10-02,US,04,04,AZ,04021,04021,69232,1022,0
2021-10-02,US,04,04,AZ,04023,04023,8823,190,0
2021-10-02,US,04,04,AZ,04025,04025,26296,644,0
2021-10-02,US,04,04,AZ,04027,04027,40775,905,0
2021-10-02,US,05,05,AR,05000,,5116,0,0
2021-10-02,US,05,05,AR,05001,05001,3396,56,0
2021-10-02,US,05,05,AR,05003,05003,3109,42,0
2021-10-02,US,05,05,AR,05005,05005,5699,170,0
2021-10-02,US,05,05,AR,05007,05007,40879,577,0
2021-10-02,US,05,05,AR,05009,05009,6050,114,0
2021-10-02,US,05,05,AR,05011,05011,1928,37,0
2021-10-02,US,05,05,AR,05013,05013,583,7,0
2021-10-02,US,05,05,AR,05015,05015,4202,67,0
2021-10-02,US,05,05,AR,05017,05017,1992,44,0
2021-10-02,US,05,05,AR,05019,05019,3130,51,0
2021-10-02,US,05,05,AR,05021,05021,2613,58,0
2021-10-02,US,05,05,AR,05023,05023,3563,88,0
2021-10-02,US,05,05,AR,05025,05025,1356,32,0
2021-10-02,US,05,05,AR,05027,05027,3306,66,0
2021-10-02,US,05,05,AR,05029,05029,3087,42,0
2021-10-02,US,05,05,AR,05031,05031,20887,235,0
2021-10-02,US,05,05,AR,05033,05033,10370,165,0
2021-10-02,US,05,05,AR,05035,05035,8544,123,0
2021-10-02,US,05,05,AR,05037,05037,2844,59,0
2021-10-02,US,05,05,AR,05039,05039,1122,18,0
2021-10-02,US,05,05,AR,05041,05041,1841,29,0
2021-10-02,US,05,05,AR,05043,05043,2809,54,0
2021-10-02,US,05,05,AR,05045,05045,19038,214,0
2021-10-02,US,05,05,AR,05047,05047,2660,52,0
2021-10-02,US,05,05,AR,05049,05049,1654,55,0
2021-10-02,US,05,05,AR,05051,05051,15640,371,0
2021-10-02,US,05,05,AR,05053,05053,2830,47,0
2021-10-02,US,05,05,AR,05055,05055,9706,116,0
2021-10-02,US,05,05,AR,05057,05057,2850,26,0
2021-10-02,US,05,05,AR,05059,05059,7395,105,0
2021-10-02,US,05,05,AR,05061,05061,2336,30,0
2021-10-02,US,05,05,AR,05063,05063,6033,152,0
2021-10-02,US,05,05,AR,05065,05065,2392,55,0
2021-10-02,US,05,05,AR,05067,05067,4039,42,0
2021-10-02,US,05,05,AR,05069,05069,12217,225,0
2021-10-02,US,05,05,AR,05071,05071,4459,56,0
2021-10-02,US,05,05,AR,05073,05073,820,13,0
2021-10-02,US,05,05,AR,05075,05075,3154,53,0
2021-10-02,US,05,05,AR,05077,05077,2046,46,0
2021-10-02,US,05,05,AR,05079,05079,3620,55,0
2021-10-02,US,05,05,AR,05081,05081,1955,47,0
2021-10-02,US,05,05,AR,05083,05083,3471,36,0
2021-10-02,US,05,05,AR,05085,05085,11653,171,0
2021-10-02,US,05,05,AR,05087,05087,2415,35,0
