date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-10-12,US,66,66,GU,00066,00066,3170,60,0
2020-10-12,US,69,69,MP,00069,00069,77,2,0
2020-10-12,US,78,78,VI,00078,00078,1325,20,0
2020-10-12,US,01,01,AL,01000,,0,0,0
2020-10-12,US,01,01,AL,01001,01001,1921,28,0
2020-10-12,US,01,01,AL,01003,01003,6222,65,0
2020-10-12,US,01,01,AL,01005,01005,948,9,0
2020-10-12,US,01,01,AL,01007,01007,741,12,0
2020-10-12,US,01,01,AL,01009,01009,1755,16,0
2020-10-12,US,01,01,AL,01011,01011,626,16,0
2020-10-12,US,01,01,AL,01013,01013,964,40,0
2020-10-12,US,01,01,AL,01015,01015,3884,49,0
2020-10-12,US,01,01,AL,01017,01017,1247,43,0
2020-10-12,US,01,01,AL,01019,01019,674,13,0
2020-10-12,US,01,01,AL,01021,01021,1735,30,0
2020-10-12,US,01,01,AL,01023,01023,375,12,0
2020-10-12,US,01,01,AL,01025,01025,1219,16,0
2020-10-12,US,01,01,AL,01027,01027,659,9,0
2020-10-12,US,01,01,AL,01029,01029,475,6,0
2020-10-12,US,01,01,AL,01031,01031,1548,6,0
2020-10-12,US,01,01,AL,01033,01033,1832,27,0
2020-10-12,US,01,01,AL,01035,01035,548,12,0
2020-10-12,US,01,01,AL,01037,01037,196,3,0
2020-10-12,US,01,01,AL,01039,01039,1577,29,0
2020-10-12,US,01,01,AL,01041,01041,571,30,0
2020-10-12,US,01,01,AL,01043,01043,2098,21,0
2020-10-12,US,01,01,AL,01045,01045,1551,50,0
2020-10-12,US,01,01,AL,01047,01047,1828,26,0
2020-10-12,US,01,01,AL,01049,01049,2915,24,0
2020-10-12,US,01,01,AL,01051,01051,2981,50,0
2020-10-12,US,01,01,AL,01053,01053,1686,27,0
2020-10-12,US,01,01,AL,01055,01055,3818,45,0
2020-10-12,US,01,01,AL,01057,01057,525,10,0
2020-10-12,US,01,01,AL,01059,01059,1893,30,0
2020-10-12,US,01,01,AL,01061,01061,794,6,0
2020-10-12,US,01,01,AL,01063,01063,326,15,0
2020-10-12,US,01,01,AL,01065,01065,714,29,0
2020-10-12,US,01,01,AL,01067,01067,604,5,0
2020-10-12,US,01,01,AL,01069,01069,3517,25,0
2020-10-12,US,01,01,AL,01071,01071,1820,12,0
2020-10-12,US,01,01,AL,01073,01073,21538,362,0
2020-10-12,US,01,01,AL,01075,01075,422,3,0
2020-10-12,US,01,01,AL,01077,01077,1940,37,0
2020-10-12,US,01,01,AL,01079,01079,747,28,0
2020-10-12,US,01,01,AL,01081,01081,6292,64,0
2020-10-12,US,01,01,AL,01083,01083,2565,23,0
2020-10-12,US,01,01,AL,01085,01085,685,27,0
2020-10-12,US,01,01,AL,01087,01087,517,18,0
2020-10-12,US,01,01,AL,01089,01089,8536,83,0
2020-10-12,US,01,01,AL,01091,01091,892,20,0
2020-10-12,US,01,01,AL,01093,01093,1012,29,0
2020-10-12,US,01,01,AL,01095,01095,4155,45,0
2020-10-12,US,01,01,AL,01097,01097,13999,309,0
2020-10-12,US,01,01,AL,01099,01099,614,9,0
2020-10-12,US,01,01,AL,01101,01101,9297,189,0
2020-10-12,US,01,01,AL,01103,01103,3738,32,0
2020-10-12,US,01,01,AL,01105,01105,574,6,0
2020-10-12,US,01,01,AL,01107,01107,732,15,0
2020-10-12,US,01,01,AL,01109,01109,1273,12,0
2020-10-12,US,01,01,AL,01111,01111,747,13,0
2020-10-12,US,01,01,AL,01113,01113,1856,3,0
2020-10-12,US,01,01,AL,01115,01115,2624,41,0
2020-10-12,US,01,01,AL,01117,01117,6753,58,0
2020-10-12,US,01,01,AL,01119,01119,459,21,0
2020-10-12,US,01,01,AL,01121,01121,2433,33,0
2020-10-12,US,01,01,AL,01123,01123,1224,85,0
2020-10-12,US,01,01,AL,01125,01125,9537,128,0
2020-10-12,US,01,01,AL,01127,01127,2571,91,0
2020-10-12,US,01,01,AL,01129,01129,604,12,0
2020-10-12,US,01,01,AL,01131,01131,549,11,0
2020-10-12,US,01,01,AL,01133,01133,842,12,0
2020-10-12,US,02,02,AK,02000,,22,0,0
2020-10-12,US,02,02,AK,02013,02013,5,0,0
2020-10-12,US,02,02,AK,02016,02016,5,0,0
2020-10-12,US,02,02,AK,02020,02020,5528,38,0
2020-10-12,US,02,02,AK,02050,02050,184,1,0
2020-10-12,US,02,02,AK,02060,02060,10,0,0
2020-10-12,US,02,02,AK,02068,02068,13,0,0
2020-10-12,US,02,02,AK,02070,02070,12,0,0
2020-10-12,US,02,02,AK,02090,02090,1586,11,0
2020-10-12,US,02,02,AK,02100,02100,5,0,0
2020-10-12,US,02,02,AK,02110,02110,325,2,0
2020-10-12,US,02,02,AK,02122,02122,519,3,0
2020-10-12,US,02,02,AK,02130,02130,54,0,0
2020-10-12,US,02,02,AK,02150,02150,41,0,0
2020-10-12,US,02,02,AK,02158,02158,22,0,0
2020-10-12,US,02,02,AK,02170,02170,751,2,0
2020-10-12,US,02,02,AK,02180,02180,103,0,0
2020-10-12,US,02,02,AK,02185,02185,165,0,0
2020-10-12,US,02,02,AK,02188,02188,179,0,0
2020-10-12,US,02,02,AK,02195,02195,8,1,0
2020-10-12,US,02,02,AK,02198,02198,31,0,0
2020-10-12,US,02,02,AK,02220,02220,54,0,0
