date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-10-20,US,66,66,GU,00066,00066,3886,67,0
2020-10-20,US,69,69,MP,00069,00069,88,2,0
2020-10-20,US,78,78,VI,00078,00078,1337,21,0
2020-10-20,US,01,01,AL,01000,,0,0,0
2020-10-20,US,01,01,AL,01001,01001,2018,29,0
2020-10-20,US,01,01,AL,01003,01003,6425,69,0
2020-10-20,US,01,01,AL,01005,01005,993,9,0
2020-10-20,US,01,01,AL,01007,01007,799,14,0
2020-10-20,US,01,01,AL,01009,01009,1887,24,0
2020-10-20,US,01,01,AL,01011,01011,636,17,0
2020-10-20,US,01,01,AL,01013,01013,996,40,0
2020-10-20,US,01,01,AL,01015,01015,4143,59,0
2020-10-20,US,01,01,AL,01017,01017,1328,43,0
2020-10-20,US,01,01,AL,01019,01019,717,14,0
2020-10-20,US,01,01,AL,01021,01021,1828,31,0
2020-10-20,US,01,01,AL,01023,01023,385,12,0
2020-10-20,US,01,01,AL,01025,01025,1270,17,0
2020-10-20,US,01,01,AL,01027,01027,720,12,0
2020-10-20,US,01,01,AL,01029,01029,531,7,0
2020-10-20,US,01,01,AL,01031,01031,1679,9,0
2020-10-20,US,01,01,AL,01033,01033,1931,28,0
2020-10-20,US,01,01,AL,01035,01035,557,13,0
2020-10-20,US,01,01,AL,01037,01037,205,3,0
2020-10-20,US,01,01,AL,01039,01039,1659,29,0
2020-10-20,US,01,01,AL,01041,01041,596,30,0
2020-10-20,US,01,01,AL,01043,01043,2301,23,0
2020-10-20,US,01,01,AL,01045,01045,1633,51,0
2020-10-20,US,01,01,AL,01047,01047,1854,27,0
2020-10-20,US,01,01,AL,01049,01049,3253,28,0
2020-10-20,US,01,01,AL,01051,01051,3111,52,0
2020-10-20,US,01,01,AL,01053,01053,1714,28,0
2020-10-20,US,01,01,AL,01055,01055,4102,49,0
2020-10-20,US,01,01,AL,01057,01057,563,12,0
2020-10-20,US,01,01,AL,01059,01059,2007,31,0
2020-10-20,US,01,01,AL,01061,01061,841,7,0
2020-10-20,US,01,01,AL,01063,01063,339,16,0
2020-10-20,US,01,01,AL,01065,01065,751,29,0
2020-10-20,US,01,01,AL,01067,01067,639,6,0
2020-10-20,US,01,01,AL,01069,01069,3666,32,0
2020-10-20,US,01,01,AL,01071,01071,2031,15,0
2020-10-20,US,01,01,AL,01073,01073,22636,372,0
2020-10-20,US,01,01,AL,01075,01075,455,5,0
2020-10-20,US,01,01,AL,01077,01077,2129,40,0
2020-10-20,US,01,01,AL,01079,01079,814,31,0
2020-10-20,US,01,01,AL,01081,01081,6442,66,0
2020-10-20,US,01,01,AL,01083,01083,2763,28,0
2020-10-20,US,01,01,AL,01085,01085,702,27,0
2020-10-20,US,01,01,AL,01087,01087,529,20,0
2020-10-20,US,01,01,AL,01089,01089,8986,93,0
2020-10-20,US,01,01,AL,01091,01091,974,21,0
2020-10-20,US,01,01,AL,01093,01093,1043,29,0
2020-10-20,US,01,01,AL,01095,01095,4289,48,0
2020-10-20,US,01,01,AL,01097,01097,14385,314,0
2020-10-20,US,01,01,AL,01099,01099,636,9,0
2020-10-20,US,01,01,AL,01101,01101,9793,196,0
2020-10-20,US,01,01,AL,01103,01103,4011,33,0
2020-10-20,US,01,01,AL,01105,01105,581,6,0
2020-10-20,US,01,01,AL,01107,01107,810,17,0
2020-10-20,US,01,01,AL,01109,01109,1310,12,0
2020-10-20,US,01,01,AL,01111,01111,803,14,0
2020-10-20,US,01,01,AL,01113,01113,1899,3,0
2020-10-20,US,01,01,AL,01115,01115,2829,42,0
2020-10-20,US,01,01,AL,01117,01117,7164,60,0
2020-10-20,US,01,01,AL,01119,01119,467,21,0
2020-10-20,US,01,01,AL,01121,01121,2583,35,0
2020-10-20,US,01,01,AL,01123,01123,1288,86,0
2020-10-20,US,01,01,AL,01125,01125,10017,133,0
2020-10-20,US,01,01,AL,01127,01127,2688,92,0
2020-10-20,US,01,01,AL,01129,01129,622,12,0
2020-10-20,US,01,01,AL,01131,01131,557,12,0
2020-10-20,US,01,01,AL,01133,01133,897,13,0
2020-10-20,US,02,02,AK,02000,,3,0,0
2020-10-20,US,02,02,AK,02013,02013,5,0,0
2020-10-20,US,02,02,AK,02016,02016,6,0,0
2020-10-20,US,02,02,AK,02020,02020,6302,41,0
2020-10-20,US,02,02,AK,02050,02050,269,1,0
2020-10-20,US,02,02,AK,02060,02060,0,0,0
2020-10-20,US,02,02,AK,02068,02068,19,0,0
2020-10-20,US,02,02,AK,02070,02070,23,0,0
2020-10-20,US,02,02,AK,02090,02090,1821,13,0
2020-10-20,US,02,02,AK,02100,02100,5,0,0
2020-10-20,US,02,02,AK,02110,02110,372,3,0
2020-10-20,US,02,02,AK,02122,02122,595,3,0
2020-10-20,US,02,02,AK,02130,02130,58,0,0
2020-10-20,US,02,02,AK,02150,02150,48,0,0
2020-10-20,US,02,02,AK,02158,02158,29,0,0
2020-10-20,US,02,02,AK,02164,02164,34,0,0
2020-10-20,US,02,02,AK,02170,02170,880,2,0
2020-10-20,US,02,02,AK,02180,02180,109,0,0
2020-10-20,US,02,02,AK,02185,02185,211,0,0
2020-10-20,US,02,02,AK,02188,02188,206,0,0
2020-10-20,US,02,02,AK,02195,02195,11,1,0
2020-10-20,US,02,02,AK,02198,02198,33,0,0
2020-10-20,US,02,02,AK,02220,02220,55,0,0
2020-10-20,US,02,02,AK,02230,02230,3,0,0
2020-10-20,US,02,02,AK,02240,02240,48,0,0
2020-10-20,US,02,02,AK,02261,02261,102,1,0
2020-10-20,US,02,02,AK,02275,02275,13,0,0
2020-10-20,US,02,02,AK,02282,02282,28,0,0
2020-10-20,US,02,02,AK,02290,02290,103,2,0
2020-10-20,US,04,04,AZ,04000,,0,1,0
2020-10-20,US,04,04,AZ,04001,04001,3798,168,0
2020-10-20,US,04,04,AZ,04003,04003,2062,73,0
2020-10-20,US,04,04,AZ,04005,04005,4789,147,0
2020-10-20,US,04,04,AZ,04007,04007,1772,65,0
2020-10-20,US,04,04,AZ,04009,04009,1053,27,0
2020-10-20,US,04,04,AZ,04011,04011,82,1,0
2020-10-20,US,04,04,AZ,04012,04012,606,16,0
2020-10-20,US,04,04,AZ,04013,04013,150881,3519,0
2020-10-20,US,04,04,AZ,04015,04015,4211,229,0
2020-10-20,US,04,04,AZ,04017,04017,6149,236,0
2020-10-20,US,04,04,AZ,04019,04019,27019,634,0
2020-10-20,US,04,04,AZ,04021,04021,11476,216,0
2020-10-20,US,04,04,AZ,04023,04023,2957,65,0
2020-10-20,US,04,04,AZ,04025,04025,2798,87,0
2020-10-20,US,04,04,AZ,04027,04027,13284,353,0
2020-10-20,US,05,05,AR,05000,,1961,0,0
2020-10-20,US,05,05,AR,05001,05001,606,11,0
2020-10-20,US,05,05,AR,05003,05003,503,12,0
2020-10-20,US,05,05,AR,05005,05005,566,7,0
2020-10-20,US,05,05,AR,05007,05007,7698,112,0
2020-10-20,US,05,05,AR,05009,05009,959,29,0
2020-10-20,US,05,05,AR,05011,05011,360,8,0
2020-10-20,US,05,05,AR,05013,05013,44,0,0
2020-10-20,US,05,05,AR,05015,05015,944,12,0
2020-10-20,US,05,05,AR,05017,05017,1032,22,0
2020-10-20,US,05,05,AR,05019,05019,471,4,0
2020-10-20,US,05,05,AR,05021,05021,443,11,0
2020-10-20,US,05,05,AR,05023,05023,436,14,0
2020-10-20,US,05,05,AR,05025,05025,208,12,0
2020-10-20,US,05,05,AR,05027,05027,660,19,0
2020-10-20,US,05,05,AR,05029,05029,330,3,0
2020-10-20,US,05,05,AR,05031,05031,4114,36,0
2020-10-20,US,05,05,AR,05033,05033,1904,24,0
2020-10-20,US,05,05,AR,05035,05035,2217,51,0
2020-10-20,US,05,05,AR,05037,05037,551,22,0
2020-10-20,US,05,05,AR,05039,05039,177,5,0
2020-10-20,US,05,05,AR,05041,05041,379,7,0
2020-10-20,US,05,05,AR,05043,05043,406,7,0
2020-10-20,US,05,05,AR,05045,05045,3158,29,0
2020-10-20,US,05,05,AR,05047,05047,468,2,0
2020-10-20,US,05,05,AR,05049,05049,280,9,0
2020-10-20,US,05,05,AR,05051,05051,2275,62,0
2020-10-20,US,05,05,AR,05053,05053,337,4,0
2020-10-20,US,05,05,AR,05055,05055,1276,16,0
2020-10-20,US,05,05,AR,05057,05057,513,5,0
2020-10-20,US,05,05,AR,05059,05059,2112,32,0
2020-10-20,US,05,05,AR,05061,05061,544,13,0
2020-10-20,US,05,05,AR,05063,05063,1395,39,0
2020-10-20,US,05,05,AR,05065,05065,482,1,0
2020-10-20,US,05,05,AR,05067,05067,642,5,0
2020-10-20,US,05,05,AR,05069,05069,3987,100,0
2020-10-20,US,05,05,AR,05071,05071,948,7,0
2020-10-20,US,05,05,AR,05073,05073,154,3,0
2020-10-20,US,05,05,AR,05075,05075,747,15,0
2020-10-20,US,05,05,AR,05077,05077,1102,18,0
2020-10-20,US,05,05,AR,05079,05079,2222,17,0
2020-10-20,US,05,05,AR,05081,05081,420,37,0
2020-10-20,US,05,05,AR,05083,05083,556,2,0
2020-10-20,US,05,05,AR,05085,05085,1546,23,0
2020-10-20,US,05,05,AR,05087,05087,416,5,0
2020-10-20,US,05,05,AR,05089,05089,137,2,0
2020-10-20,US,05,05,AR,05091,05091,1206,15,0
2020-10-20,US,05,05,AR,05093,05093,2094,64,0
2020-10-20,US,05,05,AR,05095,05095,201,0,0
2020-10-20,US,05,05,AR,05097,05097,181,8,0
2020-10-20,US,05,05,AR,05099,05099,274,14,0
2020-10-20,US,05,05,AR,05101,05101,289,19,0
2020-10-20,US,05,05,AR,05103,05103,342,8,0
2020-10-20,US,05,05,AR,05105,05105,127,0,0
2020-10-20,US,05,05,AR,05107,05107,690,15,0
2020-10-20,US,05,05,AR,05109,05109,254,1,0
2020-10-20,US,05,05,AR,05111,05111,937,17,0
2020-10-20,US,05,05,AR,05113,05113,340,4,0
2020-10-20,US,05,05,AR,05115,05115,2584,36,0
2020-10-20,US,05,05,AR,05117,05117,194,4,0
2020-10-20,US,05,05,AR,05119,05119,11260,195,0
2020-10-20,US,05,05,AR,05121,05121,594,24,0
2020-10-20,US,05,05,AR,05123,05123,1663,10,0
2020-10-20,US,05,05,AR,05125,05125,2629,28,0
2020-10-20,US,05,05,AR,05127,05127,150,1,0
2020-10-20,US,05,05,AR,05129,05129,178,1,0
2020-10-20,US,05,05,AR,05131,05131,4598,90,0
2020-10-20,US,05,05,AR,05133,05133,1280,16,0
2020-10-20,US,05,05,AR,05135,05135,310,10,0
2020-10-20,US,05,05,AR,05137,05137,389,21,0
2020-10-20,US,05,05,AR,05139,05139,1081,47,0
2020-10-20,US,05,05,AR,05141,05141,200,3,0
2020-10-20,US,05,05,AR,05143,05143,10985,141,0
2020-10-20,US,05,05,AR,05145,05145,1308,32,0
2020-10-20,US,05,05,AR,05147,05147,92,0,0
2020-10-20,US,05,05,AR,05149,05149,1325,30,0
2020-10-20,US,06,06,CA,06000,,0,0,0
2020-10-20,US,06,06,CA,06001,06001,22807,433,0
2020-10-20,US,06,06,CA,06003,06003,3,0,0
2020-10-20,US,06,06,CA,06005,06005,313,16,0
2020-10-20,US,06,06,CA,06007,06007,3026,51,0
2020-10-20,US,06,06,CA,06009,06009,333,17,0
2020-10-20,US,06,06,CA,06011,06011,547,6,0
2020-10-20,US,06,06,CA,06013,06013,18214,236,0
2020-10-20,US,06,06,CA,06015,06015,175,1,0
2020-10-20,US,06,06,CA,06017,06017,1290,4,0
2020-10-20,US,06,06,CA,06019,06019,30152,430,0
2020-10-20,US,06,06,CA,06021,06021,642,3,0
2020-10-20,US,06,06,CA,06023,06023,558,9,0
2020-10-20,US,06,06,CA,06025,06025,12534,335,0
2020-10-20,US,06,06,CA,06027,06027,218,15,0
2020-10-20,US,06,06,CA,06029,06029,33497,410,0
2020-10-20,US,06,06,CA,06031,06031,8173,83,0
2020-10-20,US,06,06,CA,06033,06033,673,15,0
2020-10-20,US,06,06,CA,06035,06035,757,1,0
2020-10-20,US,06,06,CA,06037,06037,290009,6912,0
2020-10-20,US,06,06,CA,06039,06039,4920,73,0
2020-10-20,US,06,06,CA,06041,06041,7030,127,0
2020-10-20,US,06,06,CA,06043,06043,78,2,0
2020-10-20,US,06,06,CA,06045,06045,1104,21,0
2020-10-20,US,06,06,CA,06047,06047,9375,152,0
2020-10-20,US,06,06,CA,06049,06049,27,0,0
2020-10-20,US,06,06,CA,06051,06051,175,2,0
2020-10-20,US,06,06,CA,06053,06053,11117,83,0
2020-10-20,US,06,06,CA,06055,06055,1892,14,0
2020-10-20,US,06,06,CA,06057,06057,590,8,0
2020-10-20,US,06,06,CA,06059,06059,60485,1412,0
2020-10-20,US,06,06,CA,06061,06061,4012,55,0
2020-10-20,US,06,06,CA,06063,06063,54,0,0
2020-10-20,US,06,06,CA,06065,06065,64668,1273,0
2020-10-20,US,06,06,CA,06067,06067,24582,471,0
2020-10-20,US,06,06,CA,06069,06069,1407,14,0
2020-10-20,US,06,06,CA,06071,06071,60621,1028,0
2020-10-20,US,06,06,CA,06073,06073,53000,857,0
