date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-10-25,US,66,66,GU,00066,00066,4216,71,0
2020-10-25,US,69,69,MP,00069,00069,88,2,0
2020-10-25,US,78,78,VI,00078,00078,1346,21,0
2020-10-25,US,01,01,AL,01000,,0,0,0
2020-10-25,US,01,01,AL,01001,01001,2070,31,0
2020-10-25,US,01,01,AL,01003,01003,6677,69,0
2020-10-25,US,01,01,AL,01005,01005,1030,9,0
2020-10-25,US,01,01,AL,01007,01007,841,14,0
2020-10-25,US,01,01,AL,01009,01009,1958,25,0
2020-10-25,US,01,01,AL,01011,01011,648,17,0
2020-10-25,US,01,01,AL,01013,01013,1011,40,0
2020-10-25,US,01,01,AL,01015,01015,4602,61,0
2020-10-25,US,01,01,AL,01017,01017,1349,44,0
2020-10-25,US,01,01,AL,01019,01019,736,14,0
2020-10-25,US,01,01,AL,01021,01021,1893,32,0
2020-10-25,US,01,01,AL,01023,01023,391,12,0
2020-10-25,US,01,01,AL,01025,01025,1349,17,0
2020-10-25,US,01,01,AL,01027,01027,747,12,0
2020-10-25,US,01,01,AL,01029,01029,572,8,0
2020-10-25,US,01,01,AL,01031,01031,1791,11,0
2020-10-25,US,01,01,AL,01033,01033,2039,32,0
2020-10-25,US,01,01,AL,01035,01035,562,13,0
2020-10-25,US,01,01,AL,01037,01037,211,3,0
2020-10-25,US,01,01,AL,01039,01039,1747,29,0
2020-10-25,US,01,01,AL,01041,01041,607,30,0
2020-10-25,US,01,01,AL,01043,01043,2498,24,0
2020-10-25,US,01,01,AL,01045,01045,1766,51,0
2020-10-25,US,01,01,AL,01047,01047,1866,27,0
2020-10-25,US,01,01,AL,01049,01049,3450,29,0
2020-10-25,US,01,01,AL,01051,01051,3211,53,0
2020-10-25,US,01,01,AL,01053,01053,1730,30,0
2020-10-25,US,01,01,AL,01055,01055,4290,51,0
2020-10-25,US,01,01,AL,01057,01057,586,13,0
2020-10-25,US,01,01,AL,01059,01059,2055,31,0
2020-10-25,US,01,01,AL,01061,01061,912,7,0
2020-10-25,US,01,01,AL,01063,01063,344,16,0
2020-10-25,US,01,01,AL,01065,01065,777,30,0
2020-10-25,US,01,01,AL,01067,01067,720,6,0
2020-10-25,US,01,01,AL,01069,01069,4182,34,0
2020-10-25,US,01,01,AL,01071,01071,2149,15,0
2020-10-25,US,01,01,AL,01073,01073,23330,377,0
2020-10-25,US,01,01,AL,01075,01075,497,5,0
2020-10-25,US,01,01,AL,01077,01077,2314,42,0
2020-10-25,US,01,01,AL,01079,01079,864,32,0
2020-10-25,US,01,01,AL,01081,01081,6529,65,0
2020-10-25,US,01,01,AL,01083,01083,2919,30,0
2020-10-25,US,01,01,AL,01085,01085,714,28,0
2020-10-25,US,01,01,AL,01087,01087,536,20,0
2020-10-25,US,01,01,AL,01089,01089,9311,96,0
2020-10-25,US,01,01,AL,01091,01091,1014,22,0
2020-10-25,US,01,01,AL,01093,01093,1088,29,0
2020-10-25,US,01,01,AL,01095,01095,4383,50,0
2020-10-25,US,01,01,AL,01097,01097,16881,315,0
2020-10-25,US,01,01,AL,01099,01099,648,10,0
2020-10-25,US,01,01,AL,01101,01101,10266,197,0
2020-10-25,US,01,01,AL,01103,01103,4191,35,0
2020-10-25,US,01,01,AL,01105,01105,591,6,0
2020-10-25,US,01,01,AL,01107,01107,858,18,0
2020-10-25,US,01,01,AL,01109,01109,1341,13,0
2020-10-25,US,01,01,AL,01111,01111,830,16,0
2020-10-25,US,01,01,AL,01113,01113,1942,3,0
2020-10-25,US,01,01,AL,01115,01115,2990,42,0
2020-10-25,US,01,01,AL,01117,01117,7447,63,0
2020-10-25,US,01,01,AL,01119,01119,472,21,0
2020-10-25,US,01,01,AL,01121,01121,2665,35,0
2020-10-25,US,01,01,AL,01123,01123,1324,87,0
2020-10-25,US,01,01,AL,01125,01125,10356,140,0
2020-10-25,US,01,01,AL,01127,01127,2813,92,0
2020-10-25,US,01,01,AL,01129,01129,745,12,0
2020-10-25,US,01,01,AL,01131,01131,567,12,0
2020-10-25,US,01,01,AL,01133,01133,930,13,0
2020-10-25,US,02,02,AK,02000,,3,0,0
2020-10-25,US,02,02,AK,02013,02013,6,0,0
2020-10-25,US,02,02,AK,02016,02016,5,0,0
2020-10-25,US,02,02,AK,02020,02020,7060,42,0
2020-10-25,US,02,02,AK,02050,02050,382,1,0
2020-10-25,US,02,02,AK,02060,02060,0,0,0
2020-10-25,US,02,02,AK,02068,02068,22,0,0
2020-10-25,US,02,02,AK,02070,02070,27,0,0
2020-10-25,US,02,02,AK,02090,02090,1966,13,0
2020-10-25,US,02,02,AK,02100,02100,6,0,0
2020-10-25,US,02,02,AK,02110,02110,426,3,0
2020-10-25,US,02,02,AK,02122,02122,694,3,0
2020-10-25,US,02,02,AK,02130,02130,60,0,0
2020-10-25,US,02,02,AK,02150,02150,52,0,0
2020-10-25,US,02,02,AK,02158,02158,183,0,0
2020-10-25,US,02,02,AK,02164,02164,38,0,0
2020-10-25,US,02,02,AK,02170,02170,1064,2,0
2020-10-25,US,02,02,AK,02180,02180,125,0,0
2020-10-25,US,02,02,AK,02185,02185,235,0,0
2020-10-25,US,02,02,AK,02188,02188,223,0,0
2020-10-25,US,02,02,AK,02195,02195,11,1,0
2020-10-25,US,02,02,AK,02198,02198,34,0,0
2020-10-25,US,02,02,AK,02220,02220,59,0,0
2020-10-25,US,02,02,AK,02230,02230,8,0,0
2020-10-25,US,02,02,AK,02240,02240,56,0,0
2020-10-25,US,02,02,AK,02261,02261,111,1,0
2020-10-25,US,02,02,AK,02275,02275,13,0,0
2020-10-25,US,02,02,AK,02282,02282,30,0,0
2020-10-25,US,02,02,AK,02290,02290,109,2,0
2020-10-25,US,04,04,AZ,04000,,0,1,0
2020-10-25,US,04,04,AZ,04001,04001,3874,169,0
2020-10-25,US,04,04,AZ,04003,04003,2122,73,0
2020-10-25,US,04,04,AZ,04005,04005,5068,147,0
2020-10-25,US,04,04,AZ,04007,04007,1861,70,0
2020-10-25,US,04,04,AZ,04009,04009,1120,28,0
2020-10-25,US,04,04,AZ,04011,04011,102,1,0
2020-10-25,US,04,04,AZ,04012,04012,613,17,0
2020-10-25,US,04,04,AZ,04013,04013,154182,3540,0
