date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-10-08,US,66,66,GU,00066,00066,2934,58,0
2020-10-08,US,69,69,MP,00069,00069,75,2,0
2020-10-08,US,78,78,VI,00078,00078,1324,20,0
2020-10-08,US,01,01,AL,01000,,0,0,0
2020-10-08,US,01,01,AL,01001,01001,1875,28,0
2020-10-08,US,01,01,AL,01003,01003,6144,64,0
2020-10-08,US,01,01,AL,01005,01005,937,9,0
2020-10-08,US,01,01,AL,01007,01007,715,12,0
2020-10-08,US,01,01,AL,01009,01009,1700,16,0
2020-10-08,US,01,01,AL,01011,01011,622,16,0
2020-10-08,US,01,01,AL,01013,01013,937,40,0
2020-10-08,US,01,01,AL,01015,01015,3790,45,0
2020-10-08,US,01,01,AL,01017,01017,1231,43,0
2020-10-08,US,01,01,AL,01019,01019,648,13,0
2020-10-08,US,01,01,AL,01021,01021,1698,30,0
2020-10-08,US,01,01,AL,01023,01023,373,12,0
2020-10-08,US,01,01,AL,01025,01025,1194,16,0
2020-10-08,US,01,01,AL,01027,01027,630,9,0
2020-10-08,US,01,01,AL,01029,01029,452,6,0
2020-10-08,US,01,01,AL,01031,01031,1508,6,0
2020-10-08,US,01,01,AL,01033,01033,1783,27,0
2020-10-08,US,01,01,AL,01035,01035,546,12,0
2020-10-08,US,01,01,AL,01037,01037,192,3,0
2020-10-08,US,01,01,AL,01039,01039,1523,28,0
2020-10-08,US,01,01,AL,01041,01041,561,30,0
2020-10-08,US,01,01,AL,01043,01043,2006,21,0
2020-10-08,US,01,01,AL,01045,01045,1525,48,0
2020-10-08,US,01,01,AL,01047,01047,1818,26,0
2020-10-08,US,01,01,AL,01049,01049,2766,23,0
2020-10-08,US,01,01,AL,01051,01051,2901,50,0
2020-10-08,US,01,01,AL,01053,01053,1675,27,0
2020-10-08,US,01,01,AL,01055,01055,3733,45,0
2020-10-08,US,01,01,AL,01057,01057,499,10,0
2020-10-08,US,01,01,AL,01059,01059,1864,30,0
2020-10-08,US,01,01,AL,01061,01061,772,6,0
2020-10-08,US,01,01,AL,01063,01063,325,15,0
2020-10-08,US,01,01,AL,01065,01065,699,28,0
2020-10-08,US,01,01,AL,01067,01067,588,5,0
2020-10-08,US,01,01,AL,01069,01069,3468,25,0
2020-10-08,US,01,01,AL,01071,01071,1752,12,0
2020-10-08,US,01,01,AL,01073,01073,21032,359,0
2020-10-08,US,01,01,AL,01075,01075,403,3,0
2020-10-08,US,01,01,AL,01077,01077,1890,37,0
2020-10-08,US,01,01,AL,01079,01079,705,26,0
