date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-10-31,US,60,60,AS,00060,00060,4,0,0
2021-10-31,US,66,66,GU,00066,00066,18208,238,0
2021-10-31,US,69,69,MP,00069,00069,312,3,0
2021-10-31,US,78,78,VI,00078,00078,7204,81,0
2021-10-31,US,01,01,AL,01000,,0,0,0
2021-10-31,US,01,01,AL,01001,01001,10252,148,0
2021-10-31,US,01,01,AL,01003,01003,37414,555,0
2021-10-31,US,01,01,AL,01005,01005,3601,76,0
2021-10-31,US,01,01,AL,01007,01007,4279,87,0
2021-10-31,US,01,01,AL,01009,01009,10406,178,0
2021-10-31,US,01,01,AL,01011,01011,1526,44,0
2021-10-31,US,01,01,AL,01013,01013,3351,96,0
2021-10-31,US,01,01,AL,01015,01015,22348,495,0
2021-10-31,US,01,01,AL,01017,01017,5785,143,0
2021-10-31,US,01,01,AL,01019,01019,3068,61,0
2021-10-31,US,01,01,AL,01021,01021,6794,164,0
2021-10-31,US,01,01,AL,01023,01023,903,27,0
2021-10-31,US,01,01,AL,01025,01025,4778,84,0
2021-10-31,US,01,01,AL,01027,01027,2468,68,0
2021-10-31,US,01,01,AL,01029,01029,2494,60,0
2021-10-31,US,01,01,AL,01031,01031,9277,193,0
2021-10-31,US,01,01,AL,01033,01033,9126,202,0
2021-10-31,US,01,01,AL,01035,01035,1892,57,0
2021-10-31,US,01,01,AL,01037,01037,1815,42,0
2021-10-31,US,01,01,AL,01039,01039,6749,184,0
2021-10-31,US,01,01,AL,01041,01041,2509,75,0
2021-10-31,US,01,01,AL,01043,01043,15703,296,0
2021-10-31,US,01,01,AL,01045,01045,8944,187,0
2021-10-31,US,01,01,AL,01047,01047,5207,207,0
2021-10-31,US,01,01,AL,01049,01049,12727,265,0
2021-10-31,US,01,01,AL,01051,01051,15488,288,0
2021-10-31,US,01,01,AL,01053,01053,6854,135,0
2021-10-31,US,01,01,AL,01055,01055,19899,502,0
2021-10-31,US,01,01,AL,01057,01057,3010,82,0
2021-10-31,US,01,01,AL,01059,01059,6094,105,0
2021-10-31,US,01,01,AL,01061,01061,4593,128,0
2021-10-31,US,01,01,AL,01063,01063,1277,44,0
2021-10-31,US,01,01,AL,01065,01065,3137,88,0
