date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-10-13,US,60,60,AS,00060,00060,3,0,0
2021-10-13,US,66,66,GU,00066,00066,16595,219,0
2021-10-13,US,69,69,MP,00069,00069,282,3,0
2021-10-13,US,78,78,VI,00078,00078,6978,75,0
2021-10-13,US,01,01,AL,01000,,0,0,0
2021-10-13,US,01,01,AL,01001,01001,9865,145,0
2021-10-13,US,01,01,AL,01003,01003,36965,535,0
2021-10-13,US,01,01,AL,01005,01005,3550,74,0
2021-10-13,US,01,01,AL,01007,01007,4208,86,0
2021-10-13,US,01,01,AL,01009,01009,10047,174,0
2021-10-13,US,01,01,AL,01011,01011,1517,44,0
2021-10-13,US,01,01,AL,01013,01013,3233,94,0
2021-10-13,US,01,01,AL,01015,01015,22065,456,0
2021-10-13,US,01,01,AL,01017,01017,5541,140,0
2021-10-13,US,01,01,AL,01019,01019,2990,57,0
2021-10-13,US,01,01,AL,01021,01021,6559,154,0
2021-10-13,US,01,01,AL,01023,01023,862,27,0
2021-10-13,US,01,01,AL,01025,01025,4723,80,0
2021-10-13,US,01,01,AL,01027,01027,2385,67,0
2021-10-13,US,01,01,AL,01029,01029,2454,58,0
2021-10-13,US,01,01,AL,01031,01031,9161,187,0
2021-10-13,US,01,01,AL,01033,01033,8741,199,0
2021-10-13,US,01,01,AL,01035,01035,1845,51,0
2021-10-13,US,01,01,AL,01037,01037,1768,37,0
2021-10-13,US,01,01,AL,01039,01039,6640,176,0
2021-10-13,US,01,01,AL,01041,01041,2428,75,0
2021-10-13,US,01,01,AL,01043,01043,15237,287,0
2021-10-13,US,01,01,AL,01045,01045,8840,180,0
2021-10-13,US,01,01,AL,01047,01047,4839,197,0
2021-10-13,US,01,01,AL,01049,01049,12503,255,0
2021-10-13,US,01,01,AL,01051,01051,14910,279,0
2021-10-13,US,01,01,AL,01053,01053,6696,127,0
2021-10-13,US,01,01,AL,01055,01055,19714,492,0
2021-10-13,US,01,01,AL,01057,01057,2881,79,0
2021-10-13,US,01,01,AL,01059,01059,5924,105,0
2021-10-13,US,01,01,AL,01061,01061,4557,126,0
2021-10-13,US,01,01,AL,01063,01063,1252,44,0
2021-10-13,US,01,01,AL,01065,01065,3077,86,0
2021-10-13,US,01,01,AL,01067,01067,3097,64,0
2021-10-13,US,01,01,AL,01069,01069,17232,399,0
2021-10-13,US,01,01,AL,01071,01071,9737,172,0
2021-10-13,US,01,01,AL,01073,01073,113837,1885,0
2021-10-13,US,01,01,AL,01075,01075,2130,46,0
2021-10-13,US,01,01,AL,01077,01077,14038,294,0
2021-10-13,US,01,01,AL,01079,01079,4243,114,0
2021-10-13,US,01,01,AL,01081,01081,23066,237,0
2021-10-13,US,01,01,AL,01083,01083,15159,194,0
2021-10-13,US,01,01,AL,01085,01085,1730,61,0
2021-10-13,US,01,01,AL,01087,01087,2293,61,0
2021-10-13,US,01,01,AL,01089,01089,51721,676,0
2021-10-13,US,01,01,AL,01091,01091,3331,89,0
2021-10-13,US,01,01,AL,01093,01093,4932,126,0
2021-10-13,US,01,01,AL,01095,01095,18214,292,0
2021-10-13,US,01,01,AL,01097,01097,71955,1313,0
2021-10-13,US,01,01,AL,01099,01099,3279,61,0
2021-10-13,US,01,01,AL,01101,01101,33845,713,0
2021-10-13,US,01,01,AL,01103,01103,20555,363,0
2021-10-13,US,01,01,AL,01105,01105,1380,39,0
2021-10-13,US,01,01,AL,01107,01107,3129,78,0
2021-10-13,US,01,01,AL,01109,01109,4708,104,0
2021-10-13,US,01,01,AL,01111,01111,3242,61,0
2021-10-13,US,01,01,AL,01113,01113,6225,57,0
2021-10-13,US,01,01,AL,01115,01115,15872,335,0
2021-10-13,US,01,01,AL,01117,01117,37167,332,0
2021-10-13,US,01,01,AL,01119,01119,1302,38,0
2021-10-13,US,01,01,AL,01121,01121,13633,265,0
2021-10-13,US,01,01,AL,01123,01123,6998,194,0
2021-10-13,US,01,01,AL,01125,01125,34820,595,0
2021-10-13,US,01,01,AL,01127,01127,11043,361,0
2021-10-13,US,01,01,AL,01129,01129,2507,50,0
2021-10-13,US,01,01,AL,01131,01131,1664,38,0
2021-10-13,US,01,01,AL,01133,01133,4440,100,0
2021-10-13,US,02,02,AK,02000,,503,1,0
2021-10-13,US,02,02,AK,02013,02013,433,3,0
