date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-10-05,US,66,66,GU,00066,00066,15465,208,0
2021-10-05,US,69,69,MP,00069,00069,272,2,0
2021-10-05,US,78,78,VI,00078,00078,6873,72,0
2021-10-05,US,01,01,AL,01000,,0,0,0
2021-10-05,US,01,01,AL,01001,01001,9799,142,0
2021-10-05,US,01,01,AL,01003,01003,36697,520,0
2021-10-05,US,01,01,AL,01005,01005,3524,71,0
2021-10-05,US,01,01,AL,01007,01007,4167,83,0
2021-10-05,US,01,01,AL,01009,01009,9923,164,0
2021-10-05,US,01,01,AL,01011,01011,1511,44,0
2021-10-05,US,01,01,AL,01013,01013,3213,91,0
2021-10-05,US,01,01,AL,01015,01015,21774,436,0
2021-10-05,US,01,01,AL,01017,01017,5507,138,0
2021-10-05,US,01,01,AL,01019,01019,2961,57,0
2021-10-05,US,01,01,AL,01021,01021,6498,146,0
2021-10-05,US,01,01,AL,01023,01023,846,27,0
2021-10-05,US,01,01,AL,01025,01025,4693,80,0
2021-10-05,US,01,01,AL,01027,01027,2338,66,0
2021-10-05,US,01,01,AL,01029,01029,2438,53,0
2021-10-05,US,01,01,AL,01031,01031,9090,183,0
2021-10-05,US,01,01,AL,01033,01033,8661,188,0
2021-10-05,US,01,01,AL,01035,01035,1836,49,0
2021-10-05,US,01,01,AL,01037,01037,1745,36,0
2021-10-05,US,01,01,AL,01039,01039,6563,170,0
2021-10-05,US,01,01,AL,01041,01041,2413,73,0
2021-10-05,US,01,01,AL,01043,01043,14986,279,0
2021-10-05,US,01,01,AL,01045,01045,8763,178,0
2021-10-05,US,01,01,AL,01047,01047,4769,190,0
2021-10-05,US,01,01,AL,01049,01049,12377,248,0
2021-10-05,US,01,01,AL,01051,01051,14761,275,0
2021-10-05,US,01,01,AL,01053,01053,6654,124,0
2021-10-05,US,01,01,AL,01055,01055,19609,474,0
2021-10-05,US,01,01,AL,01057,01057,2842,74,0
2021-10-05,US,01,01,AL,01059,01059,5886,103,0
2021-10-05,US,01,01,AL,01061,01061,4506,122,0
2021-10-05,US,01,01,AL,01063,01063,1232,44,0
2021-10-05,US,01,01,AL,01065,01065,2955,86,0
2021-10-05,US,01,01,AL,01067,01067,3067,61,0
2021-10-05,US,01,01,AL,01069,01069,17065,392,0
2021-10-05,US,01,01,AL,01071,01071,9583,164,0
2021-10-05,US,01,01,AL,01073,01073,113123,1847,0
2021-10-05,US,01,01,AL,01075,01075,2079,45,0
2021-10-05,US,01,01,AL,01077,01077,13822,285,0
2021-10-05,US,01,01,AL,01079,01079,4184,109,0
2021-10-05,US,01,01,AL,01081,01081,22942,228,0
2021-10-05,US,01,01,AL,01083,01083,14929,193,0
2021-10-05,US,01,01,AL,01085,01085,1721,60,0
2021-10-05,US,01,01,AL,01087,01087,2254,58,0
2021-10-05,US,01,01,AL,01089,01089,51209,652,0
2021-10-05,US,01,01,AL,01091,01091,3292,88,0
2021-10-05,US,01,01,AL,01093,01093,4891,125,0
2021-10-05,US,01,01,AL,01095,01095,18084,283,0
2021-10-05,US,01,01,AL,01097,01097,71521,1282,0
2021-10-05,US,01,01,AL,01099,01099,3242,58,0
2021-10-05,US,01,01,AL,01101,01101,33632,694,0
2021-10-05,US,01,01,AL,01103,01103,20278,348,0
2021-10-05,US,01,01,AL,01105,01105,1369,38,0
2021-10-05,US,01,01,AL,01107,01107,3110,77,0
2021-10-05,US,01,01,AL,01109,01109,4676,101,0
2021-10-05,US,01,01,AL,01111,01111,3207,58,0
2021-10-05,US,01,01,AL,01113,01113,6177,57,0
2021-10-05,US,01,01,AL,01115,01115,15713,327,0
2021-10-05,US,01,01,AL,01117,01117,36877,322,0
2021-10-05,US,01,01,AL,01119,01119,1283,38,0
2021-10-05,US,01,01,AL,01121,01121,13407,254,0
2021-10-05,US,01,01,AL,01123,01123,6862,189,0
2021-10-05,US,01,01,AL,01125,01125,34494,569,0
2021-10-05,US,01,01,AL,01127,01127,10854,342,0
2021-10-05,US,01,01,AL,01129,01129,2496,49,0
2021-10-05,US,01,01,AL,01131,01131,1644,37,0
2021-10-05,US,01,01,AL,01133,01133,4353,98,0
2021-10-05,US,02,02,AK,02000,,495,0,0
2021-10-05,US,02,02,AK,02013,02013,431,3,0
2021-10-05,US,02,02,AK,02016,02016,915,1,0
2021-10-05,US,02,02,AK,02020,02020,49369,280,0
2021-10-05,US,02,02,AK,02050,02050,5296,25,0
2021-10-05,US,02,02,AK,02060,02060,0,0,0
2021-10-05,US,02,02,AK,02063,02063,968,3,0
2021-10-05,US,02,02,AK,02066,02066,484,1,0
2021-10-05,US,02,02,AK,02068,02068,240,1,0
2021-10-05,US,02,02,AK,02070,02070,651,5,0
2021-10-05,US,02,02,AK,02090,02090,13590,66,0
2021-10-05,US,02,02,AK,02100,02100,218,0,0
2021-10-05,US,02,02,AK,02110,02110,3350,9,0
2021-10-05,US,02,02,AK,02122,02122,9181,44,0
2021-10-05,US,02,02,AK,02130,02130,1520,8,0
2021-10-05,US,02,02,AK,02150,02150,2212,7,0
2021-10-05,US,02,02,AK,02158,02158,1823,6,0
2021-10-05,US,02,02,AK,02164,02164,387,0,0
2021-10-05,US,02,02,AK,02170,02170,18805,84,0
2021-10-05,US,02,02,AK,02180,02180,1116,0,0
2021-10-05,US,02,02,AK,02185,02185,2424,5,0
2021-10-05,US,02,02,AK,02188,02188,1341,4,0
2021-10-05,US,02,02,AK,02195,02195,275,3,0
2021-10-05,US,02,02,AK,02198,02198,473,5,0
2021-10-05,US,02,02,AK,02220,02220,1128,5,0
2021-10-05,US,02,02,AK,02230,02230,72,0,0
2021-10-05,US,02,02,AK,02240,02240,1081,9,0
2021-10-05,US,02,02,AK,02261,02261,0,0,0
2021-10-05,US,02,02,AK,02275,02275,142,0,0
2021-10-05,US,02,02,AK,02282,02282,180,2,0
2021-10-05,US,02,02,AK,02290,02290,626,5,0
2021-10-05,US,04,04,AZ,04000,,0,0,0
2021-10-05,US,04,04,AZ,04001,04001,13192,476,0
2021-10-05,US,04,04,AZ,04003,04003,14536,330,0
2021-10-05,US,04,04,AZ,04005,04005,21694,351,0
2021-10-05,US,04,04,AZ,04007,04007,9077,264,0
2021-10-05,US,04,04,AZ,04009,04009,7052,102,0
2021-10-05,US,04,04,AZ,04011,04011,985,15,0
2021-10-05,US,04,04,AZ,04012,04012,3055,94,0
2021-10-05,US,04,04,AZ,04013,04013,703008,11598,0
2021-10-05,US,04,04,AZ,04015,04015,31675,940,0
2021-10-05,US,04,04,AZ,04017,04017,19941,598,0
2021-10-05,US,04,04,AZ,04019,04019,136704,2664,0
2021-10-05,US,04,04,AZ,04021,04021,69688,1033,0
2021-10-05,US,04,04,AZ,04023,04023,8831,191,0
