date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-10-06,US,66,66,GU,00066,00066,2818,55,0
2020-10-06,US,69,69,MP,00069,00069,75,2,0
2020-10-06,US,78,78,VI,00078,00078,1321,20,0
2020-10-06,US,01,01,AL,01000,,0,0,0
2020-10-06,US,01,01,AL,01001,01001,1843,27,0
2020-10-06,US,01,01,AL,01003,01003,6103,55,0
2020-10-06,US,01,01,AL,01005,01005,923,7,0
2020-10-06,US,01,01,AL,01007,01007,700,10,0
2020-10-06,US,01,01,AL,01009,01009,1678,15,0
2020-10-06,US,01,01,AL,01011,01011,616,16,0
2020-10-06,US,01,01,AL,01013,01013,926,40,0
2020-10-06,US,01,01,AL,01015,01015,3718,45,0
2020-10-06,US,01,01,AL,01017,01017,1203,42,0
2020-10-06,US,01,01,AL,01019,01019,636,13,0
2020-10-06,US,01,01,AL,01021,01021,1672,30,0
2020-10-06,US,01,01,AL,01023,01023,366,12,0
2020-10-06,US,01,01,AL,01025,01025,1156,16,0
2020-10-06,US,01,01,AL,01027,01027,619,9,0
2020-10-06,US,01,01,AL,01029,01029,446,6,0
2020-10-06,US,01,01,AL,01031,01031,1479,5,0
2020-10-06,US,01,01,AL,01033,01033,1758,26,0
2020-10-06,US,01,01,AL,01035,01035,538,12,0
2020-10-06,US,01,01,AL,01037,01037,186,3,0
2020-10-06,US,01,01,AL,01039,01039,1479,28,0
2020-10-06,US,01,01,AL,01041,01041,555,30,0
2020-10-06,US,01,01,AL,01043,01043,1980,20,0
2020-10-06,US,01,01,AL,01045,01045,1515,45,0
2020-10-06,US,01,01,AL,01047,01047,1804,26,0
2020-10-06,US,01,01,AL,01049,01049,2692,21,0
2020-10-06,US,01,01,AL,01051,01051,2858,50,0
2020-10-06,US,01,01,AL,01053,01053,1652,26,0
2020-10-06,US,01,01,AL,01055,01055,3685,45,0
2020-10-06,US,01,01,AL,01057,01057,498,10,0
2020-10-06,US,01,01,AL,01059,01059,1858,30,0
2020-10-06,US,01,01,AL,01061,01061,758,6,0
2020-10-06,US,01,01,AL,01063,01063,312,15,0
2020-10-06,US,01,01,AL,01065,01065,684,28,0
2020-10-06,US,01,01,AL,01067,01067,573,5,0
2020-10-06,US,01,01,AL,01069,01069,3411,23,0
2020-10-06,US,01,01,AL,01071,01071,1703,12,0
2020-10-06,US,01,01,AL,01073,01073,20817,353,0
2020-10-06,US,01,01,AL,01075,01075,398,2,0
2020-10-06,US,01,01,AL,01077,01077,1857,37,0
2020-10-06,US,01,01,AL,01079,01079,688,26,0
2020-10-06,US,01,01,AL,01081,01081,6168,62,0
2020-10-06,US,01,01,AL,01083,01083,2404,22,0
2020-10-06,US,01,01,AL,01085,01085,669,27,0
2020-10-06,US,01,01,AL,01087,01087,498,18,0
2020-10-06,US,01,01,AL,01089,01089,8194,79,0
2020-10-06,US,01,01,AL,01091,01091,744,20,0
2020-10-06,US,01,01,AL,01093,01093,993,29,0
2020-10-06,US,01,01,AL,01095,01095,4042,45,0
2020-10-06,US,01,01,AL,01097,01097,13775,300,0
2020-10-06,US,01,01,AL,01099,01099,598,9,0
2020-10-06,US,01,01,AL,01101,01101,9034,188,0
2020-10-06,US,01,01,AL,01103,01103,3541,31,0
2020-10-06,US,01,01,AL,01105,01105,544,6,0
