date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-10-10,US,60,60,AS,00060,00060,3,0,0
2021-10-10,US,66,66,GU,00066,00066,16058,212,0
2021-10-10,US,69,69,MP,00069,00069,273,2,0
2021-10-10,US,78,78,VI,00078,00078,6950,73,0
2021-10-10,US,01,01,AL,01000,,0,0,0
2021-10-10,US,01,01,AL,01001,01001,9850,144,0
2021-10-10,US,01,01,AL,01003,01003,36889,532,0
2021-10-10,US,01,01,AL,01005,01005,3546,74,0
2021-10-10,US,01,01,AL,01007,01007,4193,86,0
2021-10-10,US,01,01,AL,01009,01009,10013,172,0
2021-10-10,US,01,01,AL,01011,01011,1512,44,0
2021-10-10,US,01,01,AL,01013,01013,3228,94,0
2021-10-10,US,01,01,AL,01015,01015,22004,448,0
2021-10-10,US,01,01,AL,01017,01017,5531,139,0
2021-10-10,US,01,01,AL,01019,01019,2973,57,0
2021-10-10,US,01,01,AL,01021,01021,6541,151,0
2021-10-10,US,01,01,AL,01023,01023,859,27,0
2021-10-10,US,01,01,AL,01025,01025,4720,80,0
2021-10-10,US,01,01,AL,01027,01027,2375,67,0
2021-10-10,US,01,01,AL,01029,01029,2447,57,0
2021-10-10,US,01,01,AL,01031,01031,9140,185,0
2021-10-10,US,01,01,AL,01033,01033,8723,199,0
2021-10-10,US,01,01,AL,01035,01035,1841,50,0
2021-10-10,US,01,01,AL,01037,01037,1757,37,0
2021-10-10,US,01,01,AL,01039,01039,6626,175,0
2021-10-10,US,01,01,AL,01041,01041,2421,75,0
2021-10-10,US,01,01,AL,01043,01043,15173,286,0
2021-10-10,US,01,01,AL,01045,01045,8828,180,0
2021-10-10,US,01,01,AL,01047,01047,4810,195,0
2021-10-10,US,01,01,AL,01049,01049,12479,254,0
2021-10-10,US,01,01,AL,01051,01051,14870,277,0
2021-10-10,US,01,01,AL,01053,01053,6688,127,0
2021-10-10,US,01,01,AL,01055,01055,19688,488,0
2021-10-10,US,01,01,AL,01057,01057,2873,78,0
2021-10-10,US,01,01,AL,01059,01059,5907,104,0
2021-10-10,US,01,01,AL,01061,01061,4550,124,0
2021-10-10,US,01,01,AL,01063,01063,1241,44,0
2021-10-10,US,01,01,AL,01065,01065,2962,86,0
2021-10-10,US,01,01,AL,01067,01067,3086,63,0
2021-10-10,US,01,01,AL,01069,01069,17191,397,0
2021-10-10,US,01,01,AL,01071,01071,9686,170,0
2021-10-10,US,01,01,AL,01073,01073,113637,1870,0
2021-10-10,US,01,01,AL,01075,01075,2117,45,0
2021-10-10,US,01,01,AL,01077,01077,13955,292,0
2021-10-10,US,01,01,AL,01079,01079,4225,111,0
2021-10-10,US,01,01,AL,01081,01081,23026,233,0
2021-10-10,US,01,01,AL,01083,01083,15085,194,0
2021-10-10,US,01,01,AL,01085,01085,1724,61,0
2021-10-10,US,01,01,AL,01087,01087,2280,61,0
2021-10-10,US,01,01,AL,01089,01089,51569,666,0
2021-10-10,US,01,01,AL,01091,01091,3314,89,0
2021-10-10,US,01,01,AL,01093,01093,4914,126,0
2021-10-10,US,01,01,AL,01095,01095,18174,288,0
2021-10-10,US,01,01,AL,01097,01097,71816,1307,0
2021-10-10,US,01,01,AL,01099,01099,3268,60,0
2021-10-10,US,01,01,AL,01101,01101,33758,703,0
2021-10-10,US,01,01,AL,01103,01103,20482,361,0
2021-10-10,US,01,01,AL,01105,01105,1373,39,0
2021-10-10,US,01,01,AL,01107,01107,3122,77,0
2021-10-10,US,01,01,AL,01109,01109,4691,104,0
2021-10-10,US,01,01,AL,01111,01111,3230,60,0
2021-10-10,US,01,01,AL,01113,01113,6206,57,0
2021-10-10,US,01,01,AL,01115,01115,15830,334,0
2021-10-10,US,01,01,AL,01117,01117,37060,330,0
2021-10-10,US,01,01,AL,01119,01119,1295,38,0
2021-10-10,US,01,01,AL,01121,01121,13531,263,0
2021-10-10,US,01,01,AL,01123,01123,6962,194,0
2021-10-10,US,01,01,AL,01125,01125,34709,586,0
2021-10-10,US,01,01,AL,01127,01127,10976,356,0
2021-10-10,US,01,01,AL,01129,01129,2504,50,0
2021-10-10,US,01,01,AL,01131,01131,1657,38,0
2021-10-10,US,01,01,AL,01133,01133,4421,99,0
2021-10-10,US,02,02,AK,02000,,504,1,0
2021-10-10,US,02,02,AK,02013,02013,431,3,0
2021-10-10,US,02,02,AK,02016,02016,918,1,0
2021-10-10,US,02,02,AK,02020,02020,50469,285,0
2021-10-10,US,02,02,AK,02050,02050,5430,25,0
2021-10-10,US,02,02,AK,02060,02060,0,0,0
2021-10-10,US,02,02,AK,02063,02063,1009,4,0
2021-10-10,US,02,02,AK,02066,02066,493,1,0
2021-10-10,US,02,02,AK,02068,02068,252,1,0
2021-10-10,US,02,02,AK,02070,02070,673,5,0
2021-10-10,US,02,02,AK,02090,02090,13851,67,0
2021-10-10,US,02,02,AK,02100,02100,220,0,0
2021-10-10,US,02,02,AK,02110,02110,3400,9,0
2021-10-10,US,02,02,AK,02122,02122,9456,46,0
2021-10-10,US,02,02,AK,02130,02130,1553,8,0
2021-10-10,US,02,02,AK,02150,02150,2268,7,0
2021-10-10,US,02,02,AK,02158,02158,1852,6,0
2021-10-10,US,02,02,AK,02164,02164,396,0,0
2021-10-10,US,02,02,AK,02170,02170,19089,84,0
2021-10-10,US,02,02,AK,02180,02180,1154,0,0
2021-10-10,US,02,02,AK,02185,02185,2441,5,0
2021-10-10,US,02,02,AK,02188,02188,1431,5,0
2021-10-10,US,02,02,AK,02195,02195,281,3,0
2021-10-10,US,02,02,AK,02198,02198,475,5,0
