date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-10-21,US,66,66,GU,00066,00066,3968,69,0
2020-10-21,US,69,69,MP,00069,00069,88,2,0
2020-10-21,US,78,78,VI,00078,00078,1337,21,0
2020-10-21,US,01,01,AL,01000,,0,0,0
2020-10-21,US,01,01,AL,01001,01001,2021,30,0
2020-10-21,US,01,01,AL,01003,01003,6459,69,0
2020-10-21,US,01,01,AL,01005,01005,1007,9,0
2020-10-21,US,01,01,AL,01007,01007,809,14,0
2020-10-21,US,01,01,AL,01009,01009,1907,25,0
2020-10-21,US,01,01,AL,01011,01011,636,17,0
2020-10-21,US,01,01,AL,01013,01013,999,40,0
2020-10-21,US,01,01,AL,01015,01015,4175,59,0
2020-10-21,US,01,01,AL,01017,01017,1334,43,0
2020-10-21,US,01,01,AL,01019,01019,720,14,0
2020-10-21,US,01,01,AL,01021,01021,1843,32,0
2020-10-21,US,01,01,AL,01023,01023,387,12,0
2020-10-21,US,01,01,AL,01025,01025,1296,17,0
2020-10-21,US,01,01,AL,01027,01027,727,12,0
2020-10-21,US,01,01,AL,01029,01029,542,7,0
2020-10-21,US,01,01,AL,01031,01031,1713,9,0
2020-10-21,US,01,01,AL,01033,01033,1963,30,0
2020-10-21,US,01,01,AL,01035,01035,558,13,0
2020-10-21,US,01,01,AL,01037,01037,208,3,0
2020-10-21,US,01,01,AL,01039,01039,1693,29,0
2020-10-21,US,01,01,AL,01041,01041,600,30,0
2020-10-21,US,01,01,AL,01043,01043,2345,24,0
2020-10-21,US,01,01,AL,01045,01045,1649,51,0
2020-10-21,US,01,01,AL,01047,01047,1856,27,0
2020-10-21,US,01,01,AL,01049,01049,3303,28,0
2020-10-21,US,01,01,AL,01051,01051,3131,52,0
2020-10-21,US,01,01,AL,01053,01053,1719,28,0
2020-10-21,US,01,01,AL,01055,01055,4168,49,0
2020-10-21,US,01,01,AL,01057,01057,567,13,0
2020-10-21,US,01,01,AL,01059,01059,2016,31,0
2020-10-21,US,01,01,AL,01061,01061,850,7,0
2020-10-21,US,01,01,AL,01063,01063,340,16,0
2020-10-21,US,01,01,AL,01065,01065,752,30,0
2020-10-21,US,01,01,AL,01067,01067,640,6,0
2020-10-21,US,01,01,AL,01069,01069,3703,32,0
2020-10-21,US,01,01,AL,01071,01071,2072,15,0
2020-10-21,US,01,01,AL,01073,01073,22776,374,0
2020-10-21,US,01,01,AL,01075,01075,461,5,0
2020-10-21,US,01,01,AL,01077,01077,2151,40,0
