date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-10-12,US,60,60,AS,00060,00060,3,0,0
2021-10-12,US,66,66,GU,00066,00066,16461,217,0
2021-10-12,US,69,69,MP,00069,00069,281,3,0
2021-10-12,US,78,78,VI,00078,00078,6965,75,0
2021-10-12,US,01,01,AL,01000,,0,0,0
2021-10-12,US,01,01,AL,01001,01001,9858,144,0
2021-10-12,US,01,01,AL,01003,01003,36933,532,0
2021-10-12,US,01,01,AL,01005,01005,3548,74,0
2021-10-12,US,01,01,AL,01007,01007,4202,86,0
2021-10-12,US,01,01,AL,01009,01009,10037,172,0
2021-10-12,US,01,01,AL,01011,01011,1517,44,0
2021-10-12,US,01,01,AL,01013,01013,3230,94,0
2021-10-12,US,01,01,AL,01015,01015,22034,448,0
2021-10-12,US,01,01,AL,01017,01017,5537,139,0
2021-10-12,US,01,01,AL,01019,01019,2980,57,0
2021-10-12,US,01,01,AL,01021,01021,6550,151,0
2021-10-12,US,01,01,AL,01023,01023,861,27,0
2021-10-12,US,01,01,AL,01025,01025,4722,80,0
2021-10-12,US,01,01,AL,01027,01027,2380,67,0
2021-10-12,US,01,01,AL,01029,01029,2450,57,0
2021-10-12,US,01,01,AL,01031,01031,9151,185,0
2021-10-12,US,01,01,AL,01033,01033,8728,199,0
2021-10-12,US,01,01,AL,01035,01035,1844,50,0
2021-10-12,US,01,01,AL,01037,01037,1765,37,0
2021-10-12,US,01,01,AL,01039,01039,6631,175,0
2021-10-12,US,01,01,AL,01041,01041,2425,75,0
2021-10-12,US,01,01,AL,01043,01043,15209,286,0
2021-10-12,US,01,01,AL,01045,01045,8830,180,0
2021-10-12,US,01,01,AL,01047,01047,4822,195,0
2021-10-12,US,01,01,AL,01049,01049,12495,254,0
2021-10-12,US,01,01,AL,01051,01051,14901,277,0
2021-10-12,US,01,01,AL,01053,01053,6692,127,0
2021-10-12,US,01,01,AL,01055,01055,19709,488,0
2021-10-12,US,01,01,AL,01057,01057,2877,78,0
2021-10-12,US,01,01,AL,01059,01059,5920,104,0
2021-10-12,US,01,01,AL,01061,01061,4555,124,0
2021-10-12,US,01,01,AL,01063,01063,1241,44,0
2021-10-12,US,01,01,AL,01065,01065,2964,86,0
2021-10-12,US,01,01,AL,01067,01067,3092,63,0
2021-10-12,US,01,01,AL,01069,01069,17210,397,0
2021-10-12,US,01,01,AL,01071,01071,9717,170,0
2021-10-12,US,01,01,AL,01073,01073,113810,1879,0
2021-10-12,US,01,01,AL,01075,01075,2125,45,0
2021-10-12,US,01,01,AL,01077,01077,13996,292,0
2021-10-12,US,01,01,AL,01079,01079,4234,111,0
2021-10-12,US,01,01,AL,01081,01081,23056,233,0
2021-10-12,US,01,01,AL,01083,01083,15118,194,0
2021-10-12,US,01,01,AL,01085,01085,1727,61,0
2021-10-12,US,01,01,AL,01087,01087,2289,61,0
2021-10-12,US,01,01,AL,01089,01089,51655,666,0
2021-10-12,US,01,01,AL,01091,01091,3316,89,0
2021-10-12,US,01,01,AL,01093,01093,4925,126,0
2021-10-12,US,01,01,AL,01095,01095,18198,288,0
2021-10-12,US,01,01,AL,01097,01097,71907,1309,0
2021-10-12,US,01,01,AL,01099,01099,3276,60,0
2021-10-12,US,01,01,AL,01101,01101,33815,703,0
2021-10-12,US,01,01,AL,01103,01103,20519,361,0
2021-10-12,US,01,01,AL,01105,01105,1374,39,0
2021-10-12,US,01,01,AL,01107,01107,3125,77,0
2021-10-12,US,01,01,AL,01109,01109,4700,104,0
2021-10-12,US,01,01,AL,01111,01111,3235,60,0
2021-10-12,US,01,01,AL,01113,01113,6222,57,0
2021-10-12,US,01,01,AL,01115,01115,15852,334,0
2021-10-12,US,01,01,AL,01117,01117,37130,330,0
2021-10-12,US,01,01,AL,01119,01119,1298,38,0
2021-10-12,US,01,01,AL,01121,01121,13588,263,0
2021-10-12,US,01,01,AL,01123,01123,6990,194,0
2021-10-12,US,01,01,AL,01125,01125,34766,586,0
2021-10-12,US,01,01,AL,01127,01127,11026,356,0
2021-10-12,US,01,01,AL,01129,01129,2506,50,0
2021-10-12,US,01,01,AL,01131,01131,1657,38,0
2021-10-12,US,01,01,AL,01133,01133,4433,99,0
2021-10-12,US,02,02,AK,02000,,503,1,0
2021-10-12,US,02,02,AK,02013,02013,433,3,0
2021-10-12,US,02,02,AK,02016,02016,920,1,0
2021-10-12,US,02,02,AK,02020,02020,51754,298,0
2021-10-12,US,02,02,AK,02050,02050,5526,25,0
2021-10-12,US,02,02,AK,02060,02060,0,0,0
2021-10-12,US,02,02,AK,02063,02063,1026,5,0
2021-10-12,US,02,02,AK,02066,02066,508,1,0
2021-10-12,US,02,02,AK,02068,02068,256,1,0
2021-10-12,US,02,02,AK,02070,02070,710,5,0
