date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-08-10,US,66,66,GU,00066,00066,8769,143,0
2021-08-10,US,69,69,MP,00069,00069,183,2,0
2021-08-10,US,78,78,VI,00078,00078,4960,40,0
2021-08-10,US,01,01,AL,01000,,0,0,0
2021-08-10,US,01,01,AL,01001,01001,7818,114,0
2021-08-10,US,01,01,AL,01003,01003,27736,332,0
2021-08-10,US,01,01,AL,01005,01005,2649,63,0
2021-08-10,US,01,01,AL,01007,01007,3034,66,0
2021-08-10,US,01,01,AL,01009,01009,7631,140,0
2021-08-10,US,01,01,AL,01011,01011,1281,41,0
2021-08-10,US,01,01,AL,01013,01013,2529,72,0
2021-08-10,US,01,01,AL,01015,01015,15911,336,0
2021-08-10,US,01,01,AL,01017,01017,4151,125,0
2021-08-10,US,01,01,AL,01019,01019,2080,48,0
2021-08-10,US,01,01,AL,01021,01021,4941,117,0
2021-08-10,US,01,01,AL,01023,01023,649,25,0
2021-08-10,US,01,01,AL,01025,01025,3862,63,0
2021-08-10,US,01,01,AL,01027,01027,1708,59,0
2021-08-10,US,01,01,AL,01029,01029,1647,45,0
2021-08-10,US,01,01,AL,01031,01031,6919,132,0
2021-08-10,US,01,01,AL,01033,01033,6960,142,0
2021-08-10,US,01,01,AL,01035,01035,1282,33,0
2021-08-10,US,01,01,AL,01037,01037,1221,29,0
2021-08-10,US,01,01,AL,01039,01039,5056,126,0
2021-08-10,US,01,01,AL,01041,01041,1779,59,0
2021-08-10,US,01,01,AL,01043,01043,10943,209,0
2021-08-10,US,01,01,AL,01045,01045,6149,121,0
2021-08-10,US,01,01,AL,01047,01047,3832,164,0
2021-08-10,US,01,01,AL,01049,01049,9832,195,0
2021-08-10,US,01,01,AL,01051,01051,11333,220,0
2021-08-10,US,01,01,AL,01053,01053,4826,84,0
2021-08-10,US,01,01,AL,01055,01055,15499,373,0
2021-08-10,US,01,01,AL,01057,01057,2316,65,0
2021-08-10,US,01,01,AL,01059,01059,4785,81,0
2021-08-10,US,01,01,AL,01061,01061,3076,86,0
2021-08-10,US,01,01,AL,01063,01063,1010,38,0
2021-08-10,US,01,01,AL,01065,01065,2424,79,0
2021-08-10,US,01,01,AL,01067,01067,2324,45,0
2021-08-10,US,01,01,AL,01069,01069,12878,296,0
2021-08-10,US,01,01,AL,01071,01071,7565,119,0
2021-08-10,US,01,01,AL,01073,01073,89043,1606,0
2021-08-10,US,01,01,AL,01075,01075,1555,38,0
2021-08-10,US,01,01,AL,01077,01077,10654,255,0
2021-08-10,US,01,01,AL,01079,01079,3342,100,0
2021-08-10,US,01,01,AL,01081,01081,17908,184,0
2021-08-10,US,01,01,AL,01083,01083,11171,161,0
2021-08-10,US,01,01,AL,01085,01085,1484,55,0
2021-08-10,US,01,01,AL,01087,01087,1766,52,0
2021-08-10,US,01,01,AL,01089,01089,38817,535,0
2021-08-10,US,01,01,AL,01091,01091,2696,67,0
2021-08-10,US,01,01,AL,01093,01093,3620,107,0
2021-08-10,US,01,01,AL,01095,01095,13653,238,0
2021-08-10,US,01,01,AL,01097,01097,54087,890,0
2021-08-10,US,01,01,AL,01099,01099,2184,42,0
2021-08-10,US,01,01,AL,01101,01101,27102,628,0
2021-08-10,US,01,01,AL,01103,01103,15577,291,0
2021-08-10,US,01,01,AL,01105,01105,1133,28,0
2021-08-10,US,01,01,AL,01107,01107,2524,62,0
2021-08-10,US,01,01,AL,01109,01109,3494,79,0
2021-08-10,US,01,01,AL,01111,01111,2111,46,0
2021-08-10,US,01,01,AL,01113,01113,4961,45,0
2021-08-10,US,01,01,AL,01115,01115,11267,252,0
2021-08-10,US,01,01,AL,01117,01117,28472,264,0
2021-08-10,US,01,01,AL,01119,01119,1123,34,0
2021-08-10,US,01,01,AL,01121,01121,9245,189,0
2021-08-10,US,01,01,AL,01123,01123,4770,157,0
2021-08-10,US,01,01,AL,01125,01125,27943,467,0
2021-08-10,US,01,01,AL,01127,01127,8115,291,0
2021-08-10,US,01,01,AL,01129,01129,1993,39,0
2021-08-10,US,01,01,AL,01131,01131,1346,31,0
2021-08-10,US,01,01,AL,01133,01133,3109,73,0
2021-08-10,US,02,02,AK,02000,,360,0,0
2021-08-10,US,02,02,AK,02013,02013,390,3,0
2021-08-10,US,02,02,AK,02016,02016,788,1,0
2021-08-10,US,02,02,AK,02020,02020,34409,195,0
2021-08-10,US,02,02,AK,02050,02050,4072,22,0
2021-08-10,US,02,02,AK,02060,02060,0,0,0
2021-08-10,US,02,02,AK,02063,02063,647,3,0
2021-08-10,US,02,02,AK,02066,02066,312,0,0
2021-08-10,US,02,02,AK,02068,02068,132,0,0
2021-08-10,US,02,02,AK,02070,02070,262,2,0
2021-08-10,US,02,02,AK,02090,02090,8451,45,0
2021-08-10,US,02,02,AK,02100,02100,38,0,0
2021-08-10,US,02,02,AK,02110,02110,1801,5,0
2021-08-10,US,02,02,AK,02122,02122,5611,23,0
2021-08-10,US,02,02,AK,02130,02130,799,2,0
2021-08-10,US,02,02,AK,02150,02150,1324,6,0
2021-08-10,US,02,02,AK,02158,02158,1508,4,0
2021-08-10,US,02,02,AK,02164,02164,215,0,0
2021-08-10,US,02,02,AK,02170,02170,12529,63,0
2021-08-10,US,02,02,AK,02180,02180,498,0,0
