date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-10-28,US,60,60,AS,00060,00060,4,0,0
2021-10-28,US,66,66,GU,00066,00066,18040,235,0
2021-10-28,US,69,69,MP,00069,00069,291,3,0
2021-10-28,US,78,78,VI,00078,00078,7186,81,0
2021-10-28,US,01,01,AL,01000,,0,0,0
2021-10-28,US,01,01,AL,01001,01001,10219,148,0
2021-10-28,US,01,01,AL,01003,01003,37350,552,0
2021-10-28,US,01,01,AL,01005,01005,3596,76,0
2021-10-28,US,01,01,AL,01007,01007,4275,86,0
2021-10-28,US,01,01,AL,01009,01009,10364,177,0
2021-10-28,US,01,01,AL,01011,01011,1527,44,0
2021-10-28,US,01,01,AL,01013,01013,3345,97,0
2021-10-28,US,01,01,AL,01015,01015,22310,491,0
2021-10-28,US,01,01,AL,01017,01017,5782,142,0
2021-10-28,US,01,01,AL,01019,01019,3061,60,0
2021-10-28,US,01,01,AL,01021,01021,6747,162,0
2021-10-28,US,01,01,AL,01023,01023,887,27,0
2021-10-28,US,01,01,AL,01025,01025,4776,84,0
2021-10-28,US,01,01,AL,01027,01027,2458,68,0
2021-10-28,US,01,01,AL,01029,01029,2488,60,0
2021-10-28,US,01,01,AL,01031,01031,9256,191,0
2021-10-28,US,01,01,AL,01033,01033,9115,201,0
2021-10-28,US,01,01,AL,01035,01035,1884,54,0
2021-10-28,US,01,01,AL,01037,01037,1813,40,0
2021-10-28,US,01,01,AL,01039,01039,6743,183,0
2021-10-28,US,01,01,AL,01041,01041,2501,75,0
2021-10-28,US,01,01,AL,01043,01043,15680,296,0
2021-10-28,US,01,01,AL,01045,01045,8936,186,0
2021-10-28,US,01,01,AL,01047,01047,5197,203,0
2021-10-28,US,01,01,AL,01049,01049,12722,263,0
2021-10-28,US,01,01,AL,01051,01051,15439,288,0
2021-10-28,US,01,01,AL,01053,01053,6840,135,0
2021-10-28,US,01,01,AL,01055,01055,19892,500,0
2021-10-28,US,01,01,AL,01057,01057,3003,81,0
2021-10-28,US,01,01,AL,01059,01059,6080,105,0
2021-10-28,US,01,01,AL,01061,01061,4590,127,0
2021-10-28,US,01,01,AL,01063,01063,1277,44,0
2021-10-28,US,01,01,AL,01065,01065,3132,88,0
2021-10-28,US,01,01,AL,01067,01067,3143,66,0
2021-10-28,US,01,01,AL,01069,01069,17468,412,0
2021-10-28,US,01,01,AL,01071,01071,10054,185,0
2021-10-28,US,01,01,AL,01073,01073,115591,1952,0
2021-10-28,US,01,01,AL,01075,01075,2310,48,0
2021-10-28,US,01,01,AL,01077,01077,14627,295,0
2021-10-28,US,01,01,AL,01079,01079,4558,117,0
2021-10-28,US,01,01,AL,01081,01081,25232,246,0
2021-10-28,US,01,01,AL,01083,01083,15719,201,0
2021-10-28,US,01,01,AL,01085,01085,1765,64,0
2021-10-28,US,01,01,AL,01087,01087,2416,63,0
2021-10-28,US,01,01,AL,01089,01089,52744,701,0
2021-10-28,US,01,01,AL,01091,01091,3386,90,0
2021-10-28,US,01,01,AL,01093,01093,5237,127,0
2021-10-28,US,01,01,AL,01095,01095,18574,306,0
2021-10-28,US,01,01,AL,01097,01097,72899,1344,0
2021-10-28,US,01,01,AL,01099,01099,3326,64,0
2021-10-28,US,01,01,AL,01101,01101,34237,747,0
2021-10-28,US,01,01,AL,01103,01103,21809,379,0
2021-10-28,US,01,01,AL,01105,01105,1399,40,0
2021-10-28,US,01,01,AL,01107,01107,3240,84,0
2021-10-28,US,01,01,AL,01109,01109,5016,106,0
2021-10-28,US,01,01,AL,01111,01111,3311,64,0
2021-10-28,US,01,01,AL,01113,01113,6976,59,0
2021-10-28,US,01,01,AL,01115,01115,16642,339,0
2021-10-28,US,01,01,AL,01117,01117,37832,353,0
2021-10-28,US,01,01,AL,01119,01119,1333,38,0
2021-10-28,US,01,01,AL,01121,01121,13982,283,0
2021-10-28,US,01,01,AL,01123,01123,7146,198,0
2021-10-28,US,01,01,AL,01125,01125,35235,616,0
2021-10-28,US,01,01,AL,01127,01127,11391,370,0
2021-10-28,US,01,01,AL,01129,01129,2520,51,0
2021-10-28,US,01,01,AL,01131,01131,1710,39,0
2021-10-28,US,01,01,AL,01133,01133,4676,103,0
2021-10-28,US,02,02,AK,02000,,520,1,0
2021-10-28,US,02,02,AK,02013,02013,435,3,0
2021-10-28,US,02,02,AK,02016,02016,931,1,0
2021-10-28,US,02,02,AK,02020,02020,56634,334,0
2021-10-28,US,02,02,AK,02050,02050,5922,27,0
2021-10-28,US,02,02,AK,02060,02060,0,0,0
2021-10-28,US,02,02,AK,02063,02063,1143,7,0
2021-10-28,US,02,02,AK,02066,02066,567,1,0
2021-10-28,US,02,02,AK,02068,02068,270,1,0
2021-10-28,US,02,02,AK,02070,02070,891,6,0
2021-10-28,US,02,02,AK,02090,02090,15583,88,0
2021-10-28,US,02,02,AK,02100,02100,230,1,0
2021-10-28,US,02,02,AK,02110,02110,3885,12,0
2021-10-28,US,02,02,AK,02122,02122,10958,59,0
2021-10-28,US,02,02,AK,02130,02130,1722,10,0
2021-10-28,US,02,02,AK,02150,02150,2568,8,0
2021-10-28,US,02,02,AK,02158,02158,2063,8,0
2021-10-28,US,02,02,AK,02164,02164,488,0,0
2021-10-28,US,02,02,AK,02170,02170,21923,109,0
2021-10-28,US,02,02,AK,02180,02180,1446,1,0
2021-10-28,US,02,02,AK,02185,02185,2668,6,0
2021-10-28,US,02,02,AK,02188,02188,1775,7,0
2021-10-28,US,02,02,AK,02195,02195,303,3,0
2021-10-28,US,02,02,AK,02198,02198,507,6,0
2021-10-28,US,02,02,AK,02220,02220,1193,5,0
2021-10-28,US,02,02,AK,02230,02230,82,0,0
2021-10-28,US,02,02,AK,02240,02240,1252,10,0
2021-10-28,US,02,02,AK,02261,02261,0,0,0
2021-10-28,US,02,02,AK,02275,02275,154,0,0
2021-10-28,US,02,02,AK,02282,02282,256,2,0
2021-10-28,US,02,02,AK,02290,02290,713,5,0
2021-10-28,US,04,04,AZ,04000,,0,0,0
2021-10-28,US,04,04,AZ,04001,04001,14192,486,0
2021-10-28,US,04,04,AZ,04003,04003,15728,344,0
2021-10-28,US,04,04,AZ,04005,04005,23091,360,0
2021-10-28,US,04,04,AZ,04007,04007,9708,260,0
2021-10-28,US,04,04,AZ,04009,04009,7619,118,0
2021-10-28,US,04,04,AZ,04011,04011,1108,16,0
2021-10-28,US,04,04,AZ,04012,04012,3178,98,0
2021-10-28,US,04,04,AZ,04013,04013,734868,12147,0
2021-10-28,US,04,04,AZ,04015,04015,33327,984,0
2021-10-28,US,04,04,AZ,04017,04017,21394,626,0
2021-10-28,US,04,04,AZ,04019,04019,143208,2733,0
2021-10-28,US,04,04,AZ,04021,04021,73331,1075,0
2021-10-28,US,04,04,AZ,04023,04023,9033,189,0
2021-10-28,US,04,04,AZ,04025,04025,28243,689,0
2021-10-28,US,04,04,AZ,04027,04027,41498,908,0
2021-10-28,US,05,05,AR,05000,,5130,0,0
2021-10-28,US,05,05,AR,05001,05001,3491,60,0
2021-10-28,US,05,05,AR,05003,05003,3172,48,0
2021-10-28,US,05,05,AR,05005,05005,5846,179,0
2021-10-28,US,05,05,AR,05007,05007,42189,603,0
2021-10-28,US,05,05,AR,05009,05009,6234,126,0
2021-10-28,US,05,05,AR,05011,05011,1959,41,0
2021-10-28,US,05,05,AR,05013,05013,593,8,0
2021-10-28,US,05,05,AR,05015,05015,4297,74,0
2021-10-28,US,05,05,AR,05017,05017,2018,44,0
2021-10-28,US,05,05,AR,05019,05019,3248,57,0
2021-10-28,US,05,05,AR,05021,05021,2708,70,0
2021-10-28,US,05,05,AR,05023,05023,3738,91,0
2021-10-28,US,05,05,AR,05025,05025,1429,32,0
2021-10-28,US,05,05,AR,05027,05027,3386,73,0
2021-10-28,US,05,05,AR,05029,05029,3162,44,0
2021-10-28,US,05,05,AR,05031,05031,21517,244,0
2021-10-28,US,05,05,AR,05033,05033,10743,173,0
2021-10-28,US,05,05,AR,05035,05035,8787,170,0
2021-10-28,US,05,05,AR,05037,05037,2972,64,0
2021-10-28,US,05,05,AR,05039,05039,1137,19,0
2021-10-28,US,05,05,AR,05041,05041,1903,33,0
2021-10-28,US,05,05,AR,05043,05043,2884,54,0
2021-10-28,US,05,05,AR,05045,05045,19550,222,0
2021-10-28,US,05,05,AR,05047,05047,2723,52,0
2021-10-28,US,05,05,AR,05049,05049,1706,63,0
2021-10-28,US,05,05,AR,05051,05051,15971,394,0
2021-10-28,US,05,05,AR,05053,05053,2876,50,0
2021-10-28,US,05,05,AR,05055,05055,10048,122,0
2021-10-28,US,05,05,AR,05057,05057,2945,38,0
2021-10-28,US,05,05,AR,05059,05059,7624,105,0
2021-10-28,US,05,05,AR,05061,05061,2429,35,0
2021-10-28,US,05,05,AR,05063,05063,6358,158,0
2021-10-28,US,05,05,AR,05065,05065,2529,55,0
2021-10-28,US,05,05,AR,05067,05067,4281,43,0
2021-10-28,US,05,05,AR,05069,05069,12329,227,0
2021-10-28,US,05,05,AR,05071,05071,4611,57,0
2021-10-28,US,05,05,AR,05073,05073,845,27,0
2021-10-28,US,05,05,AR,05075,05075,3282,57,0
2021-10-28,US,05,05,AR,05077,05077,2113,49,0
2021-10-28,US,05,05,AR,05079,05079,3650,57,0
2021-10-28,US,05,05,AR,05081,05081,2042,73,0
2021-10-28,US,05,05,AR,05083,05083,3621,46,0
2021-10-28,US,05,05,AR,05085,05085,11966,175,0
2021-10-28,US,05,05,AR,05087,05087,2475,39,0
2021-10-28,US,05,05,AR,05089,05089,2134,57,0
2021-10-28,US,05,05,AR,05091,05091,6474,116,0
2021-10-28,US,05,05,AR,05093,05093,8311,138,0
2021-10-28,US,05,05,AR,05095,05095,1192,24,0
2021-10-28,US,05,05,AR,05097,05097,1131,45,0
2021-10-28,US,05,05,AR,05099,05099,1371,38,0
2021-10-28,US,05,05,AR,05101,05101,1171,37,0
2021-10-28,US,05,05,AR,05103,05103,3409,85,0
2021-10-28,US,05,05,AR,05105,05105,1515,21,0
2021-10-28,US,05,05,AR,05107,05107,3195,77,0
2021-10-28,US,05,05,AR,05109,05109,1707,35,0
2021-10-28,US,05,05,AR,05111,05111,4918,100,0
2021-10-28,US,05,05,AR,05113,05113,2980,110,0
2021-10-28,US,05,05,AR,05115,05115,11959,157,0
2021-10-28,US,05,05,AR,05117,05117,1279,29,0
2021-10-28,US,05,05,AR,05119,05119,58725,909,0
2021-10-28,US,05,05,AR,05121,05121,3333,57,0
2021-10-28,US,05,05,AR,05123,05123,4817,67,0
2021-10-28,US,05,05,AR,05125,05125,18508,242,0
2021-10-28,US,05,05,AR,05127,05127,1722,29,0
2021-10-28,US,05,05,AR,05129,05129,1247,24,0
2021-10-28,US,05,05,AR,05131,05131,22351,377,0
2021-10-28,US,05,05,AR,05133,05133,3901,51,0
2021-10-28,US,05,05,AR,05135,05135,2884,67,0
2021-10-28,US,05,05,AR,05137,05137,1720,43,0
2021-10-28,US,05,05,AR,05139,05139,5785,138,0
2021-10-28,US,05,05,AR,05141,05141,2179,42,0
2021-10-28,US,05,05,AR,05143,05143,44560,481,0
2021-10-28,US,05,05,AR,05145,05145,13230,195,0
2021-10-28,US,05,05,AR,05147,05147,1098,24,0
2021-10-28,US,05,05,AR,05149,05149,4661,78,0
2021-10-28,US,06,06,CA,06000,,222,0,0
2021-10-28,US,06,06,CA,06001,06001,121397,1432,0
2021-10-28,US,06,06,CA,06003,06003,105,0,0
2021-10-28,US,06,06,CA,06005,06005,5532,64,0
2021-10-28,US,06,06,CA,06007,06007,24228,274,0
2021-10-28,US,06,06,CA,06009,06009,4024,82,0
2021-10-28,US,06,06,CA,06011,06011,3116,18,0
2021-10-28,US,06,06,CA,06013,06013,100637,1018,0
