date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-10-18,US,60,60,AS,00060,00060,3,0,0
2021-10-18,US,66,66,GU,00066,00066,16991,223,0
2021-10-18,US,69,69,MP,00069,00069,289,3,0
2021-10-18,US,78,78,VI,00078,00078,7079,78,0
2021-10-18,US,01,01,AL,01000,,0,0,0
2021-10-18,US,01,01,AL,01001,01001,9904,146,0
2021-10-18,US,01,01,AL,01003,01003,37098,540,0
2021-10-18,US,01,01,AL,01005,01005,3560,75,0
2021-10-18,US,01,01,AL,01007,01007,4217,86,0
2021-10-18,US,01,01,AL,01009,01009,10104,174,0
2021-10-18,US,01,01,AL,01011,01011,1517,44,0
2021-10-18,US,01,01,AL,01013,01013,3248,94,0
2021-10-18,US,01,01,AL,01015,01015,22168,470,0
2021-10-18,US,01,01,AL,01017,01017,5562,142,0
2021-10-18,US,01,01,AL,01019,01019,3005,57,0
2021-10-18,US,01,01,AL,01021,01021,6595,160,0
2021-10-18,US,01,01,AL,01023,01023,870,27,0
2021-10-18,US,01,01,AL,01025,01025,4734,82,0
2021-10-18,US,01,01,AL,01027,01027,2408,67,0
2021-10-18,US,01,01,AL,01029,01029,2470,58,0
2021-10-18,US,01,01,AL,01031,01031,9182,189,0
2021-10-18,US,01,01,AL,01033,01033,8794,200,0
2021-10-18,US,01,01,AL,01035,01035,1857,52,0
2021-10-18,US,01,01,AL,01037,01037,1790,38,0
2021-10-18,US,01,01,AL,01039,01039,6688,179,0
2021-10-18,US,01,01,AL,01041,01041,2437,75,0
2021-10-18,US,01,01,AL,01043,01043,15333,290,0
2021-10-18,US,01,01,AL,01045,01045,8866,181,0
2021-10-18,US,01,01,AL,01047,01047,4897,199,0
2021-10-18,US,01,01,AL,01049,01049,12575,259,0
2021-10-18,US,01,01,AL,01051,01051,15095,284,0
2021-10-18,US,01,01,AL,01053,01053,6747,127,0
2021-10-18,US,01,01,AL,01055,01055,19770,496,0
2021-10-18,US,01,01,AL,01057,01057,2910,79,0
2021-10-18,US,01,01,AL,01059,01059,5936,105,0
2021-10-18,US,01,01,AL,01061,01061,4564,126,0
2021-10-18,US,01,01,AL,01063,01063,1258,44,0
2021-10-18,US,01,01,AL,01065,01065,3094,87,0
2021-10-18,US,01,01,AL,01067,01067,3112,65,0
2021-10-18,US,01,01,AL,01069,01069,17314,405,0
2021-10-18,US,01,01,AL,01071,01071,9795,180,0
2021-10-18,US,01,01,AL,01073,01073,114113,1910,0
2021-10-18,US,01,01,AL,01075,01075,2181,46,0
2021-10-18,US,01,01,AL,01077,01077,14163,294,0
2021-10-18,US,01,01,AL,01079,01079,4269,117,0
2021-10-18,US,01,01,AL,01081,01081,23158,240,0
2021-10-18,US,01,01,AL,01083,01083,15239,198,0
2021-10-18,US,01,01,AL,01085,01085,1741,61,0
2021-10-18,US,01,01,AL,01087,01087,2307,62,0
2021-10-18,US,01,01,AL,01089,01089,52048,686,0
2021-10-18,US,01,01,AL,01091,01091,3341,89,0
2021-10-18,US,01,01,AL,01093,01093,4960,126,0
2021-10-18,US,01,01,AL,01095,01095,18258,300,0
2021-10-18,US,01,01,AL,01097,01097,72294,1323,0
2021-10-18,US,01,01,AL,01099,01099,3306,62,0
2021-10-18,US,01,01,AL,01101,01101,33996,725,0
2021-10-18,US,01,01,AL,01103,01103,20675,372,0
2021-10-18,US,01,01,AL,01105,01105,1380,40,0
2021-10-18,US,01,01,AL,01107,01107,3140,82,0
2021-10-18,US,01,01,AL,01109,01109,4721,105,0
2021-10-18,US,01,01,AL,01111,01111,3277,63,0
2021-10-18,US,01,01,AL,01113,01113,6263,58,0
2021-10-18,US,01,01,AL,01115,01115,15924,337,0
2021-10-18,US,01,01,AL,01117,01117,37315,341,0
2021-10-18,US,01,01,AL,01119,01119,1311,38,0
2021-10-18,US,01,01,AL,01121,01121,13728,272,0
2021-10-18,US,01,01,AL,01123,01123,7045,195,0
2021-10-18,US,01,01,AL,01125,01125,34973,599,0
2021-10-18,US,01,01,AL,01127,01127,11096,366,0
2021-10-18,US,01,01,AL,01129,01129,2511,51,0
2021-10-18,US,01,01,AL,01131,01131,1678,38,0
2021-10-18,US,01,01,AL,01133,01133,4478,101,0
2021-10-18,US,02,02,AK,02000,,510,1,0
2021-10-18,US,02,02,AK,02013,02013,435,3,0
2021-10-18,US,02,02,AK,02016,02016,922,1,0
2021-10-18,US,02,02,AK,02020,02020,53032,299,0
2021-10-18,US,02,02,AK,02050,02050,5630,25,0
2021-10-18,US,02,02,AK,02060,02060,0,0,0
2021-10-18,US,02,02,AK,02063,02063,1051,5,0
2021-10-18,US,02,02,AK,02066,02066,518,1,0
2021-10-18,US,02,02,AK,02068,02068,258,1,0
2021-10-18,US,02,02,AK,02070,02070,735,5,0
2021-10-18,US,02,02,AK,02090,02090,14633,72,0
2021-10-18,US,02,02,AK,02100,02100,228,0,0
2021-10-18,US,02,02,AK,02110,02110,3615,9,0
2021-10-18,US,02,02,AK,02122,02122,10068,48,0
2021-10-18,US,02,02,AK,02130,02130,1604,8,0
2021-10-18,US,02,02,AK,02150,02150,2375,7,0
2021-10-18,US,02,02,AK,02158,02158,1961,6,0
2021-10-18,US,02,02,AK,02164,02164,432,0,0
2021-10-18,US,02,02,AK,02170,02170,20240,84,0
2021-10-18,US,02,02,AK,02180,02180,1251,1,0
2021-10-18,US,02,02,AK,02185,02185,2510,6,0
2021-10-18,US,02,02,AK,02188,02188,1578,6,0
2021-10-18,US,02,02,AK,02195,02195,293,3,0
2021-10-18,US,02,02,AK,02198,02198,486,5,0
2021-10-18,US,02,02,AK,02220,02220,1154,5,0
2021-10-18,US,02,02,AK,02230,02230,73,0,0
2021-10-18,US,02,02,AK,02240,02240,1136,9,0
2021-10-18,US,02,02,AK,02261,02261,0,0,0
2021-10-18,US,02,02,AK,02275,02275,144,0,0
2021-10-18,US,02,02,AK,02282,02282,232,2,0
2021-10-18,US,02,02,AK,02290,02290,663,5,0
2021-10-18,US,04,04,AZ,04000,,0,0,0
2021-10-18,US,04,04,AZ,04001,04001,13501,481,0
2021-10-18,US,04,04,AZ,04003,04003,15197,331,0
2021-10-18,US,04,04,AZ,04005,04005,22268,353,0
2021-10-18,US,04,04,AZ,04007,04007,9332,248,0
2021-10-18,US,04,04,AZ,04009,04009,7278,113,0
2021-10-18,US,04,04,AZ,04011,04011,1037,16,0
2021-10-18,US,04,04,AZ,04012,04012,3103,97,0
2021-10-18,US,04,04,AZ,04013,04013,718831,11827,0
2021-10-18,US,04,04,AZ,04015,04015,32482,958,0
2021-10-18,US,04,04,AZ,04017,04017,20520,609,0
2021-10-18,US,04,04,AZ,04019,04019,139636,2664,0
2021-10-18,US,04,04,AZ,04021,04021,71384,1051,0
2021-10-18,US,04,04,AZ,04023,04023,8916,188,0
2021-10-18,US,04,04,AZ,04025,04025,27304,667,0
2021-10-18,US,04,04,AZ,04027,04027,41187,897,0
2021-10-18,US,05,05,AR,05000,,5105,0,0
2021-10-18,US,05,05,AR,05001,05001,3447,59,0
2021-10-18,US,05,05,AR,05003,05003,3150,48,0
2021-10-18,US,05,05,AR,05005,05005,5765,175,0
2021-10-18,US,05,05,AR,05007,05007,41628,592,0
2021-10-18,US,05,05,AR,05009,05009,6166,126,0
2021-10-18,US,05,05,AR,05011,05011,1946,41,0
2021-10-18,US,05,05,AR,05013,05013,590,7,0
2021-10-18,US,05,05,AR,05015,05015,4257,73,0
2021-10-18,US,05,05,AR,05017,05017,2008,44,0
2021-10-18,US,05,05,AR,05019,05019,3192,54,0
2021-10-18,US,05,05,AR,05021,05021,2690,66,0
2021-10-18,US,05,05,AR,05023,05023,3665,89,0
2021-10-18,US,05,05,AR,05025,05025,1399,32,0
2021-10-18,US,05,05,AR,05027,05027,3362,72,0
2021-10-18,US,05,05,AR,05029,05029,3124,43,0
2021-10-18,US,05,05,AR,05031,05031,21347,241,0
2021-10-18,US,05,05,AR,05033,05033,10608,172,0
2021-10-18,US,05,05,AR,05035,05035,8731,166,0
2021-10-18,US,05,05,AR,05037,05037,2931,64,0
2021-10-18,US,05,05,AR,05039,05039,1132,19,0
2021-10-18,US,05,05,AR,05041,05041,1890,32,0
2021-10-18,US,05,05,AR,05043,05043,2861,54,0
2021-10-18,US,05,05,AR,05045,05045,19378,220,0
2021-10-18,US,05,05,AR,05047,05047,2706,51,0
2021-10-18,US,05,05,AR,05049,05049,1681,62,0
2021-10-18,US,05,05,AR,05051,05051,15876,382,0
2021-10-18,US,05,05,AR,05053,05053,2863,47,0
2021-10-18,US,05,05,AR,05055,05055,9978,122,0
2021-10-18,US,05,05,AR,05057,05057,2905,38,0
2021-10-18,US,05,05,AR,05059,05059,7555,105,0
2021-10-18,US,05,05,AR,05061,05061,2396,35,0
2021-10-18,US,05,05,AR,05063,05063,6255,156,0
2021-10-18,US,05,05,AR,05065,05065,2500,55,0
2021-10-18,US,05,05,AR,05067,05067,4187,42,0
2021-10-18,US,05,05,AR,05069,05069,12283,227,0
2021-10-18,US,05,05,AR,05071,05071,4562,56,0
2021-10-18,US,05,05,AR,05073,05073,841,26,0
2021-10-18,US,05,05,AR,05075,05075,3238,56,0
2021-10-18,US,05,05,AR,05077,05077,2084,48,0
2021-10-18,US,05,05,AR,05079,05079,3638,57,0
2021-10-18,US,05,05,AR,05081,05081,1999,72,0
2021-10-18,US,05,05,AR,05083,05083,3592,42,0
2021-10-18,US,05,05,AR,05085,05085,11834,174,0
2021-10-18,US,05,05,AR,05087,05087,2458,37,0
2021-10-18,US,05,05,AR,05089,05089,2117,57,0
2021-10-18,US,05,05,AR,05091,05091,6387,116,0
2021-10-18,US,05,05,AR,05093,05093,8241,137,0
2021-10-18,US,05,05,AR,05095,05095,1186,24,0
2021-10-18,US,05,05,AR,05097,05097,1124,44,0
2021-10-18,US,05,05,AR,05099,05099,1355,38,0
2021-10-18,US,05,05,AR,05101,05101,1167,36,0
2021-10-18,US,05,05,AR,05103,05103,3388,83,0
2021-10-18,US,05,05,AR,05105,05105,1502,21,0
2021-10-18,US,05,05,AR,05107,05107,3177,76,0
2021-10-18,US,05,05,AR,05109,05109,1688,35,0
2021-10-18,US,05,05,AR,05111,05111,4872,98,0
2021-10-18,US,05,05,AR,05113,05113,2970,109,0
