date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-10-01,US,66,66,GU,00066,00066,2550,49,0
2020-10-01,US,69,69,MP,00069,00069,73,2,0
2020-10-01,US,78,78,VI,00078,00078,1326,20,0
2020-10-01,US,01,01,AL,01000,,0,0,0
2020-10-01,US,01,01,AL,01001,01001,1799,28,0
2020-10-01,US,01,01,AL,01003,01003,5981,53,0
2020-10-01,US,01,01,AL,01005,01005,900,7,0
2020-10-01,US,01,01,AL,01007,01007,671,10,0
2020-10-01,US,01,01,AL,01009,01009,1644,15,0
2020-10-01,US,01,01,AL,01011,01011,611,16,0
2020-10-01,US,01,01,AL,01013,01013,917,40,0
2020-10-01,US,01,01,AL,01015,01015,3597,44,0
2020-10-01,US,01,01,AL,01017,01017,1175,42,0
2020-10-01,US,01,01,AL,01019,01019,616,13,0
2020-10-01,US,01,01,AL,01021,01021,1620,30,0
2020-10-01,US,01,01,AL,01023,01023,357,12,0
2020-10-01,US,01,01,AL,01025,01025,1117,16,0
2020-10-01,US,01,01,AL,01027,01027,597,9,0
2020-10-01,US,01,01,AL,01029,01029,422,5,0
2020-10-01,US,01,01,AL,01031,01031,1396,5,0
2020-10-01,US,01,01,AL,01033,01033,1701,26,0
2020-10-01,US,01,01,AL,01035,01035,536,12,0
2020-10-01,US,01,01,AL,01037,01037,181,3,0
2020-10-01,US,01,01,AL,01039,01039,1428,28,0
2020-10-01,US,01,01,AL,01041,01041,545,30,0
2020-10-01,US,01,01,AL,01043,01043,1915,20,0
2020-10-01,US,01,01,AL,01045,01045,1418,44,0
2020-10-01,US,01,01,AL,01047,01047,1788,26,0
2020-10-01,US,01,01,AL,01049,01049,2507,21,0
2020-10-01,US,01,01,AL,01051,01051,2769,49,0
2020-10-01,US,01,01,AL,01053,01053,1621,24,0
2020-10-01,US,01,01,AL,01055,01055,3593,45,0
2020-10-01,US,01,01,AL,01057,01057,481,11,0
2020-10-01,US,01,01,AL,01059,01059,1809,30,0
2020-10-01,US,01,01,AL,01061,01061,662,6,0
2020-10-01,US,01,01,AL,01063,01063,308,15,0
2020-10-01,US,01,01,AL,01065,01065,668,28,0
2020-10-01,US,01,01,AL,01067,01067,522,5,0
2020-10-01,US,01,01,AL,01069,01069,2995,23,0
2020-10-01,US,01,01,AL,01071,01071,1626,12,0
2020-10-01,US,01,01,AL,01073,01073,20314,354,0
2020-10-01,US,01,01,AL,01075,01075,386,2,0
2020-10-01,US,01,01,AL,01077,01077,1778,34,0
2020-10-01,US,01,01,AL,01079,01079,652,25,0
2020-10-01,US,01,01,AL,01081,01081,6021,61,0
2020-10-01,US,01,01,AL,01083,01083,2247,20,0
2020-10-01,US,01,01,AL,01085,01085,660,27,0
2020-10-01,US,01,01,AL,01087,01087,486,18,0
2020-10-01,US,01,01,AL,01089,01089,7968,78,0
2020-10-01,US,01,01,AL,01091,01091,723,19,0
