date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-10-26,US,66,66,GU,00066,00066,4336,75,0
2020-10-26,US,69,69,MP,00069,00069,92,2,0
2020-10-26,US,78,78,VI,00078,00078,1348,21,0
2020-10-26,US,01,01,AL,01000,,0,0,0
2020-10-26,US,01,01,AL,01001,01001,2079,31,0
2020-10-26,US,01,01,AL,01003,01003,6694,69,0
2020-10-26,US,01,01,AL,01005,01005,1038,9,0
2020-10-26,US,01,01,AL,01007,01007,849,14,0
2020-10-26,US,01,01,AL,01009,01009,1986,25,0
2020-10-26,US,01,01,AL,01011,01011,649,17,0
2020-10-26,US,01,01,AL,01013,01013,1011,40,0
2020-10-26,US,01,01,AL,01015,01015,4634,61,0
2020-10-26,US,01,01,AL,01017,01017,1365,44,0
2020-10-26,US,01,01,AL,01019,01019,749,14,0
2020-10-26,US,01,01,AL,01021,01021,1905,32,0
2020-10-26,US,01,01,AL,01023,01023,393,12,0
2020-10-26,US,01,01,AL,01025,01025,1362,17,0
2020-10-26,US,01,01,AL,01027,01027,752,12,0
2020-10-26,US,01,01,AL,01029,01029,573,8,0
2020-10-26,US,01,01,AL,01031,01031,1803,11,0
2020-10-26,US,01,01,AL,01033,01033,2057,32,0
2020-10-26,US,01,01,AL,01035,01035,566,13,0
2020-10-26,US,01,01,AL,01037,01037,215,3,0
2020-10-26,US,01,01,AL,01039,01039,1753,29,0
2020-10-26,US,01,01,AL,01041,01041,608,30,0
2020-10-26,US,01,01,AL,01043,01043,2547,24,0
2020-10-26,US,01,01,AL,01045,01045,1784,51,0
2020-10-26,US,01,01,AL,01047,01047,1875,27,0
2020-10-26,US,01,01,AL,01049,01049,3488,29,0
2020-10-26,US,01,01,AL,01051,01051,3232,53,0
2020-10-26,US,01,01,AL,01053,01053,1749,30,0
2020-10-26,US,01,01,AL,01055,01055,4323,51,0
2020-10-26,US,01,01,AL,01057,01057,593,13,0
2020-10-26,US,01,01,AL,01059,01059,2058,31,0
2020-10-26,US,01,01,AL,01061,01061,917,7,0
2020-10-26,US,01,01,AL,01063,01063,344,16,0
2020-10-26,US,01,01,AL,01065,01065,780,30,0
2020-10-26,US,01,01,AL,01067,01067,724,6,0
2020-10-26,US,01,01,AL,01069,01069,4198,34,0
2020-10-26,US,01,01,AL,01071,01071,2165,15,0
2020-10-26,US,01,01,AL,01073,01073,23459,377,0
2020-10-26,US,01,01,AL,01075,01075,502,5,0
2020-10-26,US,01,01,AL,01077,01077,2340,42,0
2020-10-26,US,01,01,AL,01079,01079,873,32,0
2020-10-26,US,01,01,AL,01081,01081,6552,65,0
2020-10-26,US,01,01,AL,01083,01083,2947,30,0
2020-10-26,US,01,01,AL,01085,01085,716,28,0
2020-10-26,US,01,01,AL,01087,01087,538,20,0
2020-10-26,US,01,01,AL,01089,01089,9357,96,0
2020-10-26,US,01,01,AL,01091,01091,1022,22,0
2020-10-26,US,01,01,AL,01093,01093,1095,29,0
2020-10-26,US,01,01,AL,01095,01095,4411,50,0
2020-10-26,US,01,01,AL,01097,01097,16953,315,0
2020-10-26,US,01,01,AL,01099,01099,655,10,0
2020-10-26,US,01,01,AL,01101,01101,10322,197,0
2020-10-26,US,01,01,AL,01103,01103,4231,35,0
2020-10-26,US,01,01,AL,01105,01105,593,6,0
2020-10-26,US,01,01,AL,01107,01107,868,18,0
2020-10-26,US,01,01,AL,01109,01109,1342,13,0
2020-10-26,US,01,01,AL,01111,01111,837,16,0
2020-10-26,US,01,01,AL,01113,01113,1952,3,0
2020-10-26,US,01,01,AL,01115,01115,3034,42,0
2020-10-26,US,01,01,AL,01117,01117,7515,63,0
2020-10-26,US,01,01,AL,01119,01119,474,21,0
2020-10-26,US,01,01,AL,01121,01121,2705,35,0
2020-10-26,US,01,01,AL,01123,01123,1333,87,0
2020-10-26,US,01,01,AL,01125,01125,10410,140,0
2020-10-26,US,01,01,AL,01127,01127,2833,92,0
2020-10-26,US,01,01,AL,01129,01129,748,12,0
2020-10-26,US,01,01,AL,01131,01131,568,12,0
2020-10-26,US,01,01,AL,01133,01133,935,13,0
2020-10-26,US,02,02,AK,02000,,3,0,0
2020-10-26,US,02,02,AK,02013,02013,6,0,0
2020-10-26,US,02,02,AK,02016,02016,5,0,0
2020-10-26,US,02,02,AK,02020,02020,7216,42,0
2020-10-26,US,02,02,AK,02050,02050,384,1,0
2020-10-26,US,02,02,AK,02060,02060,0,0,0
2020-10-26,US,02,02,AK,02068,02068,22,0,0
2020-10-26,US,02,02,AK,02070,02070,29,0,0
2020-10-26,US,02,02,AK,02090,02090,2011,13,0
2020-10-26,US,02,02,AK,02100,02100,6,0,0
2020-10-26,US,02,02,AK,02110,02110,434,3,0
2020-10-26,US,02,02,AK,02122,02122,731,3,0
2020-10-26,US,02,02,AK,02130,02130,61,0,0
2020-10-26,US,02,02,AK,02150,02150,53,0,0
2020-10-26,US,02,02,AK,02158,02158,192,0,0
2020-10-26,US,02,02,AK,02164,02164,38,0,0
2020-10-26,US,02,02,AK,02170,02170,1144,2,0
2020-10-26,US,02,02,AK,02180,02180,125,0,0
