date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-10-09,US,66,66,GU,00066,00066,2989,58,0
2020-10-09,US,69,69,MP,00069,00069,75,2,0
2020-10-09,US,78,78,VI,00078,00078,1324,20,0
2020-10-09,US,01,01,AL,01000,,0,0,0
2020-10-09,US,01,01,AL,01001,01001,1894,28,0
2020-10-09,US,01,01,AL,01003,01003,6164,64,0
2020-10-09,US,01,01,AL,01005,01005,940,9,0
2020-10-09,US,01,01,AL,01007,01007,724,12,0
2020-10-09,US,01,01,AL,01009,01009,1712,16,0
2020-10-09,US,01,01,AL,01011,01011,623,16,0
2020-10-09,US,01,01,AL,01013,01013,948,40,0
2020-10-09,US,01,01,AL,01015,01015,3811,47,0
2020-10-09,US,01,01,AL,01017,01017,1235,43,0
2020-10-09,US,01,01,AL,01019,01019,653,13,0
2020-10-09,US,01,01,AL,01021,01021,1710,30,0
2020-10-09,US,01,01,AL,01023,01023,373,12,0
2020-10-09,US,01,01,AL,01025,01025,1212,16,0
2020-10-09,US,01,01,AL,01027,01027,639,9,0
2020-10-09,US,01,01,AL,01029,01029,467,6,0
2020-10-09,US,01,01,AL,01031,01031,1518,7,0
2020-10-09,US,01,01,AL,01033,01033,1804,27,0
2020-10-09,US,01,01,AL,01035,01035,546,12,0
2020-10-09,US,01,01,AL,01037,01037,194,3,0
2020-10-09,US,01,01,AL,01039,01039,1535,29,0
2020-10-09,US,01,01,AL,01041,01041,564,30,0
2020-10-09,US,01,01,AL,01043,01043,2025,21,0
2020-10-09,US,01,01,AL,01045,01045,1532,49,0
2020-10-09,US,01,01,AL,01047,01047,1821,26,0
2020-10-09,US,01,01,AL,01049,01049,2805,24,0
2020-10-09,US,01,01,AL,01051,01051,2931,50,0
2020-10-09,US,01,01,AL,01053,01053,1680,27,0
2020-10-09,US,01,01,AL,01055,01055,3750,45,0
2020-10-09,US,01,01,AL,01057,01057,504,10,0
2020-10-09,US,01,01,AL,01059,01059,1879,30,0
2020-10-09,US,01,01,AL,01061,01061,781,6,0
2020-10-09,US,01,01,AL,01063,01063,326,15,0
2020-10-09,US,01,01,AL,01065,01065,699,28,0
2020-10-09,US,01,01,AL,01067,01067,592,5,0
2020-10-09,US,01,01,AL,01069,01069,3485,25,0
2020-10-09,US,01,01,AL,01071,01071,1777,12,0
2020-10-09,US,01,01,AL,01073,01073,21237,361,0
2020-10-09,US,01,01,AL,01075,01075,411,3,0
2020-10-09,US,01,01,AL,01077,01077,1910,37,0
2020-10-09,US,01,01,AL,01079,01079,717,26,0
2020-10-09,US,01,01,AL,01081,01081,6238,64,0
2020-10-09,US,01,01,AL,01083,01083,2499,23,0
2020-10-09,US,01,01,AL,01085,01085,679,27,0
2020-10-09,US,01,01,AL,01087,01087,509,18,0
2020-10-09,US,01,01,AL,01089,01089,8378,83,0
2020-10-09,US,01,01,AL,01091,01091,865,20,0
2020-10-09,US,01,01,AL,01093,01093,1007,29,0
2020-10-09,US,01,01,AL,01095,01095,4121,45,0
2020-10-09,US,01,01,AL,01097,01097,13897,308,0
2020-10-09,US,01,01,AL,01099,01099,608,9,0
2020-10-09,US,01,01,AL,01101,01101,9169,188,0
2020-10-09,US,01,01,AL,01103,01103,3646,32,0
2020-10-09,US,01,01,AL,01105,01105,565,6,0
2020-10-09,US,01,01,AL,01107,01107,709,15,0
