date_stamp,age_group,cnt_confirmed,cnt_confirmed_new,pct_confirmed,pct_confirmed_new,cnt_death,cnt_death_new
2020-10-25,00,12117,179,4.8914,5.8042,4,0
2020-10-25,11,32818,410,13.2481,13.2944,1,0
2020-10-25,21,49740,508,20.0792,16.4721,20,0
2020-10-25,31,39954,467,16.1288,15.1427,46,-1
2020-10-25,41,36748,466,14.8346,15.1102,121,1
2020-10-25,51,32790,414,13.2368,13.4241,303,1
2020-10-25,61,22587,330,9.118,10.7004,619,1
2020-10-25,71,13387,195,5.4041,6.323,946,17
2020-10-25,81,7312,115,2.9517,3.7289,1102,19
2020-10-25,99,266,0,0.1074,0.0,0,0
2020-10-26,00,12173,56,4.8843,3.716,4,0
2020-10-26,11,33021,203,13.2494,13.4705,1,0
2020-10-26,21,50025,285,20.0721,18.9117,20,0
2020-10-26,31,40188,234,16.1251,15.5275,46,0
2020-10-26,41,36979,231,14.8375,15.3285,120,-1
2020-10-26,51,32990,200,13.237,13.2714,312,9
2020-10-26,61,22742,155,9.1251,10.2853,634,15
2020-10-26,71,13491,104,5.4132,6.9011,953,7
2020-10-26,81,7350,38,2.9491,2.5216,1105,3
2020-10-26,99,267,1,0.1071,0.0664,0,0
2020-10-27,00,12280,107,4.8794,4.3745,4,0
2020-10-27,11,33287,266,13.2263,10.8749,1,0
2020-10-27,21,50477,452,20.0567,18.4791,22,2
2020-10-27,31,40576,388,16.1226,15.8626,46,0
2020-10-27,41,37320,341,14.8288,13.9411,124,4
2020-10-27,51,33376,386,13.2617,15.7809,315,3
2020-10-27,61,22993,251,9.1361,10.2617,649,15
2020-10-27,71,13657,166,5.4265,6.7866,966,13
2020-10-27,81,7438,88,2.9554,3.5977,1124,19
2020-10-27,99,268,1,0.1065,0.0409,0,0
2020-10-28,00,12396,116,4.8736,4.3316,4,0
2020-10-28,11,33657,370,13.2326,13.8163,1,0
2020-10-28,21,50941,464,20.0279,17.3264,21,-1
2020-10-28,31,40953,377,16.101,14.0777,46,0
2020-10-28,41,37735,415,14.8359,15.4966,126,2
2020-10-28,51,33758,382,13.2723,14.2644,319,4
2020-10-28,61,23293,300,9.1579,11.2024,649,0
2020-10-28,71,13835,178,5.4394,6.6468,971,5
2020-10-28,81,7512,74,2.9534,2.7633,1138,14
2020-10-28,99,270,2,0.1062,0.0747,0,0
2020-10-29,00,12523,127,4.878,5.3496,4,0
2020-10-29,11,34001,344,13.2442,14.4903,1,0
2020-10-29,21,51295,354,19.9806,14.9115,21,0
2020-10-29,31,41291,338,16.0838,14.2376,46,0
2020-10-29,41,38111,376,14.8451,15.8382,128,2
2020-10-29,51,34093,335,13.28,14.1112,319,0
2020-10-29,61,23554,261,9.1748,10.9941,653,4
2020-10-29,71,13996,161,5.4518,6.7818,977,6
2020-10-29,81,7590,78,2.9565,3.2856,1136,-2
2020-10-29,99,270,0,0.1052,0.0,0,0
2020-10-30,00,12658,135,4.8848,5.6133,6,2
2020-10-30,11,34278,277,13.2282,11.5177,1,0
2020-10-30,21,51741,446,19.9673,18.5447,21,0
2020-10-30,31,41634,343,16.0669,14.262,46,0
2020-10-30,41,38461,350,14.8424,14.553,128,0
2020-10-30,51,34427,334,13.2857,13.8877,331,12
2020-10-30,61,23842,288,9.2008,11.9751,666,13
2020-10-30,71,14155,159,5.4625,6.6112,1028,51
2020-10-30,81,7663,73,2.9572,3.0353,1192,56
2020-10-30,99,270,0,0.1042,0.0,0,0
2020-10-31,00,12665,7,4.8847,4.698,3,-3
2020-10-31,11,34296,18,13.2275,12.0805,1,0
2020-10-31,21,51769,28,19.9666,18.7919,21,0
2020-10-31,31,41658,24,16.0669,16.1074,46,0
2020-10-31,41,38480,19,14.8412,12.7517,125,-3
2020-10-31,51,34446,19,13.2854,12.7517,326,-5
2020-10-31,61,23860,18,9.2025,12.0805,657,-9
2020-10-31,71,14165,10,5.4632,6.7114,1007,-21
2020-10-31,81,7669,6,2.9578,4.0268,1179,-13
2020-10-31,99,270,0,0.1041,0.0,0,0
2020-11-01,00,12773,108,4.8796,4.3496,4,1
2020-11-01,11,34613,317,13.2231,12.7668,1,0
2020-11-01,21,52187,418,19.9369,16.8345,21,0
2020-11-01,31,42013,355,16.0501,14.2972,46,0
2020-11-01,41,38859,379,14.8452,15.2638,126,1
2020-11-01,51,34800,354,13.2946,14.2569,325,-1
2020-11-01,61,24104,244,9.2084,9.8268,657,0
2020-11-01,71,14357,192,5.4848,7.7326,1003,-4
2020-11-01,81,7784,115,2.9737,4.6315,1170,-9
2020-11-01,99,271,1,0.1035,0.0403,0,0
2020-11-02,00,12859,86,4.877,4.5192,4,0
2020-11-02,11,34875,262,13.2271,13.7677,1,0
2020-11-02,21,52554,367,19.9322,19.2853,23,2
2020-11-02,31,42266,253,16.0303,13.2948,48,2
2020-11-02,41,39118,259,14.8363,13.6101,128,2
2020-11-02,51,35074,274,13.3025,14.3983,333,8
2020-11-02,61,24297,193,9.2151,10.1419,657,0
2020-11-02,71,14493,136,5.4968,7.1466,1033,30
2020-11-02,81,7857,73,2.9799,3.836,1178,8
2020-11-02,99,271,0,0.1028,0.0,0,0
2020-11-03,00,13025,166,4.8841,5.5003,4,0
2020-11-03,11,35310,435,13.2405,14.4135,1,0
2020-11-03,21,53056,502,19.8949,16.6335,22,-1
2020-11-03,31,42730,464,16.0228,15.3744,49,1
2020-11-03,41,39558,440,14.8334,14.5792,129,1
2020-11-03,51,35475,401,13.3024,13.2869,337,4
2020-11-03,61,24621,324,9.2323,10.7356,689,32
2020-11-03,71,14719,226,5.5193,7.4884,1074,41
2020-11-03,81,7917,60,2.9687,1.9881,1224,46
2020-11-03,99,271,0,0.1016,0.0,0,0
2020-11-04,00,13164,139,4.8877,5.2492,4,0
2020-11-04,11,35657,347,13.2391,13.1042,1,0
2020-11-04,21,53537,481,19.8778,18.1647,22,0
2020-11-04,31,43139,409,16.0172,15.4456,48,-1
2020-11-04,41,39934,376,14.8272,14.1994,128,-1
2020-11-04,51,35868,393,13.3175,14.8414,337,0
2020-11-04,61,24870,249,9.234,9.4033,683,-6
2020-11-04,71,14897,178,5.5311,6.7221,1070,-4
2020-11-04,81,7992,75,2.9674,2.8323,1209,-15
2020-11-04,99,272,1,0.101,0.0378,0,0
2020-11-05,00,13245,81,4.8922,5.7651,4,0
2020-11-05,11,35812,155,13.2277,11.032,3,2
2020-11-05,21,53776,239,19.863,17.0107,22,0
2020-11-05,31,43332,193,16.0053,13.7367,50,2
2020-11-05,41,40145,211,14.8282,15.0178,128,0
2020-11-05,51,36067,199,13.3219,14.1637,345,8
2020-11-05,61,25029,159,9.2448,11.3167,684,1
2020-11-05,71,14991,94,5.5371,6.6904,1078,8
2020-11-05,81,8065,73,2.9789,5.1957,1226,17
2020-11-05,99,273,1,0.1008,0.0712,0,0
2020-11-06,00,13411,166,4.8885,4.6086,4,0
2020-11-06,11,36318,506,13.2385,14.0478,2,-1
2020-11-06,21,54397,621,19.8285,17.2404,22,0
2020-11-06,31,43921,589,16.0099,16.352,49,-1
2020-11-06,41,40699,554,14.8354,15.3803,128,0
2020-11-06,51,36560,493,13.3267,13.6868,352,7
2020-11-06,61,25398,369,9.258,10.2443,687,3
2020-11-06,71,15196,205,5.5392,5.6913,1098,20
2020-11-06,81,8164,99,2.9759,2.7485,1231,5
2020-11-06,99,273,0,0.0995,0.0,0,0
2020-11-07,00,13613,202,4.8875,4.8233,4,0
2020-11-07,11,36874,556,13.239,13.276,2,0
2020-11-07,21,55154,757,19.8022,18.0755,22,0
2020-11-07,31,44565,644,16.0004,15.3773,51,2
2020-11-07,41,41333,634,14.84,15.1385,132,4
2020-11-07,51,37157,597,13.3406,14.255,350,-2
2020-11-07,61,25813,415,9.2677,9.9093,700,13
2020-11-07,71,15449,253,5.5467,6.0411,1111,13
2020-11-07,81,8294,130,2.9778,3.1041,1267,36
2020-11-07,99,273,0,0.098,0.0,0,0
2020-11-08,00,13931,318,4.9064,5.8802,4,0
2020-11-08,11,37671,797,13.2676,14.7374,2,0
2020-11-08,21,56107,953,19.7606,17.622,22,0
2020-11-08,31,45351,786,15.9724,14.534,52,1
2020-11-08,41,42134,801,14.8394,14.8114,130,-2
2020-11-08,51,37883,726,13.3422,13.4246,350,0
2020-11-08,61,26346,533,9.2789,9.8558,694,-6
2020-11-08,71,15774,325,5.5555,6.0096,1099,-12
2020-11-08,81,8462,168,2.9803,3.1065,1247,-20
2020-11-08,99,274,1,0.0965,0.0185,0,0
2020-11-09,00,14072,141,4.9148,5.9144,4,0
2020-11-09,11,37988,317,13.2678,13.297,2,0
2020-11-09,21,56537,430,19.7463,18.0369,22,0
2020-11-09,31,45740,389,15.9753,16.3171,51,-1
2020-11-09,41,42472,338,14.8339,14.1779,130,0
2020-11-09,51,38224,341,13.3502,14.3037,351,1
2020-11-09,61,26572,226,9.2806,9.4799,699,5
2020-11-09,71,15905,131,5.555,5.495,1106,7
2020-11-09,81,8532,70,2.9799,2.9362,1260,13
2020-11-09,99,275,1,0.096,0.0419,0,0
2020-11-10,00,14200,128,4.9076,4.2202,4,0
2020-11-10,11,38401,413,13.2715,13.6169,2,0
2020-11-10,21,57101,564,19.7342,18.5955,22,0
2020-11-10,31,46187,447,15.9623,14.7379,53,2
2020-11-10,41,42883,411,14.8205,13.5509,134,4
2020-11-10,51,38678,454,13.3672,14.9687,358,7
2020-11-10,61,26896,324,9.2953,10.6825,720,21
2020-11-10,71,16068,163,5.5531,5.3742,1132,26
2020-11-10,81,8660,128,2.9929,4.2202,1309,49
2020-11-10,99,276,1,0.0954,0.033,0,0
2020-11-11,00,14397,197,4.909,5.0153,4,0
2020-11-11,11,38929,528,13.2738,13.442,0,-2
2020-11-11,21,57795,694,19.7066,17.668,24,2
2020-11-11,31,46784,597,15.9521,15.1986,52,-1
2020-11-11,41,43481,598,14.8259,15.224,134,0
2020-11-11,51,39213,535,13.3706,13.6202,362,4
2020-11-11,61,27280,384,9.3018,9.776,750,30
2020-11-11,71,16322,254,5.5654,6.4664,1165,33
2020-11-11,81,8797,137,2.9995,3.4878,1359,50
2020-11-11,99,280,4,0.0955,0.1018,0,0
2020-11-12,00,14544,147,4.9065,4.6711,4,0
2020-11-12,11,39323,394,13.2658,12.5199,1,1
2020-11-12,21,58371,576,19.6917,18.3031,23,-1
2020-11-12,31,47285,501,15.9518,15.9199,54,2
2020-11-12,41,43966,485,14.8321,15.4115,137,3
2020-11-12,51,39656,443,13.3781,14.0769,360,-2
2020-11-12,61,27607,327,9.3133,10.3908,737,-13
2020-11-12,71,16490,168,5.563,5.3384,1153,-12
2020-11-12,81,8902,105,3.0031,3.3365,1344,-15
2020-11-12,99,281,1,0.0948,0.0318,2,2
2020-11-13,00,14743,199,4.9013,4.5486,4,0
2020-11-13,11,39954,631,13.2826,14.4229,1,0
2020-11-13,21,59138,767,19.6602,17.5314,25,2
2020-11-13,31,47951,666,15.9412,15.2229,55,1
2020-11-13,41,44628,662,14.8364,15.1314,139,2
2020-11-13,51,40268,612,13.387,13.9886,365,5
2020-11-13,61,28057,450,9.3275,10.2857,757,20
2020-11-13,71,16735,245,5.5635,5.6,1177,24
2020-11-13,81,9038,136,3.0047,3.1086,1392,48
2020-11-13,99,288,7,0.0957,0.16,1,-1
2020-11-14,00,14997,254,4.9058,5.1837,4,0
2020-11-14,11,40629,675,13.2905,13.7755,1,0
2020-11-14,21,59998,860,19.6264,17.551,26,1
2020-11-14,31,48729,778,15.9401,15.8776,54,-1
2020-11-14,41,45326,698,14.827,14.2449,139,0
2020-11-14,51,40919,651,13.3853,13.2857,372,7
2020-11-14,61,28569,512,9.3454,10.449,755,-2
2020-11-14,71,17019,284,5.5672,5.7959,1180,3
2020-11-14,81,9224,186,3.0173,3.7959,1370,-22
2020-11-14,99,290,2,0.0949,0.0408,1,0
2020-11-15,00,15350,353,4.9171,5.4534,4,0
2020-11-15,11,41583,954,13.3205,14.7381,1,0
2020-11-15,21,61071,1073,19.5632,16.5765,25,-1
2020-11-15,31,49645,916,15.903,14.1511,54,0
2020-11-15,41,46325,999,14.8395,15.4333,140,1
2020-11-15,51,41794,875,13.3881,13.5177,367,-5
2020-11-15,61,29243,674,9.3676,10.4125,756,1
2020-11-15,71,17432,413,5.5841,6.3803,1179,-1
2020-11-15,81,9416,192,3.0163,2.9662,1382,12
2020-11-15,99,314,24,0.1006,0.3708,1,0
2020-11-16,00,15602,252,4.9244,5.4124,4,0
2020-11-16,11,42244,661,13.3334,14.1967,1,0
2020-11-16,21,61860,789,19.5247,16.9459,25,0
2020-11-16,31,50357,712,15.8941,15.2921,54,0
2020-11-16,41,47027,702,14.843,15.0773,139,-1
2020-11-16,51,42435,641,13.3937,13.7672,375,8
2020-11-16,61,29702,459,9.3748,9.8582,765,9
2020-11-16,71,17704,272,5.5879,5.8419,1201,22
2020-11-16,81,9583,167,3.0247,3.5868,1390,8
2020-11-16,99,315,1,0.0994,0.0215,-1,-2
2020-11-17,00,15768,166,4.9223,4.7334,4,0
2020-11-17,11,42740,496,13.3422,14.1431,1,0
2020-11-17,21,62523,663,19.5179,18.905,25,0
2020-11-17,31,50893,536,15.8874,15.2837,56,2
2020-11-17,41,47531,504,14.8379,14.3713,139,0
2020-11-17,51,42908,473,13.3947,13.4873,375,0
2020-11-17,61,30055,353,9.3823,10.0656,795,30
2020-11-17,71,17914,210,5.5923,5.988,1226,25
2020-11-17,81,9689,106,3.0246,3.0225,1446,56
2020-11-17,99,315,0,0.0983,0.0,0,1
2020-11-18,00,15958,190,4.9195,4.6972,4,0
2020-11-18,11,43251,511,13.3334,12.6329,3,2
2020-11-18,21,63207,684,19.4854,16.9098,25,0
2020-11-18,31,51495,602,15.8749,14.8826,59,3
2020-11-18,41,48164,633,14.848,15.6489,141,2
2020-11-18,51,43464,556,13.3991,13.7454,381,6
2020-11-18,61,30480,425,9.3964,10.5068,791,-4
2020-11-18,71,18192,278,5.6082,6.8727,1235,9
2020-11-18,81,9842,153,3.0341,3.7824,1462,16
2020-11-18,99,328,13,0.1011,0.3214,0,0
2020-11-19,00,16125,167,4.9254,5.5593,4,0
2020-11-19,11,43669,418,13.3387,13.9148,2,-1
2020-11-19,21,63692,485,19.4548,16.1451,25,0
2020-11-19,31,51899,404,15.8526,13.4487,57,-2
2020-11-19,41,48623,459,14.8519,15.2796,142,1
2020-11-19,51,43891,427,13.4065,14.2144,393,12
2020-11-19,61,30819,339,9.4137,11.285,802,11
2020-11-19,71,18387,195,5.6163,6.4913,1253,18
2020-11-19,81,9947,105,3.0383,3.4953,1530,68
2020-11-19,99,333,5,0.1017,0.1664,0,0
2020-11-20,00,16304,179,4.9192,4.4176,4,0
2020-11-20,11,44195,526,13.3344,12.9812,2,0
2020-11-20,21,64358,666,19.4179,16.4363,27,2
2020-11-20,31,52546,647,15.854,15.9674,55,-2
2020-11-20,41,49289,666,14.8713,16.4363,145,3
2020-11-20,51,44477,586,13.4194,14.462,399,6
2020-11-20,61,31217,398,9.4187,9.8223,807,5
2020-11-20,71,18633,246,5.6219,6.0711,1289,36
2020-11-20,81,10080,133,3.0413,3.2823,1548,18
2020-11-20,99,338,5,0.102,0.1234,0,0
2020-11-21,00,16512,208,4.931,6.0801,4,0
2020-11-21,11,44650,455,13.334,13.3002,2,0
2020-11-21,21,64913,555,19.3852,16.2233,26,-1
2020-11-21,31,53047,501,15.8416,14.6448,56,1
2020-11-21,41,49802,513,14.8726,14.9956,145,0
2020-11-21,51,44975,498,13.4311,14.5571,392,-7
2020-11-21,61,31562,345,9.4255,10.0848,810,3
2020-11-21,71,18862,229,5.6328,6.6939,1265,-24
2020-11-21,81,10192,112,3.0437,3.2739,1520,-28
2020-11-21,99,343,5,0.1024,0.1462,0,0
2020-11-22,00,16828,316,4.9432,5.6773,4,0
2020-11-22,11,45442,792,13.3486,14.2292,2,0
2020-11-22,21,65847,934,19.3426,16.7805,26,0
2020-11-22,31,53861,814,15.8217,14.6245,56,0
2020-11-22,41,50607,805,14.8659,14.4628,148,3
2020-11-22,51,45815,840,13.4582,15.0916,398,6
2020-11-22,61,32132,570,9.4388,10.2407,821,11
2020-11-22,71,19207,345,5.6421,6.1983,1308,43
2020-11-22,81,10330,138,3.0345,2.4793,1558,38
2020-11-22,99,355,12,0.1043,0.2156,0,0
2020-11-23,00,16931,103,4.9414,4.6522,4,0
2020-11-23,11,45707,265,13.3397,11.9693,2,0
2020-11-23,21,66238,391,19.3318,17.6603,28,2
2020-11-23,31,54173,312,15.8106,14.0921,58,2
2020-11-23,41,50933,326,14.865,14.7245,148,0
2020-11-23,51,46175,360,13.4763,16.2602,403,5
2020-11-23,61,32388,256,9.4525,11.5628,823,2
2020-11-23,71,19360,153,5.6503,6.9106,1310,2
2020-11-23,81,10377,47,3.0286,2.1229,1560,2
2020-11-23,99,356,1,0.1039,0.0452,0,0
2020-11-24,00,17034,103,4.9418,5.0073,4,0
2020-11-24,11,45987,280,13.3414,13.6121,2,0
2020-11-24,21,66531,293,19.3014,14.244,27,-1
2020-11-24,31,54434,261,15.7919,12.6884,59,1
2020-11-24,41,51238,305,14.8647,14.8274,149,1
2020-11-24,51,46460,285,13.4786,13.8551,407,4
2020-11-24,61,32611,223,9.4608,10.841,838,15
2020-11-24,71,19557,197,5.6737,9.5771,1336,26
2020-11-24,81,10487,110,3.0424,5.3476,1625,65
2020-11-24,99,356,0,0.1033,0.0,0,0
2020-11-25,00,17137,103,4.9404,4.7183,4,0
2020-11-25,11,46288,301,13.3442,13.7884,2,0
2020-11-25,21,66906,375,19.288,17.1782,27,0
2020-11-25,31,54733,299,15.7787,13.6967,58,-1
2020-11-25,41,51529,291,14.8551,13.3303,152,3
2020-11-25,51,46767,307,13.4823,14.0632,429,22
2020-11-25,61,32845,234,9.4687,10.7192,858,20
2020-11-25,71,19715,158,5.6836,7.2377,1361,25
2020-11-25,81,10602,115,3.0564,5.268,1665,40
2020-11-25,99,356,0,0.1026,0.0,2,2
2020-11-26,00,17433,296,4.95,5.5839,4,0
2020-11-26,11,46947,659,13.3304,12.4316,2,0
2020-11-26,21,67871,965,19.2717,18.2041,29,2
2020-11-26,31,55588,855,15.784,16.129,58,0
2020-11-26,41,52333,804,14.8598,15.1669,156,4
2020-11-26,51,47474,707,13.4801,13.3371,422,-7
2020-11-26,61,33398,553,9.4832,10.432,865,7
2020-11-26,71,20024,309,5.6857,5.8291,1369,8
2020-11-26,81,10752,150,3.053,2.8297,1666,1
2020-11-26,99,359,3,0.1019,0.0566,1,-1
2020-11-27,00,17739,306,4.9603,5.6271,4,0
2020-11-27,11,47657,710,13.3263,13.0563,2,0
2020-11-27,21,68790,919,19.2357,16.8996,28,-1
2020-11-27,31,56377,789,15.7646,14.509,58,0
2020-11-27,41,53144,811,14.8606,14.9136,155,-1
2020-11-27,51,48219,745,13.4834,13.6999,419,-3
2020-11-27,61,34006,608,9.5091,11.1806,856,-9
2020-11-27,71,20382,358,5.6994,6.5833,1360,-9
2020-11-27,81,10936,184,3.058,3.3836,1650,-16
2020-11-27,99,367,8,0.1026,0.1471,1,0
2020-11-28,00,17953,214,4.9546,4.5243,4,0
2020-11-28,11,48244,587,13.3143,12.4101,2,0
2020-11-28,21,69626,836,19.2153,17.6744,28,0
2020-11-28,31,57081,704,15.7531,14.8837,58,0
2020-11-28,41,53861,717,14.8645,15.1586,154,-1
2020-11-28,51,48949,730,13.5089,15.4334,423,4
2020-11-28,61,34486,480,9.5174,10.148,857,1
2020-11-28,71,20691,309,5.7103,6.5328,1365,5
2020-11-28,81,11087,151,3.0598,3.1924,1664,14
2020-11-28,99,369,2,0.1018,0.0423,1,0
2020-11-29,00,18273,320,4.967,5.773,4,0
2020-11-29,11,48940,696,13.3029,12.5564,2,0
2020-11-29,21,70599,973,19.1902,17.5537,28,0
2020-11-29,31,57941,860,15.7495,15.5151,60,2
2020-11-29,41,54717,856,14.8732,15.4429,154,0
2020-11-29,51,49732,783,13.5182,14.1259,425,2
2020-11-29,61,35055,569,9.5287,10.2652,862,5
2020-11-29,71,21045,354,5.7205,6.3864,1367,2
2020-11-29,81,11207,120,3.0463,2.1649,1664,0
2020-11-29,99,381,12,0.1036,0.2165,1,0
2020-11-30,00,18581,308,4.9695,5.1265,4,0
2020-11-30,11,49637,697,13.2755,11.6012,2,0
2020-11-30,21,71622,1023,19.1555,17.0273,30,2
2020-11-30,31,58890,949,15.7503,15.7956,59,-1
2020-11-30,41,55670,953,14.8891,15.8622,158,4
2020-11-30,51,50605,873,13.5344,14.5306,429,4
2020-11-30,61,35707,652,9.5499,10.8522,879,17
2020-11-30,71,21415,370,5.7275,6.1585,1396,29
2020-11-30,81,11390,183,3.0463,3.0459,1692,28
2020-11-30,99,381,0,0.1019,0.0,1,0
2020-12-01,00,18948,367,4.9784,5.4743,4,0
2020-12-01,11,50402,765,13.2427,11.4111,2,0
2020-12-01,21,72777,1155,19.1215,17.2285,29,-1
2020-12-01,31,59887,997,15.7348,14.8717,61,2
2020-12-01,41,56714,1044,14.9011,15.5728,156,-2
2020-12-01,51,51576,971,13.5512,14.4839,436,7
2020-12-01,61,36431,724,9.5719,10.7995,879,0
2020-12-01,71,21887,472,5.7506,7.0406,1418,22
2020-12-01,81,11595,205,3.0465,3.0579,1686,-6
2020-12-01,99,385,4,0.1012,0.0597,3,2
2020-12-02,00,19086,138,4.9818,5.4871,4,0
2020-12-02,11,50686,284,13.2299,11.2922,2,0
2020-12-02,21,73232,455,19.1148,18.0915,31,2
2020-12-02,31,60258,371,15.7284,14.7515,60,-1
2020-12-02,41,57076,362,14.8978,14.3936,162,6
2020-12-02,51,51922,346,13.5525,13.7575,433,-3
2020-12-02,61,36721,290,9.5848,11.5308,902,23
2020-12-02,71,22066,179,5.7596,7.1173,1433,15
2020-12-02,81,11683,88,3.0495,3.499,1711,25
2020-12-02,99,387,2,0.101,0.0795,0,-3
2020-12-03,00,19386,300,4.9972,6.2228,6,2
2020-12-03,11,51286,600,13.2202,12.4456,4,2
2020-12-03,21,73997,765,19.0744,15.8681,32,1
2020-12-03,31,60982,724,15.7195,15.0176,62,2
2020-12-03,41,57850,774,14.9122,16.0548,163,1
2020-12-03,51,52643,721,13.57,14.9554,446,13
2020-12-03,61,37213,492,9.5925,10.2054,908,6
2020-12-03,71,22356,290,5.7628,6.0153,1478,45
2020-12-03,81,11832,149,3.05,3.0906,1774,63
2020-12-03,99,393,6,0.1013,0.1245,1,1
2020-12-04,00,19656,270,4.9973,5.0065,3,-3
2020-12-04,11,51894,608,13.1935,11.2739,1,-3
2020-12-04,21,74923,926,19.0483,17.1704,31,-1
2020-12-04,31,61823,841,15.7178,15.5943,63,1
2020-12-04,41,58675,825,14.9175,15.2976,163,0
2020-12-04,51,53448,805,13.5886,14.9268,461,15
2020-12-04,61,37767,554,9.6018,10.2726,926,18
2020-12-04,71,22683,327,5.7669,6.0634,1503,25
2020-12-04,81,12057,225,3.0654,4.1721,1821,47
2020-12-04,99,405,12,0.103,0.2225,-1,-2
2020-12-05,00,19769,113,4.9871,3.6772,4,1
2020-12-05,11,52229,335,13.1757,10.9014,2,1
2020-12-05,21,75499,576,19.046,18.7439,31,0
2020-12-05,31,62345,522,15.7276,16.9867,62,-1
2020-12-05,41,59169,494,14.9264,16.0755,162,-1
2020-12-05,51,53891,443,13.595,14.4159,452,-9
2020-12-05,61,38089,322,9.6086,10.4784,920,-6
2020-12-05,71,22852,169,5.7648,5.4995,1493,-10
2020-12-05,81,12154,97,3.0661,3.1565,1808,-13
2020-12-05,99,407,2,0.1027,0.0651,0,1
2020-12-06,00,19990,221,4.9917,5.442,4,0
2020-12-06,11,52722,493,13.1652,12.1399,2,0
2020-12-06,21,76192,693,19.0259,17.0648,31,0
2020-12-06,31,63001,656,15.732,16.1537,62,0
2020-12-06,41,59824,655,14.9386,16.129,166,4
2020-12-06,51,54503,612,13.6099,15.0702,459,7
2020-12-06,61,38517,428,9.6181,10.5393,924,4
2020-12-06,71,23047,195,5.7551,4.8018,1494,1
2020-12-06,81,12261,107,3.0617,2.6348,1839,31
2020-12-06,99,408,1,0.1019,0.0246,0,0
2020-12-07,00,20387,397,5.0014,5.5439,4,0
2020-12-07,11,53617,895,13.1535,12.4983,2,0
2020-12-07,21,77357,1165,18.9774,16.2687,31,0
2020-12-07,31,64027,1026,15.7073,14.3276,64,2
2020-12-07,41,60952,1128,14.9529,15.752,168,2
2020-12-07,51,55535,1032,13.624,14.4114,459,0
2020-12-07,61,39329,812,9.6483,11.3392,944,20
2020-12-07,71,23522,475,5.7705,6.6332,1531,37
2020-12-07,81,12482,221,3.0621,3.0862,1872,33
2020-12-07,99,418,10,0.1025,0.1396,0,0
2020-12-08,00,20827,440,5.0097,5.4294,4,0
2020-12-08,11,54612,995,13.1364,12.2779,4,2
2020-12-08,21,78729,1372,18.9375,16.9299,31,0
2020-12-08,31,65253,1226,15.696,15.1283,63,-1
2020-12-08,41,62170,1218,14.9544,15.0296,168,0
2020-12-08,51,56689,1154,13.636,14.2399,479,20
2020-12-08,61,40181,852,9.6652,10.5133,988,44
2020-12-08,71,24066,544,5.7889,6.7127,1578,47
2020-12-08,81,12777,295,3.0734,3.6402,1894,22
2020-12-08,99,426,8,0.1025,0.0987,0,0
2020-12-09,00,21171,344,5.0221,5.9076,4,0
2020-12-09,11,55390,778,13.1395,13.3608,1,-3
2020-12-09,21,79701,972,18.9065,16.6924,31,0
2020-12-09,31,66092,839,15.6782,14.4084,63,0
2020-12-09,41,63033,863,14.9526,14.8205,173,5
2020-12-09,51,57491,802,13.6379,13.773,474,-5
2020-12-09,61,40780,599,9.6738,10.2868,990,2
2020-12-09,71,24469,403,5.8045,6.9208,1582,4
2020-12-09,81,12990,213,3.0815,3.6579,1915,21
2020-12-09,99,436,10,0.1034,0.1717,0,0
2020-12-10,00,21740,569,5.0501,6.3689,4,0
2020-12-10,11,56570,1180,13.1409,13.208,4,3
2020-12-10,21,81198,1497,18.8619,16.7562,31,0
2020-12-10,31,67464,1372,15.6716,15.3571,63,0
2020-12-10,41,64308,1275,14.9384,14.2713,178,5
2020-12-10,51,58755,1264,13.6485,14.1482,471,-3
2020-12-10,61,41721,941,9.6916,10.5328,1001,11
2020-12-10,71,25027,558,5.8136,6.2458,1611,29
2020-12-10,81,13257,267,3.0795,2.9886,1946,31
2020-12-10,99,447,11,0.1038,0.1231,0,0
2020-12-11,00,22075,335,5.0565,5.5108,6,2
2020-12-11,11,57283,713,13.1213,11.7289,3,-1
2020-12-11,21,82206,1008,18.8301,16.5817,31,0
2020-12-11,31,68426,962,15.6737,15.825,63,0
2020-12-11,41,65245,937,14.945,15.4137,174,-4
2020-12-11,51,59634,879,13.6598,14.4596,483,12
2020-12-11,61,42390,669,9.7099,11.0051,1012,11
2020-12-11,71,25395,368,5.817,6.0536,1643,32
2020-12-11,81,13461,204,3.0834,3.3558,1999,53
2020-12-11,99,451,4,0.1033,0.0658,0,0
2020-12-12,00,22583,508,5.0686,5.6551,7,1
2020-12-12,11,58379,1096,13.1027,12.2008,3,0
2020-12-12,21,83766,1560,18.8006,17.3661,31,0
2020-12-12,31,69864,1438,15.6804,16.008,63,0
2020-12-12,41,66557,1312,14.9382,14.6054,176,2
2020-12-12,51,60956,1322,13.6811,14.7167,481,-2
2020-12-12,61,43283,893,9.7145,9.941,1030,18
2020-12-12,71,25922,527,5.818,5.8666,1665,22
2020-12-12,81,13775,314,3.0917,3.4955,2017,18
2020-12-12,99,464,13,0.1041,0.1447,0,0
2020-12-13,00,23242,659,5.0875,5.8344,2,-5
2020-12-13,11,59897,1518,13.111,13.4396,3,0
2020-12-13,21,85695,1929,18.758,17.0784,31,0
2020-12-13,31,71555,1691,15.6629,14.9712,65,2
2020-12-13,41,68206,1649,14.9298,14.5994,177,1
