date_stamp,age_group,cnt_confirmed,cnt_confirmed_new,pct_confirmed,pct_confirmed_new,cnt_death,cnt_death_new
2021-02-03,31,113621,486,15.5128,14.4988,97,2
2021-02-03,41,109086,510,14.8936,15.2148,321,2
2021-02-03,51,102899,485,14.0489,14.469,841,10
2021-02-03,61,74356,327,10.1519,9.7554,1836,19
2021-02-03,71,44342,165,6.0541,4.9224,3118,56
2021-02-03,81,23310,95,3.1825,2.8341,3905,29
2021-02-03,99,940,6,0.1283,0.179,0,1
2021-02-04,00,38740,210,5.2684,7.2489,4,0
2021-02-04,11,92609,386,12.5942,13.3241,3,0
2021-02-04,21,133577,451,18.1656,15.5678,41,0
2021-02-04,31,114057,436,15.511,15.0501,98,1
2021-02-04,41,109521,435,14.8941,15.0155,330,9
2021-02-04,51,103290,391,14.0468,13.4967,856,15
2021-02-04,61,74675,319,10.1553,11.0114,1864,28
2021-02-04,71,44536,194,6.0566,6.6966,3178,60
2021-02-04,81,23384,74,3.1801,2.5544,3997,92
2021-02-04,99,941,1,0.128,0.0345,0,0
2021-02-05,00,38896,156,5.2739,7.1429,4,0
2021-02-05,11,92925,316,12.5998,14.4689,3,0
2021-02-05,21,133939,362,18.1609,16.5751,43,2
2021-02-05,31,114369,312,15.5074,14.2857,101,3
2021-02-05,41,109833,312,14.8923,14.2857,336,6
2021-02-05,51,103578,288,14.0442,13.1868,864,8
2021-02-05,61,74904,229,10.1563,10.4853,1919,55
2021-02-05,71,44680,144,6.0582,6.5934,3241,63
2021-02-05,81,23448,64,3.1793,2.9304,4097,100
2021-02-05,99,942,1,0.1277,0.0458,0,0
2021-02-06,00,39144,248,5.2813,6.7704,4,0
2021-02-06,11,93394,469,12.6008,12.8037,3,0
2021-02-06,21,134574,635,18.1568,17.3355,42,-1
2021-02-06,31,114954,585,15.5097,15.9705,101,0
2021-02-06,41,110330,497,14.8858,13.5681,328,-8
2021-02-06,51,104116,538,14.0474,14.6874,868,4
2021-02-06,61,75275,371,10.1561,10.1283,1897,-22
2021-02-06,71,44900,220,6.0579,6.006,3214,-27
2021-02-06,81,23548,100,3.1771,2.73,4064,-33
2021-02-06,99,942,0,0.1271,0.0,0,0
2021-02-07,00,39237,93,5.2842,6.8685,4,0
2021-02-07,11,93566,172,12.601,12.7031,3,0
2021-02-07,21,134810,236,18.1555,17.4298,42,0
2021-02-07,31,115175,221,15.5111,16.322,100,-1
2021-02-07,41,110508,178,14.8826,13.1462,329,1
2021-02-07,51,104292,176,14.0455,12.9985,863,-5
2021-02-07,61,75452,177,10.1615,13.0724,1896,-1
2021-02-07,71,44980,80,6.0577,5.9084,3204,-10
2021-02-07,81,23567,19,3.1739,1.4032,4034,-30
2021-02-07,99,944,2,0.1271,0.1477,0,0
2021-02-08,00,39331,94,5.288,7.514,4,0
2021-02-08,11,93742,176,12.6034,14.0687,5,2
2021-02-08,21,135014,204,18.1524,16.307,42,0
2021-02-08,31,115349,174,15.5084,13.9089,100,0
2021-02-08,41,110686,178,14.8815,14.2286,333,4
2021-02-08,51,104481,189,14.0473,15.1079,878,15
2021-02-08,61,75586,134,10.1624,10.7114,1924,28
2021-02-08,71,45046,66,6.0563,5.2758,3263,59
2021-02-08,81,23602,35,3.1732,2.7978,4114,80
2021-02-08,99,945,1,0.1271,0.0799,0,0
2021-02-09,00,39569,238,5.3007,8.8116,4,0
2021-02-09,11,94122,380,12.6087,14.0689,4,-1
2021-02-09,21,135471,457,18.1479,16.9197,44,2
2021-02-09,31,115794,445,15.5119,16.4754,102,2
2021-02-09,41,111093,407,14.8822,15.0685,337,4
2021-02-09,51,104820,339,14.0418,12.5509,884,6
2021-02-09,61,75845,259,10.1603,9.589,1936,12
2021-02-09,71,45161,115,6.0498,4.2577,3256,-7
2021-02-09,81,23654,52,3.1687,1.9252,4129,15
2021-02-09,99,954,9,0.1278,0.3332,0,0
2021-02-10,00,39744,175,5.3089,8.1738,6,2
2021-02-10,11,94431,309,12.6139,14.4325,4,0
2021-02-10,21,135813,342,18.1417,15.9738,43,-1
2021-02-10,31,116107,313,15.5094,14.6193,107,5
2021-02-10,41,111405,312,14.8813,14.5726,336,-1
2021-02-10,51,105109,289,14.0403,13.4984,897,13
2021-02-10,61,76084,239,10.1632,11.163,1954,18
2021-02-10,71,45272,111,6.0474,5.1845,3306,50
2021-02-10,81,23701,47,3.1659,2.1952,4178,49
2021-02-10,99,958,4,0.128,0.1868,0,0
2021-02-11,00,39950,206,5.3193,8.5089,5,-1
2021-02-11,11,94787,356,12.6207,14.7047,4,0
2021-02-11,21,136191,378,18.1335,15.6134,43,0
2021-02-11,31,116466,359,15.5072,14.8286,108,1
2021-02-11,41,111781,376,14.8834,15.5308,345,9
2021-02-11,51,105428,319,14.0375,13.1764,911,14
2021-02-11,61,76338,254,10.1642,10.4915,1972,18
2021-02-11,71,45383,111,6.0426,4.5849,3337,31
2021-02-11,81,23763,62,3.164,2.5609,4168,-10
2021-02-11,99,958,0,0.1276,0.0,0,0
2021-02-12,00,40085,135,5.3236,7.0021,3,-2
2021-02-12,11,95080,293,12.6273,15.1971,4,0
2021-02-12,21,136490,299,18.1268,15.5083,43,0
2021-02-12,31,116738,272,15.5036,14.1079,108,0
2021-02-12,41,112078,297,14.8847,15.4046,344,-1
2021-02-12,51,105712,284,14.0393,14.7303,913,2
2021-02-12,61,76512,174,10.1613,9.0249,1993,21
2021-02-12,71,45513,130,6.0444,6.7427,3354,17
2021-02-12,81,23806,43,3.1616,2.2303,4212,44
2021-02-12,99,959,1,0.1274,0.0519,0,0
2021-02-13,00,40224,139,5.3301,8.2837,4,1
2021-02-13,11,95330,250,12.6323,14.8987,4,0
2021-02-13,21,136747,257,18.1206,15.3159,45,2
2021-02-13,31,116999,261,15.5037,15.5542,107,-1
2021-02-13,41,112357,279,14.8886,16.6269,342,-2
2021-02-13,51,105938,226,14.038,13.4684,906,-7
2021-02-13,61,76644,132,10.1562,7.8665,1982,-11
2021-02-13,71,45610,97,6.0439,5.7807,3334,-20
2021-02-13,81,23843,37,3.1595,2.205,4187,-25
2021-02-13,99,959,0,0.1271,0.0,0,0
2021-02-14,00,40299,75,5.3312,5.9761,4,0
2021-02-14,11,95472,142,12.6301,11.3147,4,0
2021-02-14,21,136975,228,18.1206,18.1673,44,-1
2021-02-14,31,117180,181,15.5019,14.4223,107,0
2021-02-14,41,112569,212,14.8919,16.8924,342,0
2021-02-14,51,106139,201,14.0413,16.0159,910,4
2021-02-14,61,76776,132,10.1568,10.5179,1990,8
2021-02-14,71,45672,62,6.042,4.9402,3364,30
2021-02-14,81,23862,19,3.1567,1.5139,4199,12
2021-02-14,99,962,3,0.1273,0.239,0,0
2021-02-15,00,40350,51,5.3325,6.5385,4,0
2021-02-15,11,95573,101,12.6305,12.9487,4,0
2021-02-15,21,137110,135,18.1198,17.3077,44,0
2021-02-15,31,117300,120,15.5018,15.3846,107,0
2021-02-15,41,112706,137,14.8947,17.5641,342,0
2021-02-15,51,106249,110,14.0414,14.1026,908,-2
2021-02-15,61,76855,79,10.1568,10.1282,1984,-6
2021-02-15,71,45703,31,6.0399,3.9744,3354,-10
2021-02-15,81,23878,16,3.1556,2.0513,4194,-5
2021-02-15,99,962,0,0.1271,0.0,0,0
2021-02-16,00,40418,68,5.3328,5.5195,4,0
2021-02-16,11,95752,179,12.6336,14.5292,4,0
2021-02-16,21,137319,209,18.1179,16.9643,44,0
2021-02-16,31,117478,178,15.5001,14.4481,107,0
2021-02-16,41,112890,184,14.8948,14.9351,342,0
2021-02-16,51,106430,181,14.0424,14.6916,912,4
2021-02-16,61,76978,123,10.1565,9.9838,1990,6
2021-02-16,71,45767,64,6.0385,5.1948,3363,9
2021-02-16,81,23923,45,3.1564,3.6526,4205,11
2021-02-16,99,963,1,0.1271,0.0812,0,0
2021-02-17,00,40499,81,5.3369,8.691,4,0
2021-02-17,11,95895,143,12.6369,15.3433,4,0
2021-02-17,21,137450,131,18.1129,14.0558,44,0
2021-02-17,31,117627,149,15.5007,15.9871,113,6
2021-02-17,41,113025,135,14.8942,14.485,348,6
2021-02-17,51,106558,128,14.042,13.7339,912,0
2021-02-17,61,77076,98,10.1569,10.515,2005,15
2021-02-17,71,45815,48,6.0374,5.1502,3373,10
2021-02-17,81,23942,19,3.155,2.0386,4213,8
2021-02-17,99,963,0,0.1269,0.0,0,0
2021-02-18,00,40585,86,5.3378,5.7873,4,0
2021-02-18,11,96122,227,12.642,15.2759,4,0
2021-02-18,21,137673,223,18.1069,15.0067,46,2
2021-02-18,31,117837,210,15.498,14.1319,112,-1
2021-02-18,41,113261,236,14.8962,15.8816,347,-1
2021-02-18,51,106790,232,14.0451,15.6124,919,7
2021-02-18,61,77231,155,10.1575,10.4307,2026,21
2021-02-18,71,45881,66,6.0343,4.4415,3395,22
2021-02-18,81,23993,51,3.1556,3.432,4276,63
2021-02-18,99,963,0,0.1267,0.0,0,0
2021-02-19,00,40637,52,5.3376,5.2104,4,0
2021-02-19,11,96268,146,12.6446,14.6293,4,0
2021-02-19,21,137847,174,18.106,17.4349,45,-1
2021-02-19,31,117978,141,15.4962,14.1283,111,-1
2021-02-19,41,113421,160,14.8977,16.0321,346,-1
2021-02-19,51,106932,142,14.0453,14.2285,915,-4
2021-02-19,61,77343,112,10.1589,11.2224,2015,-11
2021-02-19,71,45925,44,6.0322,4.4088,3384,-11
2021-02-19,81,24020,27,3.155,2.7054,4247,-29
2021-02-19,99,963,0,0.1265,0.0,0,0
2021-02-20,00,40737,100,5.3412,7.3206,4,0
2021-02-20,11,96452,184,12.6461,13.47,4,0
2021-02-20,21,138076,229,18.1036,16.7643,45,0
2021-02-20,31,118192,214,15.4965,15.6662,111,0
2021-02-20,41,113632,211,14.8986,15.4466,348,2
2021-02-20,51,107138,206,14.0472,15.0805,921,6
2021-02-20,61,77483,140,10.159,10.2489,2025,10
2021-02-20,71,45981,56,6.0287,4.0996,3420,36
2021-02-20,81,24044,24,3.1525,1.757,4288,41
2021-02-20,99,965,2,0.1265,0.1464,0,0
2021-02-21,00,40780,43,5.3407,4.9312,4,0
2021-02-21,11,96565,113,12.6465,12.9587,4,0
2021-02-21,21,138209,133,18.1003,15.2523,45,0
2021-02-21,31,118366,174,15.5016,19.9541,111,0
2021-02-21,41,113778,146,14.9008,16.7431,349,1
2021-02-21,51,107255,117,14.0465,13.4174,922,1
2021-02-21,61,77576,93,10.1596,10.6651,2021,-4
2021-02-21,71,46022,41,6.0272,4.7018,3411,-9
2021-02-21,81,24055,11,3.1503,1.2615,4284,-4
2021-02-21,99,966,1,0.1265,0.1147,0,0
2021-02-22,00,40844,64,5.3417,6.0549,4,0
2021-02-22,11,96743,178,12.6523,16.8401,4,0
2021-02-22,21,138357,148,18.0947,14.0019,45,0
2021-02-22,31,118523,157,15.5007,14.8534,115,4
2021-02-22,41,113964,186,14.9045,17.597,350,1
2021-02-22,51,107410,155,14.0473,14.6641,926,4
2021-02-22,61,77678,102,10.1589,9.65,2028,7
2021-02-22,71,46076,54,6.0259,5.1088,3418,7
2021-02-22,81,24068,13,3.1477,1.2299,4283,-1
2021-02-22,99,966,0,0.1263,0.0,0,0
2021-02-23,00,40990,146,5.3479,7.909,4,0
2021-02-23,11,97012,269,12.6569,14.572,4,0
2021-02-23,21,138649,292,18.0892,15.818,45,0
2021-02-23,31,118802,279,15.4998,15.1138,113,-2
2021-02-23,41,114242,278,14.9049,15.0596,349,-1
2021-02-23,51,107678,268,14.0485,14.5179,929,3
2021-02-23,61,77862,184,10.1585,9.9675,2044,16
2021-02-23,71,46174,98,6.0242,5.3088,3456,38
2021-02-23,81,24099,31,3.1441,1.6793,4299,16
2021-02-23,99,967,1,0.1262,0.0542,0,0
2021-02-24,00,41105,115,5.3494,5.9802,4,0
2021-02-24,11,97305,293,12.6634,15.2366,4,0
2021-02-24,21,138960,311,18.0844,16.1726,47,2
2021-02-24,31,119072,270,15.4961,14.0406,113,0
2021-02-24,41,114545,303,14.907,15.7566,351,2
2021-02-24,51,107961,283,14.0501,14.7166,940,11
2021-02-24,61,78051,189,10.1576,9.8284,2070,26
2021-02-24,71,46284,110,6.0234,5.7202,3468,12
2021-02-24,81,24146,47,3.1424,2.4441,4337,38
2021-02-24,99,969,2,0.1261,0.104,0,0
2021-02-25,00,41229,124,5.3539,7.3722,4,0
2021-02-25,11,97559,254,12.6687,15.1011,4,0
2021-02-25,21,139220,260,18.0786,15.4578,48,1
2021-02-25,31,119323,251,15.4949,14.9227,117,4
2021-02-25,41,114820,275,14.9101,16.3496,350,-1
2021-02-25,51,108165,204,14.0459,12.1284,951,11
2021-02-25,61,78251,200,10.1614,11.8906,2070,0
2021-02-25,71,46367,83,6.0211,4.9346,3483,15
2021-02-25,81,24173,27,3.139,1.6052,4349,12
2021-02-25,99,973,4,0.1264,0.2378,0,0
2021-02-26,00,41307,78,5.3561,6.8966,4,0
2021-02-26,11,97740,181,12.6736,16.0035,6,2
2021-02-26,21,139409,189,18.0766,16.7109,47,-1
2021-02-26,31,119487,164,15.4934,14.5004,119,2
2021-02-26,41,114966,146,14.9072,12.9089,354,4
2021-02-26,51,108337,172,14.0476,15.2078,942,-9
2021-02-26,61,78377,126,10.1628,11.1406,2081,11
2021-02-26,71,46418,51,6.0188,4.5093,3513,30
2021-02-26,81,24197,24,3.1375,2.122,4367,18
2021-02-26,99,973,0,0.1262,0.0,0,0
2021-02-27,00,41392,85,5.3572,5.911,4,0
2021-02-27,11,97919,179,12.6732,12.4478,5,-1
2021-02-27,21,139665,256,18.0761,17.8025,47,0
2021-02-27,31,119706,219,15.4929,15.2295,117,-2
2021-02-27,41,115188,222,14.9082,15.4381,352,-2
2021-02-27,51,108565,228,14.051,15.8554,944,2
2021-02-27,61,78525,148,10.1631,10.2921,2075,-6
2021-02-27,71,46490,72,6.017,5.007,3504,-9
2021-02-27,81,24223,26,3.1351,1.8081,4361,-6
2021-02-27,99,976,3,0.1263,0.2086,0,0
2021-02-28,00,41425,33,5.3556,3.9239,4,0
2021-02-28,11,98036,117,12.6745,13.912,5,0
2021-02-28,21,139797,132,18.0735,15.6956,47,0
2021-02-28,31,119870,164,15.4973,19.5006,117,0
2021-02-28,41,115316,128,14.9085,15.22,352,0
2021-02-28,51,108690,125,14.0519,14.8633,947,3
2021-02-28,61,78615,90,10.1637,10.7015,2075,0
2021-02-28,71,46534,44,6.0161,5.2319,3515,11
2021-02-28,81,24231,8,3.1327,0.9512,4367,6
2021-02-28,99,976,0,0.1262,0.0,0,0
2021-03-01,00,41470,45,5.3575,7.9086,4,0
2021-03-01,11,98099,63,12.6733,11.0721,5,0
2021-03-01,21,139885,88,18.0716,15.4657,47,0
2021-03-01,31,119941,71,15.4951,12.478,117,0
2021-03-01,41,115405,89,14.9091,15.6415,352,0
2021-03-01,51,108788,98,14.0542,17.2232,947,0
2021-03-01,61,78680,65,10.1646,11.4236,2084,9
2021-03-01,71,46568,34,6.0161,5.9754,3512,-3
2021-03-01,81,24247,16,3.1324,2.812,4363,-4
2021-03-01,99,976,0,0.1261,0.0,0,0
2021-03-02,00,41556,86,5.3578,5.5412,4,0
2021-03-02,11,98303,204,12.6743,13.1443,5,0
2021-03-02,21,140116,231,18.0652,14.884,47,0
2021-03-02,31,120202,261,15.4977,16.817,117,0
2021-03-02,41,115651,246,14.911,15.8505,350,-2
2021-03-02,51,109054,266,14.0604,17.1392,950,3
2021-03-02,61,78850,170,10.1662,10.9536,2087,3
2021-03-02,71,46632,64,6.0123,4.1237,3519,7
2021-03-02,81,24270,23,3.1291,1.482,4372,9
2021-03-02,99,977,1,0.126,0.0644,0,0
2021-03-03,00,41621,65,5.3572,4.9656,4,0
2021-03-03,11,98472,169,12.6747,12.9106,5,0
2021-03-03,21,140349,233,18.0648,17.7998,47,0
2021-03-03,31,120418,216,15.4994,16.5011,117,0
2021-03-03,41,115863,212,14.9131,16.1956,353,3
2021-03-03,51,109266,212,14.064,16.1956,954,4
2021-03-03,61,78985,135,10.1664,10.3132,2093,6
2021-03-03,71,46688,56,6.0094,4.2781,3528,9
2021-03-03,81,24281,11,3.1253,0.8403,4381,9
2021-03-03,99,977,0,0.1258,0.0,0,0
2021-03-04,00,41720,99,5.3588,6.1529,4,0
2021-03-04,11,98701,229,12.6779,14.2324,5,0
2021-03-04,21,140641,292,18.065,18.1479,47,0
2021-03-04,31,120665,247,15.4991,15.3511,117,0
2021-03-04,41,116091,228,14.9116,14.1703,358,5
2021-03-04,51,109508,242,14.066,15.0404,959,5
2021-03-04,61,79148,163,10.1664,10.1305,2110,17
2021-03-04,71,46769,81,6.0074,5.0342,3547,19
2021-03-04,81,24309,28,3.1224,1.7402,4396,15
2021-03-04,99,977,0,0.1255,0.0,0,0
2021-03-05,00,41800,80,5.3607,6.52,4,0
2021-03-05,11,98868,167,12.6794,13.6104,5,0
2021-03-05,21,140859,218,18.0645,17.7669,45,-2
2021-03-05,31,120858,193,15.4995,15.7294,119,2
2021-03-05,41,116287,196,14.9133,15.9739,355,-3
2021-03-05,51,109689,181,14.0671,14.7514,959,0
2021-03-05,61,79283,135,10.1677,11.0024,2107,-3
2021-03-05,71,46808,39,6.0029,3.1785,3570,23
2021-03-05,81,24327,18,3.1198,1.467,4403,7
2021-03-05,99,977,0,0.1253,0.0,0,0
2021-03-06,00,41869,69,5.361,5.578,4,0
2021-03-06,11,99037,169,12.6809,13.6621,5,0
2021-03-06,21,141072,213,18.0632,17.2191,46,1
2021-03-06,31,121052,194,15.4998,15.6831,118,-1
2021-03-06,41,116488,201,14.9154,16.249,359,4
2021-03-06,51,109879,190,14.0691,15.3597,957,-2
2021-03-06,61,79408,125,10.1676,10.1051,2107,0
2021-03-06,71,46861,53,6.0002,4.2846,3556,-14
2021-03-06,81,24350,23,3.1178,1.8593,4400,-3
2021-03-06,99,977,0,0.1251,0.0,0,0
2021-03-07,00,41911,42,5.3612,5.5777,4,0
2021-03-07,11,99141,104,12.682,13.8114,5,0
2021-03-07,21,141185,113,18.0602,15.0066,46,0
2021-03-07,31,121182,130,15.5015,17.2643,118,0
2021-03-07,41,116595,107,14.9147,14.2098,357,-2
2021-03-07,51,109997,118,14.0707,15.6707,957,0
2021-03-07,61,79494,86,10.1688,11.421,2107,0
2021-03-07,71,46900,39,5.9994,5.1793,3556,0
2021-03-07,81,24364,14,3.1166,1.8592,4401,1
2021-03-07,99,977,0,0.125,0.0,0,0
2021-03-08,00,41986,75,5.3633,6.8871,4,0
2021-03-08,11,99277,136,12.6817,12.4885,5,0
2021-03-08,21,141349,164,18.056,15.0597,46,0
2021-03-08,31,121355,173,15.502,15.8861,118,0
2021-03-08,41,116770,175,14.9163,16.0698,357,0
2021-03-08,51,110170,173,14.0732,15.8861,959,2
2021-03-08,61,79613,119,10.1698,10.9275,2110,3
2021-03-08,71,46952,52,5.9977,4.775,3567,11
2021-03-08,81,24383,19,3.1147,1.7447,4399,-2
2021-03-08,99,980,3,0.1252,0.2755,0,0
2021-03-09,00,42095,109,5.368,8.0741,4,0
2021-03-09,11,99470,193,12.6845,14.2963,5,0
2021-03-09,21,141560,211,18.0519,15.6296,46,0
2021-03-09,31,121547,192,15.4998,14.2222,118,0
2021-03-09,41,116970,200,14.9161,14.8148,357,0
2021-03-09,51,110395,225,14.0777,16.6667,972,13
2021-03-09,61,79733,120,10.1676,8.8889,2118,8
2021-03-09,71,47028,76,5.9971,5.6296,3581,14
2021-03-09,81,24403,20,3.1119,1.4815,4419,20
2021-03-09,99,984,4,0.1255,0.2963,0,0
2021-03-10,00,42195,100,5.3698,6.2422,6,2
2021-03-10,11,99706,236,12.6887,14.7316,5,0
2021-03-10,21,141844,284,18.0512,17.7278,46,0
2021-03-10,31,121792,245,15.4994,15.2934,118,0
2021-03-10,41,117204,234,14.9155,14.6067,361,4
2021-03-10,51,110635,240,14.0795,14.9813,967,-5
2021-03-10,61,79901,168,10.1683,10.4869,2119,1
2021-03-10,71,47098,70,5.9937,4.3695,3587,6
2021-03-10,81,24426,23,3.1085,1.4357,4415,-4
2021-03-10,99,986,2,0.1255,0.1248,0,0
2021-03-11,00,42274,79,5.3705,5.7749,3,-3
2021-03-11,11,99908,202,12.6923,14.7661,5,0
2021-03-11,21,142112,268,18.0539,19.5906,46,0
2021-03-11,31,122003,211,15.4992,15.424,120,2
2021-03-11,41,117409,205,14.9156,14.9854,369,8
2021-03-11,51,110837,202,14.0807,14.7661,968,1
2021-03-11,61,80035,134,10.1676,9.7953,2124,5
2021-03-11,71,47143,45,5.989,3.2895,3587,0
2021-03-11,81,24448,22,3.1059,1.6082,4418,3
2021-03-11,99,986,0,0.1253,0.0,0,0
2021-03-12,00,42350,76,5.3725,6.8223,4,1
2021-03-12,11,100062,154,12.6939,13.8241,5,0
2021-03-12,21,142293,181,18.0513,16.2478,46,0
2021-03-12,31,122170,167,15.4985,14.991,119,-1
2021-03-12,41,117560,151,14.9137,13.5548,364,-5
2021-03-12,51,111008,171,14.0825,15.3501,971,3
2021-03-12,61,80154,119,10.1684,10.6822,2126,2
2021-03-12,71,47197,54,5.9874,4.8474,3593,6
2021-03-12,81,24488,40,3.1066,3.5907,4427,9
2021-03-12,99,987,1,0.1252,0.0898,0,0
2021-03-13,00,42449,99,5.375,6.6622,4,0
2021-03-13,11,100287,225,12.6985,15.1413,5,0
2021-03-13,21,142566,273,18.0519,18.3715,46,0
2021-03-13,31,122430,260,15.5023,17.4966,117,-2
2021-03-13,41,117799,239,14.9159,16.0834,360,-4
2021-03-13,51,111192,184,14.0793,12.3822,969,-2
2021-03-13,61,80292,138,10.1667,9.2867,2117,-9
2021-03-13,71,47246,49,5.9824,3.2974,3584,-9
2021-03-13,81,24506,18,3.103,1.2113,4413,-14
2021-03-13,99,988,1,0.1251,0.0673,0,0
2021-03-14,00,42502,53,5.3772,7.994,4,0
2021-03-14,11,100372,85,12.6986,12.8205,5,0
2021-03-14,21,142666,100,18.0494,15.083,46,0
2021-03-14,31,122528,98,15.5017,14.7813,118,1
2021-03-14,41,117913,114,14.9178,17.1946,362,2
2021-03-14,51,111295,103,14.0805,15.5354,969,0
2021-03-14,61,80367,75,10.1677,11.3122,2120,3
2021-03-14,71,47272,26,5.9806,3.9216,3586,2
2021-03-14,81,24513,7,3.1013,1.0558,4417,4
2021-03-14,99,990,2,0.1253,0.3017,0,0
2021-03-15,00,42563,61,5.3787,6.7553,4,0
2021-03-15,11,100503,131,12.7007,14.5072,5,0
2021-03-15,21,142820,154,18.0483,17.0543,46,0
2021-03-15,31,122675,147,15.5026,16.2791,118,0
2021-03-15,41,118033,120,14.9159,13.289,362,0
2021-03-15,51,111432,137,14.0818,15.1717,975,6
2021-03-15,61,80461,94,10.1679,10.4097,2126,6
2021-03-15,71,47318,46,5.9796,5.0941,3590,4
2021-03-15,81,24524,11,3.0991,1.2182,4423,6
2021-03-15,99,992,2,0.1254,0.2215,0,0
2021-03-16,00,42690,127,5.3816,6.5498,4,0
2021-03-16,11,100764,261,12.7025,13.4605,5,0
2021-03-16,21,143191,371,18.051,19.1336,46,0
2021-03-16,31,122959,284,15.5005,14.6467,118,0
2021-03-16,41,118353,320,14.9198,16.5034,370,8
2021-03-16,51,111726,294,14.0844,15.1625,972,-3
2021-03-16,61,80638,177,10.1654,9.1284,2127,1
2021-03-16,71,47395,77,5.9747,3.9711,3598,8
2021-03-16,81,24547,23,3.0944,1.1862,4422,-1
2021-03-16,99,997,5,0.1257,0.2579,0,0
2021-03-17,00,42773,83,5.3848,7.7353,4,0
2021-03-17,11,100922,158,12.7053,14.7251,5,0
2021-03-17,21,143375,184,18.0497,17.1482,46,0
2021-03-17,31,123124,165,15.5003,15.3774,118,0
2021-03-17,41,118500,147,14.9182,13.6999,366,-4
2021-03-17,51,111890,164,14.086,15.2842,974,2
2021-03-17,61,80742,104,10.1648,9.6925,2129,2
2021-03-17,71,47442,47,5.9726,4.3802,3597,-1
2021-03-17,81,24564,17,3.0924,1.5843,4427,5
2021-03-17,99,1001,4,0.126,0.3728,0,0
2021-03-18,00,42869,96,5.3873,6.7845,4,0
2021-03-18,11,101145,223,12.7107,15.7597,5,0
2021-03-18,21,143602,227,18.0462,16.0424,46,0
2021-03-18,31,123384,260,15.5054,18.3746,120,2
2021-03-18,41,118714,214,14.9185,15.1237,366,0
2021-03-18,51,112082,192,14.0851,13.5689,977,3
2021-03-18,61,80879,137,10.1639,9.682,2141,12
2021-03-18,71,47492,50,5.9682,3.5336,3613,16
2021-03-18,81,24576,12,3.0884,0.8481,4432,5
2021-03-18,99,1005,4,0.1263,0.2827,0,0
2021-03-19,00,43005,136,5.3912,6.9995,6,2
2021-03-19,11,101440,295,12.7167,15.1827,5,0
2021-03-19,21,143944,342,18.0451,17.6016,46,0
2021-03-19,31,123697,313,15.5069,16.1091,121,1
2021-03-19,41,119010,296,14.9193,15.2342,366,0
2021-03-19,51,112359,277,14.0855,14.2563,979,2
2021-03-19,61,81078,199,10.1641,10.2419,2152,11
2021-03-19,71,47562,70,5.9625,3.6027,3618,5
2021-03-19,81,24591,15,3.0828,0.772,4444,12
2021-03-19,99,1005,0,0.126,0.0,0,0
2021-03-20,00,43056,51,5.3925,6.755,5,-1
2021-03-20,11,101557,117,12.7193,15.4967,5,0
2021-03-20,21,144063,119,18.0429,15.7616,46,0
2021-03-20,31,123822,125,15.5079,16.5563,120,-1
2021-03-20,41,119126,116,14.9197,15.3642,366,0
2021-03-20,51,112467,108,14.0857,14.3046,977,-2
2021-03-20,61,81149,71,10.1634,9.404,2147,-5
2021-03-20,71,47596,34,5.9611,4.5033,3615,-3
2021-03-20,81,24605,14,3.0816,1.8543,4436,-8
2021-03-20,99,1005,0,0.1259,0.0,0,0
2021-03-21,00,43088,32,5.3914,4.2272,5,0
2021-03-21,11,101673,116,12.7218,15.3236,5,0
2021-03-21,21,144211,148,18.0444,19.5509,46,0
2021-03-21,31,123939,117,15.5078,15.4557,120,0
2021-03-21,41,119254,128,14.9216,16.9089,367,1
2021-03-21,51,112572,105,14.0855,13.8705,977,0
2021-03-21,61,81216,67,10.1621,8.8507,2145,-2
2021-03-21,71,47630,34,5.9597,4.4914,3613,-2
2021-03-21,81,24615,10,3.0799,1.321,4435,-1
2021-03-21,99,1005,0,0.1258,0.0,0,0
2021-03-22,00,43190,102,5.3956,8.0505,5,0
2021-03-22,11,101872,199,12.7265,15.7064,5,0
2021-03-22,21,144428,217,18.0429,17.1271,46,0
2021-03-22,31,124135,196,15.5078,15.4696,120,0
2021-03-22,41,119447,193,14.9221,15.2328,368,1
2021-03-22,51,112765,193,14.0873,15.2328,981,4
2021-03-22,61,81331,115,10.1604,9.0766,2152,7
2021-03-22,71,47672,42,5.9555,3.3149,3625,12
2021-03-22,81,24621,6,3.0758,0.4736,4445,10
2021-03-22,99,1009,4,0.1261,0.3157,0,0
2021-03-23,00,43267,77,5.3973,6.5644,5,0
2021-03-23,11,102071,199,12.7327,16.965,5,0
2021-03-23,21,144613,185,18.0396,15.7715,46,0
2021-03-23,31,124303,168,15.506,14.3223,122,2
2021-03-23,41,119639,192,14.9242,16.3683,372,4
2021-03-23,51,112941,176,14.0887,15.0043,987,6
2021-03-23,61,81437,106,10.1588,9.0367,2162,10
2021-03-23,71,47718,46,5.9525,3.9216,3632,7
2021-03-23,81,24641,20,3.0738,1.705,4461,16
2021-03-23,99,1013,4,0.1264,0.341,0,0
2021-03-24,00,43366,99,5.3988,6.1491,5,0
2021-03-24,11,102347,276,12.7416,17.1429,5,0
2021-03-24,21,144902,289,18.0394,17.9503,46,0
2021-03-24,31,124570,267,15.5082,16.5839,122,0
2021-03-24,41,119897,258,14.9264,16.0248,373,1
2021-03-24,51,113155,214,14.0871,13.2919,987,0
2021-03-24,61,81580,143,10.1562,8.882,2164,2
