date_stamp,age_group,cnt_confirmed,cnt_confirmed_new,pct_confirmed,pct_confirmed_new,cnt_death,cnt_death_new
2021-01-30,99,930,6,0.1284,0.1703,0,0
2021-01-31,00,38082,156,5.243,7.1691,3,-2
2021-01-31,11,91387,301,12.5818,13.8327,3,0
2021-01-31,21,132107,372,18.1879,17.0956,41,0
2021-01-31,31,112758,308,15.524,14.1544,96,3
2021-01-31,41,108150,331,14.8896,15.2114,309,3
2021-01-31,51,102050,298,14.0498,13.6949,807,-4
2021-01-31,61,73727,207,10.1504,9.5129,1762,8
2021-01-31,71,44022,136,6.0608,6.25,2966,19
2021-01-31,81,23128,64,3.1842,2.9412,3737,10
2021-01-31,99,933,3,0.1285,0.1379,2,2
2021-02-01,00,38192,110,5.2459,6.5012,4,1
2021-02-01,11,91598,211,12.5815,12.4704,3,0
2021-02-01,21,132409,302,18.1872,17.8487,41,0
2021-02-01,31,113003,245,15.5216,14.4799,96,0
2021-02-01,41,108402,252,14.8896,14.8936,316,7
2021-02-01,51,102296,246,14.051,14.539,824,17
2021-02-01,61,73904,177,10.1511,10.461,1785,23
2021-02-01,71,44120,98,6.0601,5.792,3006,40
2021-02-01,81,23178,50,3.1836,2.9551,3780,43
2021-02-01,99,934,1,0.1283,0.0591,1,-1
2021-02-02,00,38291,99,5.25,7.5285,4,0
2021-02-02,11,91796,198,12.586,15.057,3,0
2021-02-02,21,132618,209,18.183,15.8935,41,0
2021-02-02,31,113167,164,15.5161,12.4715,95,-1
2021-02-02,41,108619,217,14.8926,16.5019,319,3
2021-02-02,51,102456,160,14.0476,12.1673,831,7
2021-02-02,61,74054,150,10.1534,11.4068,1817,32
2021-02-02,71,44195,75,6.0595,5.7034,3062,56
2021-02-02,81,23221,43,3.1838,3.27,3876,96
2021-02-02,99,934,0,0.1281,0.0,-1,-2
2021-02-03,00,38540,249,5.26,7.4284,4,0
2021-02-03,11,92266,470,12.5926,14.0215,3,0
2021-02-03,21,133177,559,18.1761,16.6766,41,0
2021-02-03,31,113653,486,15.5115,14.4988,97,2
2021-02-03,41,109129,510,14.894,15.2148,321,2
2021-02-03,51,102941,485,14.0495,14.469,841,10
2021-02-03,61,74381,327,10.1516,9.7554,1836,19
2021-02-03,71,44360,165,6.0543,4.9224,3118,56
2021-02-03,81,23316,95,3.1822,2.8341,3905,29
2021-02-03,99,940,6,0.1283,0.179,0,1
2021-02-04,00,38750,210,5.2678,7.2489,4,0
2021-02-04,11,92652,386,12.5954,13.3241,3,0
2021-02-04,21,133628,451,18.1659,15.5678,41,0
2021-02-04,31,114089,436,15.5097,15.0501,98,1
2021-02-04,41,109564,435,14.8945,15.0155,330,9
2021-02-04,51,103332,391,14.0473,13.4967,856,15
2021-02-04,61,74700,319,10.155,11.0114,1864,28
2021-02-04,71,44554,194,6.0568,6.6966,3178,60
2021-02-04,81,23390,74,3.1797,2.5544,3997,92
2021-02-04,99,941,1,0.1279,0.0345,0,0
2021-02-05,00,38906,156,5.2734,7.1429,4,0
2021-02-05,11,92968,316,12.601,14.4689,3,0
2021-02-05,21,133990,362,18.1611,16.5751,43,2
2021-02-05,31,114401,312,15.506,14.2857,101,3
2021-02-05,41,109876,312,14.8927,14.2857,336,6
2021-02-05,51,103620,288,14.0448,13.1868,864,8
2021-02-05,61,74929,229,10.156,10.4853,1919,55
2021-02-05,71,44698,144,6.0584,6.5934,3241,63
2021-02-05,81,23454,64,3.179,2.9304,4097,100
2021-02-05,99,942,1,0.1277,0.0458,0,0
2021-02-06,00,39154,248,5.2808,6.7704,4,0
2021-02-06,11,93437,469,12.602,12.8037,3,0
2021-02-06,21,134625,635,18.1571,17.3355,42,-1
2021-02-06,31,114986,585,15.5083,15.9705,101,0
2021-02-06,41,110373,497,14.8862,13.5681,328,-8
2021-02-06,51,104158,538,14.0479,14.6874,868,4
2021-02-06,61,75300,371,10.1558,10.1283,1897,-22
2021-02-06,71,44918,220,6.0582,6.006,3214,-27
2021-02-06,81,23554,100,3.1768,2.73,4064,-33
2021-02-06,99,942,0,0.127,0.0,0,0
2021-02-07,00,39247,93,5.2836,6.8685,4,0
2021-02-07,11,93609,172,12.6022,12.7031,3,0
2021-02-07,21,134861,236,18.1557,17.4298,42,0
2021-02-07,31,115207,221,15.5098,16.322,100,-1
2021-02-07,41,110551,178,14.883,13.1462,329,1
2021-02-07,51,104334,176,14.046,12.9985,863,-5
2021-02-07,61,75477,177,10.1611,13.0724,1896,-1
2021-02-07,71,44998,80,6.0579,5.9084,3204,-10
2021-02-07,81,23573,19,3.1735,1.4032,4034,-30
2021-02-07,99,944,2,0.1271,0.1477,0,0
2021-02-08,00,39341,94,5.2874,7.514,4,0
2021-02-08,11,93785,176,12.6046,14.0687,5,2
2021-02-08,21,135065,204,18.1526,16.307,42,0
2021-02-08,31,115381,174,15.5071,13.9089,100,0
2021-02-08,41,110729,178,14.8819,14.2286,333,4
2021-02-08,51,104523,189,14.0478,15.1079,878,15
2021-02-08,61,75611,134,10.1621,10.7114,1924,28
2021-02-08,71,45064,66,6.0566,5.2758,3263,59
2021-02-08,81,23608,35,3.1729,2.7978,4114,80
2021-02-08,99,945,1,0.127,0.0799,0,0
2021-02-09,00,39579,238,5.3001,8.8116,4,0
2021-02-09,11,94165,380,12.6099,14.0689,4,-1
2021-02-09,21,135522,457,18.1482,16.9197,44,2
2021-02-09,31,115826,445,15.5106,16.4754,102,2
2021-02-09,41,111136,407,14.8826,15.0685,337,4
2021-02-09,51,104862,339,14.0424,12.5509,884,6
2021-02-09,61,75870,259,10.16,9.589,1936,12
2021-02-09,71,45179,115,6.0501,4.2577,3256,-7
2021-02-09,81,23660,52,3.1684,1.9252,4129,15
2021-02-09,99,954,9,0.1278,0.3332,0,0
2021-02-10,00,39754,175,5.3084,8.1738,6,2
2021-02-10,11,94474,309,12.6151,14.4325,4,0
2021-02-10,21,135864,342,18.142,15.9738,43,-1
2021-02-10,31,116139,313,15.5081,14.6193,107,5
2021-02-10,41,111448,312,14.8817,14.5726,336,-1
2021-02-10,51,105151,289,14.0408,13.4984,897,13
2021-02-10,61,76109,239,10.1629,11.163,1954,18
2021-02-10,71,45290,111,6.0476,5.1845,3306,50
2021-02-10,81,23707,47,3.1656,2.1952,4178,49
2021-02-10,99,958,4,0.1279,0.1868,0,0
2021-02-11,00,39960,206,5.3187,8.5054,5,-1
2021-02-11,11,94830,356,12.6219,14.6986,4,0
2021-02-11,21,136242,378,18.1338,15.6069,43,0
2021-02-11,31,116498,359,15.5059,14.8225,108,1
2021-02-11,41,111824,376,14.8838,15.5244,345,9
2021-02-11,51,105470,319,14.038,13.1709,911,14
2021-02-11,61,76363,254,10.1639,10.4872,1972,18
2021-02-11,71,45402,112,6.043,4.6243,3337,31
2021-02-11,81,23769,62,3.1636,2.5599,4168,-10
2021-02-11,99,958,0,0.1275,0.0,0,0
2021-02-12,00,40095,135,5.323,7.0021,3,-2
2021-02-12,11,95123,293,12.6284,15.1971,4,0
2021-02-12,21,136541,299,18.1271,15.5083,43,0
2021-02-12,31,116770,272,15.5023,14.1079,108,0
2021-02-12,41,112121,297,14.8851,15.4046,344,-1
2021-02-12,51,105754,284,14.0398,14.7303,913,2
2021-02-12,61,76537,174,10.161,9.0249,1993,21
2021-02-12,71,45532,130,6.0448,6.7427,3354,17
2021-02-12,81,23812,43,3.1613,2.2303,4212,44
2021-02-12,99,959,1,0.1273,0.0519,0,0
2021-02-13,00,40234,139,5.3296,8.2837,4,1
2021-02-13,11,95373,250,12.6335,14.8987,4,0
2021-02-13,21,136798,257,18.1208,15.3159,45,2
2021-02-13,31,117031,261,15.5024,15.5542,107,-1
2021-02-13,41,112400,279,14.889,16.6269,342,-2
2021-02-13,51,105980,226,14.0385,13.4684,906,-7
2021-02-13,61,76669,132,10.1559,7.8665,1982,-11
2021-02-13,71,45629,97,6.0442,5.7807,3334,-20
2021-02-13,81,23849,37,3.1591,2.205,4187,-25
2021-02-13,99,959,0,0.127,0.0,0,0
2021-02-14,00,40309,75,5.3306,5.9761,4,0
2021-02-14,11,95515,142,12.6313,11.3147,4,0
2021-02-14,21,137026,228,18.1209,18.1673,44,-1
2021-02-14,31,117212,181,15.5006,14.4223,107,0
2021-02-14,41,112612,212,14.8923,16.8924,342,0
2021-02-14,51,106181,201,14.0418,16.0159,910,4
2021-02-14,61,76801,132,10.1565,10.5179,1990,8
2021-02-14,71,45691,62,6.0424,4.9402,3364,30
2021-02-14,81,23868,19,3.1564,1.5139,4199,12
2021-02-14,99,962,3,0.1272,0.239,0,0
2021-02-15,00,40360,51,5.3319,6.5385,4,0
2021-02-15,11,95616,101,12.6316,12.9487,4,0
2021-02-15,21,137161,135,18.1201,17.3077,44,0
2021-02-15,31,117332,120,15.5005,15.3846,107,0
2021-02-15,41,112749,137,14.895,17.5641,342,0
2021-02-15,51,106291,110,14.0419,14.1026,908,-2
2021-02-15,61,76880,79,10.1565,10.1282,1984,-6
2021-02-15,71,45722,31,6.0402,3.9744,3354,-10
2021-02-15,81,23884,16,3.1553,2.0513,4194,-5
2021-02-15,99,962,0,0.1271,0.0,0,0
2021-02-16,00,40428,68,5.3322,5.5195,4,0
2021-02-16,11,95795,179,12.6347,14.5292,4,0
2021-02-16,21,137370,209,18.1182,16.9643,44,0
2021-02-16,31,117510,178,15.4988,14.4481,107,0
2021-02-16,41,112933,184,14.8951,14.9351,342,0
2021-02-16,51,106472,181,14.0429,14.6916,912,4
2021-02-16,61,77003,123,10.1562,9.9838,1990,6
2021-02-16,71,45786,64,6.0389,5.1948,3363,9
2021-02-16,81,23929,45,3.1561,3.6526,4205,11
2021-02-16,99,963,1,0.127,0.0812,0,0
2021-02-17,00,40509,81,5.3363,8.691,4,0
2021-02-17,11,95938,143,12.638,15.3433,4,0
2021-02-17,21,137501,131,18.1132,14.0558,44,0
2021-02-17,31,117659,149,15.4994,15.9871,113,6
2021-02-17,41,113068,135,14.8946,14.485,348,6
2021-02-17,51,106600,128,14.0426,13.7339,912,0
2021-02-17,61,77101,98,10.1566,10.515,2005,15
2021-02-17,71,45834,48,6.0378,5.1502,3373,10
2021-02-17,81,23948,19,3.1547,2.0386,4213,8
2021-02-17,99,963,0,0.1269,0.0,0,0
2021-02-18,00,40595,86,5.3372,5.7873,4,0
2021-02-18,11,96165,227,12.6432,15.2759,4,0
2021-02-18,21,137724,223,18.1071,15.0067,46,2
2021-02-18,31,117869,210,15.4967,14.1319,112,-1
2021-02-18,41,113304,236,14.8965,15.8816,347,-1
2021-02-18,51,106832,232,14.0456,15.6124,919,7
2021-02-18,61,77256,155,10.1572,10.4307,2026,21
2021-02-18,71,45900,66,6.0347,4.4415,3395,22
2021-02-18,81,23999,51,3.1552,3.432,4276,63
2021-02-18,99,963,0,0.1266,0.0,0,0
2021-02-19,00,40647,52,5.337,5.2104,4,0
2021-02-19,11,96311,146,12.6458,14.6293,4,0
2021-02-19,21,137898,174,18.1062,17.4349,45,-1
2021-02-19,31,118010,141,15.4949,14.1283,111,-1
2021-02-19,41,113464,160,14.898,16.0321,346,-1
2021-02-19,51,106974,142,14.0459,14.2285,915,-4
2021-02-19,61,77368,112,10.1585,11.2224,2015,-11
2021-02-19,71,45944,44,6.0325,4.4088,3384,-11
2021-02-19,81,24026,27,3.1547,2.7054,4247,-29
2021-02-19,99,963,0,0.1264,0.0,0,0
2021-02-20,00,40747,100,5.3406,7.3206,4,0
2021-02-20,11,96495,184,12.6473,13.47,4,0
2021-02-20,21,138127,229,18.1038,16.7643,45,0
2021-02-20,31,118224,214,15.4952,15.6662,111,0
2021-02-20,41,113675,211,14.899,15.4466,348,2
2021-02-20,51,107180,206,14.0477,15.0805,921,6
2021-02-20,61,77508,140,10.1587,10.2489,2025,10
2021-02-20,71,46000,56,6.0291,4.0996,3420,36
2021-02-20,81,24050,24,3.1522,1.757,4288,41
2021-02-20,99,965,2,0.1265,0.1464,0,0
2021-02-21,00,40790,43,5.3401,4.9312,4,0
2021-02-21,11,96608,113,12.6476,12.9587,4,0
2021-02-21,21,138260,133,18.1006,15.2523,45,0
2021-02-21,31,118398,174,15.5003,19.9541,111,0
2021-02-21,41,113821,146,14.9011,16.7431,349,1
2021-02-21,51,107297,117,14.047,13.4174,922,1
2021-02-21,61,77601,93,10.1593,10.6651,2021,-4
2021-02-21,71,46041,41,6.0275,4.7018,3411,-9
2021-02-21,81,24061,11,3.15,1.2615,4284,-4
2021-02-21,99,966,1,0.1265,0.1147,0,0
2021-02-22,00,40854,64,5.3411,6.0549,4,0
2021-02-22,11,96786,178,12.6534,16.8401,4,0
2021-02-22,21,138408,148,18.0949,14.0019,45,0
2021-02-22,31,118555,157,15.4994,14.8534,115,4
2021-02-22,41,114007,186,14.9048,17.597,350,1
2021-02-22,51,107452,155,14.0478,14.6641,926,4
2021-02-22,61,77703,102,10.1586,9.65,2028,7
2021-02-22,71,46095,54,6.0263,5.1088,3418,7
2021-02-22,81,24074,13,3.1473,1.2299,4283,-1
2021-02-22,99,966,0,0.1263,0.0,0,0
2021-02-23,00,41000,146,5.3473,7.909,4,0
2021-02-23,11,97055,269,12.658,14.572,4,0
2021-02-23,21,138700,292,18.0894,15.818,45,0
2021-02-23,31,118834,279,15.4985,15.1138,113,-2
2021-02-23,41,114285,278,14.9052,15.0596,349,-1
2021-02-23,51,107720,268,14.049,14.5179,929,3
2021-02-23,61,77887,184,10.1581,9.9675,2044,16
2021-02-23,71,46193,98,6.0246,5.3088,3456,38
2021-02-23,81,24105,31,3.1438,1.6793,4299,16
2021-02-23,99,967,1,0.1261,0.0542,0,0
2021-02-24,00,41115,115,5.3489,5.9802,4,0
2021-02-24,11,97348,293,12.6645,15.2366,4,0
2021-02-24,21,139011,311,18.0846,16.1726,47,2
2021-02-24,31,119104,270,15.4948,14.0406,113,0
2021-02-24,41,114588,303,14.9073,15.7566,351,2
2021-02-24,51,108003,283,14.0507,14.7166,940,11
2021-02-24,61,78076,189,10.1573,9.8284,2070,26
2021-02-24,71,46303,110,6.0238,5.7202,3468,12
2021-02-24,81,24152,47,3.1421,2.4441,4337,38
2021-02-24,99,969,2,0.1261,0.104,0,0
2021-02-25,00,41239,124,5.3533,7.3722,4,0
2021-02-25,11,97602,254,12.6698,15.1011,4,0
2021-02-25,21,139271,260,18.0789,15.4578,48,1
2021-02-25,31,119355,251,15.4936,14.9227,117,4
2021-02-25,41,114863,275,14.9105,16.3496,350,-1
2021-02-25,51,108207,204,14.0465,12.1284,951,11
2021-02-25,61,78276,200,10.1611,11.8906,2070,0
2021-02-25,71,46386,83,6.0214,4.9346,3483,15
2021-02-25,81,24179,27,3.1387,1.6052,4349,12
2021-02-25,99,973,4,0.1263,0.2378,0,0
2021-02-26,00,41317,78,5.3555,6.8966,4,0
2021-02-26,11,97783,181,12.6747,16.0035,6,2
2021-02-26,21,139460,189,18.0769,16.7109,47,-1
2021-02-26,31,119519,164,15.4921,14.5004,119,2
2021-02-26,41,115009,146,14.9075,12.9089,354,4
2021-02-26,51,108379,172,14.0482,15.2078,942,-9
2021-02-26,61,78402,126,10.1625,11.1406,2081,11
2021-02-26,71,46437,51,6.0192,4.5093,3513,30
2021-02-26,81,24203,24,3.1372,2.122,4367,18
2021-02-26,99,973,0,0.1261,0.0,0,0
2021-02-27,00,41402,85,5.3566,5.911,4,0
2021-02-27,11,97962,179,12.6743,12.4478,5,-1
2021-02-27,21,139716,256,18.0764,17.8025,47,0
2021-02-27,31,119738,219,15.4916,15.2295,117,-2
2021-02-27,41,115231,222,14.9085,15.4381,352,-2
2021-02-27,51,108607,228,14.0515,15.8554,944,2
2021-02-27,61,78550,148,10.1628,10.2921,2075,-6
2021-02-27,71,46509,72,6.0173,5.007,3504,-9
2021-02-27,81,24229,26,3.1347,1.8081,4361,-6
2021-02-27,99,976,3,0.1263,0.2086,0,0
2021-02-28,00,41435,33,5.355,3.9239,4,0
2021-02-28,11,98079,117,12.6756,13.912,5,0
2021-02-28,21,139848,132,18.0738,15.6956,47,0
2021-02-28,31,119902,164,15.496,19.5006,117,0
2021-02-28,41,115359,128,14.9089,15.22,352,0
2021-02-28,51,108732,125,14.0524,14.8633,947,3
2021-02-28,61,78640,90,10.1633,10.7015,2075,0
2021-02-28,71,46553,44,6.0165,5.2319,3515,11
2021-02-28,81,24237,8,3.1324,0.9512,4367,6
2021-02-28,99,976,0,0.1261,0.0,0,0
2021-03-01,00,41480,45,5.3569,7.9086,4,0
2021-03-01,11,98142,63,12.6744,11.0721,5,0
2021-03-01,21,139936,88,18.0719,15.4657,47,0
2021-03-01,31,119973,71,15.4938,12.478,117,0
2021-03-01,41,115448,89,14.9094,15.6415,352,0
2021-03-01,51,108830,98,14.0547,17.2232,947,0
2021-03-01,61,78705,65,10.1643,11.4236,2084,9
2021-03-01,71,46587,34,6.0164,5.9754,3512,-3
2021-03-01,81,24253,16,3.1321,2.812,4363,-4
2021-03-01,99,976,0,0.126,0.0,0,0
2021-03-02,00,41566,86,5.3573,5.5412,4,0
2021-03-02,11,98346,204,12.6754,13.1443,5,0
2021-03-02,21,140167,231,18.0655,14.884,47,0
2021-03-02,31,120234,261,15.4964,16.817,117,0
2021-03-02,41,115694,246,14.9113,15.8505,350,-2
2021-03-02,51,109096,266,14.0609,17.1392,950,3
2021-03-02,61,78875,170,10.1658,10.9536,2087,3
2021-03-02,71,46651,64,6.0126,4.1237,3519,7
2021-03-02,81,24276,23,3.1288,1.482,4372,9
2021-03-02,99,977,1,0.1259,0.0644,0,0
2021-03-03,00,41631,65,5.3566,4.9656,4,0
2021-03-03,11,98515,169,12.6758,12.9106,5,0
2021-03-03,21,140400,233,18.0651,17.7998,47,0
2021-03-03,31,120450,216,15.4981,16.5011,117,0
2021-03-03,41,115906,212,14.9135,16.1956,353,3
2021-03-03,51,109308,212,14.0645,16.1956,954,4
2021-03-03,61,79010,135,10.1661,10.3132,2093,6
2021-03-03,71,46707,56,6.0097,4.2781,3528,9
2021-03-03,81,24287,11,3.125,0.8403,4381,9
2021-03-03,99,977,0,0.1257,0.0,0,0
2021-03-04,00,41730,99,5.3582,6.1529,4,0
2021-03-04,11,98744,229,12.679,14.2324,5,0
2021-03-04,21,140692,292,18.0652,18.1479,47,0
2021-03-04,31,120697,247,15.4978,15.3511,117,0
2021-03-04,41,116134,228,14.9119,14.1703,358,5
2021-03-04,51,109550,242,14.0665,15.0404,959,5
2021-03-04,61,79173,163,10.166,10.1305,2110,17
2021-03-04,71,46788,81,6.0077,5.0342,3547,19
2021-03-04,81,24315,28,3.1221,1.7402,4396,15
2021-03-04,99,977,0,0.1254,0.0,0,0
2021-03-05,00,41810,80,5.3601,6.52,4,0
2021-03-05,11,98911,167,12.6805,13.6104,5,0
2021-03-05,21,140910,218,18.0648,17.7669,45,-2
2021-03-05,31,120890,193,15.4982,15.7294,119,2
2021-03-05,41,116330,196,14.9136,15.9739,355,-3
2021-03-05,51,109731,181,14.0676,14.7514,959,0
2021-03-05,61,79308,135,10.1673,11.0024,2107,-3
2021-03-05,71,46827,39,6.0033,3.1785,3570,23
2021-03-05,81,24333,18,3.1195,1.467,4403,7
2021-03-05,99,977,0,0.1253,0.0,0,0
2021-03-06,00,41879,69,5.3604,5.578,4,0
2021-03-06,11,99080,169,12.682,13.6621,5,0
2021-03-06,21,141123,213,18.0634,17.2191,46,1
2021-03-06,31,121084,194,15.4985,15.6831,118,-1
2021-03-06,41,116531,201,14.9157,16.249,359,4
2021-03-06,51,109921,190,14.0696,15.3597,957,-2
2021-03-06,61,79433,125,10.1672,10.1051,2107,0
2021-03-06,71,46880,53,6.0005,4.2846,3556,-14
2021-03-06,81,24356,23,3.1175,1.8593,4400,-3
2021-03-06,99,977,0,0.1251,0.0,0,0
2021-03-07,00,41921,42,5.3606,5.5777,4,0
2021-03-07,11,99184,104,12.6831,13.8114,5,0
2021-03-07,21,141236,113,18.0605,15.0066,46,0
2021-03-07,31,121214,130,15.5002,17.2643,118,0
2021-03-07,41,116638,107,14.915,14.2098,357,-2
2021-03-07,51,110039,118,14.0712,15.6707,957,0
2021-03-07,61,79519,86,10.1684,11.421,2107,0
2021-03-07,71,46919,39,5.9997,5.1793,3556,0
2021-03-07,81,24370,14,3.1163,1.8592,4401,1
2021-03-07,99,977,0,0.1249,0.0,0,0
2021-03-08,00,41996,75,5.3627,6.8871,4,0
2021-03-08,11,99320,136,12.6828,12.4885,5,0
2021-03-08,21,141400,164,18.0563,15.0597,46,0
2021-03-08,31,121387,173,15.5007,15.8861,118,0
2021-03-08,41,116813,175,14.9166,16.0698,357,0
2021-03-08,51,110212,173,14.0737,15.8861,959,2
2021-03-08,61,79638,119,10.1695,10.9275,2110,3
2021-03-08,71,46971,52,5.998,4.775,3567,11
2021-03-08,81,24389,19,3.1144,1.7447,4399,-2
2021-03-08,99,980,3,0.1251,0.2755,0,0
2021-03-09,00,42105,109,5.3674,8.0741,4,0
2021-03-09,11,99513,193,12.6856,14.2963,5,0
2021-03-09,21,141611,211,18.0521,15.6296,46,0
2021-03-09,31,121579,192,15.4985,14.2222,118,0
2021-03-09,41,117013,200,14.9165,14.8148,357,0
2021-03-09,51,110437,225,14.0782,16.6667,972,13
2021-03-09,61,79758,120,10.1673,8.8889,2118,8
2021-03-09,71,47047,76,5.9974,5.6296,3581,14
2021-03-09,81,24409,20,3.1116,1.4815,4419,20
2021-03-09,99,984,4,0.1254,0.2963,0,0
2021-03-10,00,42205,100,5.3692,6.2422,6,2
2021-03-10,11,99749,236,12.6898,14.7316,5,0
2021-03-10,21,141895,284,18.0515,17.7278,46,0
2021-03-10,31,121824,245,15.4981,15.2934,118,0
2021-03-10,41,117247,234,14.9158,14.6067,361,4
2021-03-10,51,110677,240,14.08,14.9813,967,-5
2021-03-10,61,79926,168,10.168,10.4869,2119,1
2021-03-10,71,47117,70,5.9941,4.3695,3587,6
2021-03-10,81,24432,23,3.1082,1.4357,4415,-4
2021-03-10,99,986,2,0.1254,0.1248,0,0
2021-03-11,00,42284,79,5.3699,5.7749,3,-3
2021-03-11,11,99951,202,12.6934,14.7661,5,0
2021-03-11,21,142163,268,18.0541,19.5906,46,0
2021-03-11,31,122035,211,15.498,15.424,120,2
2021-03-11,41,117452,205,14.9159,14.9854,369,8
2021-03-11,51,110879,202,14.0812,14.7661,968,1
2021-03-11,61,80060,134,10.1673,9.7953,2124,5
2021-03-11,71,47162,45,5.9894,3.2895,3587,0
2021-03-11,81,24454,22,3.1056,1.6082,4418,3
2021-03-11,99,986,0,0.1252,0.0,0,0
2021-03-12,00,42360,76,5.372,6.8223,4,1
2021-03-12,11,100105,154,12.695,13.8241,5,0
2021-03-12,21,142344,181,18.0516,16.2478,46,0
2021-03-12,31,122202,167,15.4972,14.991,119,-1
2021-03-12,41,117603,151,14.914,13.5548,364,-5
2021-03-12,51,111050,171,14.083,15.3501,971,3
2021-03-12,61,80179,119,10.168,10.6822,2126,2
2021-03-12,71,47216,54,5.9878,4.8474,3593,6
2021-03-12,81,24494,40,3.1062,3.5907,4427,9
2021-03-12,99,987,1,0.1252,0.0898,0,0
2021-03-13,00,42459,99,5.3744,6.6622,4,0
2021-03-13,11,100330,225,12.6996,15.1413,5,0
2021-03-13,21,142617,273,18.0522,18.3715,46,0
2021-03-13,31,122462,260,15.501,17.4966,117,-2
2021-03-13,41,117842,239,14.9162,16.0834,360,-4
2021-03-13,51,111234,184,14.0798,12.3822,969,-2
2021-03-13,61,80317,138,10.1664,9.2867,2117,-9
2021-03-13,71,47265,49,5.9827,3.2974,3584,-9
2021-03-13,81,24512,18,3.1027,1.2113,4413,-14
2021-03-13,99,988,1,0.1251,0.0673,0,0
2021-03-14,00,42512,53,5.3766,7.994,4,0
2021-03-14,11,100415,85,12.6997,12.8205,5,0
2021-03-14,21,142717,100,18.0497,15.083,46,0
2021-03-14,31,122560,98,15.5004,14.7813,118,1
2021-03-14,41,117956,114,14.9181,17.1946,362,2
2021-03-14,51,111337,103,14.081,15.5354,969,0
2021-03-14,61,80392,75,10.1673,11.3122,2120,3
2021-03-14,71,47291,26,5.981,3.9216,3586,2
2021-03-14,81,24519,7,3.101,1.0558,4417,4
2021-03-14,99,990,2,0.1252,0.3017,0,0
2021-03-15,00,42573,61,5.3781,6.7553,4,0
2021-03-15,11,100546,131,12.7017,14.5072,5,0
2021-03-15,21,142871,154,18.0486,17.0543,46,0
2021-03-15,31,122707,147,15.5013,16.2791,118,0
2021-03-15,41,118076,120,14.9163,13.289,362,0
2021-03-15,51,111474,137,14.0823,15.1717,975,6
2021-03-15,61,80486,94,10.1676,10.4097,2126,6
2021-03-15,71,47337,46,5.98,5.0941,3590,4
2021-03-15,81,24530,11,3.0988,1.2182,4423,6
2021-03-15,99,992,2,0.1253,0.2215,0,0
2021-03-16,00,42700,127,5.381,6.5498,4,0
2021-03-16,11,100807,261,12.7036,13.4605,5,0
2021-03-16,21,143242,371,18.0512,19.1336,46,0
2021-03-16,31,122991,284,15.4992,14.6467,118,0
2021-03-16,41,118396,320,14.9201,16.5034,370,8
2021-03-16,51,111768,294,14.0849,15.1625,972,-3
2021-03-16,61,80663,177,10.1651,9.1284,2127,1
2021-03-16,71,47414,77,5.9751,3.9711,3598,8
2021-03-16,81,24553,23,3.0941,1.1862,4422,-1
2021-03-16,99,997,5,0.1256,0.2579,0,0
2021-03-17,00,42783,83,5.3842,7.7353,4,0
2021-03-17,11,100965,158,12.7063,14.7251,5,0
2021-03-17,21,143426,184,18.05,17.1482,46,0
2021-03-17,31,123156,165,15.499,15.3774,118,0
2021-03-17,41,118543,147,14.9185,13.6999,366,-4
2021-03-17,51,111932,164,14.0865,15.2842,974,2
2021-03-17,61,80767,104,10.1644,9.6925,2129,2
2021-03-17,71,47461,47,5.9729,4.3802,3597,-1
2021-03-17,81,24570,17,3.0921,1.5843,4427,5
2021-03-17,99,1001,4,0.126,0.3728,0,0
2021-03-18,00,42879,96,5.3867,6.7845,4,0
2021-03-18,11,101188,223,12.7118,15.7597,5,0
2021-03-18,21,143653,227,18.0464,16.0424,46,0
2021-03-18,31,123416,260,15.5042,18.3746,120,2
2021-03-18,41,118757,214,14.9189,15.1237,366,0
2021-03-18,51,112124,192,14.0856,13.5689,977,3
2021-03-18,61,80904,137,10.1636,9.682,2141,12
2021-03-18,71,47511,50,5.9686,3.5336,3613,16
2021-03-18,81,24582,12,3.0881,0.8481,4432,5
2021-03-18,99,1005,4,0.1263,0.2827,0,0
2021-03-19,00,43015,136,5.3906,6.9995,6,2
2021-03-19,11,101483,295,12.7178,15.1827,5,0
2021-03-19,21,143995,342,18.0453,17.6016,46,0
2021-03-19,31,123729,313,15.5056,16.1091,121,1
2021-03-19,41,119053,296,14.9196,15.2342,366,0
2021-03-19,51,112401,277,14.086,14.2563,979,2
2021-03-19,61,81103,199,10.1638,10.2419,2152,11
2021-03-19,71,47581,70,5.9628,3.6027,3618,5
2021-03-19,81,24597,15,3.0825,0.772,4444,12
2021-03-19,99,1005,0,0.1259,0.0,0,0
2021-03-20,00,43066,51,5.3919,6.755,5,-1
2021-03-20,11,101600,117,12.7204,15.4967,5,0
2021-03-20,21,144114,119,18.0432,15.7616,46,0
2021-03-20,31,123854,125,15.5066,16.5563,120,-1
2021-03-20,41,119169,116,14.9201,15.3642,366,0
2021-03-20,51,112509,108,14.0862,14.3046,977,-2
2021-03-20,61,81174,71,10.163,9.404,2147,-5
2021-03-20,71,47615,34,5.9614,4.5033,3615,-3
2021-03-20,81,24611,14,3.0813,1.8543,4436,-8
2021-03-20,99,1005,0,0.1258,0.0,0,0
2021-03-21,00,43098,32,5.3908,4.2272,5,0
2021-03-21,11,101716,116,12.7229,15.3236,5,0
2021-03-21,21,144262,148,18.0446,19.5509,46,0
2021-03-21,31,123971,117,15.5066,15.4557,120,0
