date_stamp,us_county_fips,cnt_confirmed,cnt_hospitalized,cnt_death
2020-03-12,39109,5,2,0
2020-03-12,39113,10,5,1
2020-03-12,39139,4,3,1
2020-03-12,39151,9,5,2
2020-03-12,39153,23,9,0
2020-03-12,39155,10,6,1
2020-03-12,39165,8,2,0
2020-03-12,39175,1,1,1
2020-03-13,39009,2,0,0
2020-03-13,39011,2,0,0
2020-03-13,39017,21,7,0
2020-03-13,39019,2,2,0
2020-03-13,39025,2,1,0
2020-03-13,39029,5,2,0
2020-03-13,39035,97,25,2
2020-03-13,39039,4,2,0
2020-03-13,39041,11,1,0
2020-03-13,39045,4,2,0
2020-03-13,39049,82,21,2
2020-03-13,39055,3,0,0
2020-03-13,39061,31,7,0
2020-03-13,39077,3,2,1
2020-03-13,39085,5,1,0
2020-03-13,39089,5,1,1
2020-03-13,39091,2,1,0
2020-03-13,39093,19,4,0
2020-03-13,39095,11,9,2
2020-03-13,39099,39,22,3
2020-03-13,39109,10,3,1
2020-03-13,39113,13,6,1
2020-03-13,39135,1,1,0
2020-03-13,39139,5,4,1
2020-03-13,39151,11,6,2
2020-03-13,39153,29,10,0
2020-03-13,39155,13,9,1
2020-03-13,39165,9,2,0
2020-03-13,39169,3,1,0
2020-03-13,39173,3,0,0
2020-03-14,39017,23,7,0
2020-03-14,39019,4,4,0
2020-03-14,39025,4,1,0
2020-03-14,39035,120,28,3
2020-03-14,39039,5,2,0
2020-03-14,39041,13,1,0
2020-03-14,39043,2,2,0
2020-03-14,39045,5,2,0
2020-03-14,39047,2,0,0
2020-03-14,39049,93,23,3
2020-03-14,39055,4,0,0
2020-03-14,39061,38,9,0
2020-03-14,39063,1,1,0
2020-03-14,39081,1,0,0
2020-03-14,39085,8,2,0
2020-03-14,39089,6,2,1
2020-03-14,39093,27,6,0
2020-03-14,39095,14,12,3
2020-03-14,39099,40,23,3
2020-03-14,39103,8,2,0
2020-03-14,39109,12,3,1
2020-03-14,39113,14,6,1
2020-03-14,39133,5,1,0
2020-03-14,39147,1,0,0
2020-03-14,39151,14,7,3
2020-03-14,39153,34,10,0
2020-03-14,39155,14,10,1
2020-03-14,39165,10,2,0
2020-03-15,39003,1,1,0
2020-03-15,39005,1,0,0
2020-03-15,39007,1,0,0
2020-03-15,39017,24,8,0
2020-03-15,39025,8,2,0
2020-03-15,39029,6,3,0
2020-03-15,39033,3,0,0
2020-03-15,39035,147,40,3
2020-03-15,39041,16,2,0
2020-03-15,39043,3,3,0
2020-03-15,39045,7,2,0
2020-03-15,39049,121,28,4
2020-03-15,39051,1,0,0
2020-03-15,39055,5,1,0
2020-03-15,39061,47,12,0
2020-03-15,39085,10,3,0
2020-03-15,39089,9,2,1
2020-03-15,39091,3,1,0
2020-03-15,39093,33,8,0
2020-03-15,39095,19,13,3
2020-03-15,39099,48,29,4
2020-03-15,39103,16,4,0
2020-03-15,39107,1,0,0
2020-03-15,39109,15,4,1
2020-03-15,39113,18,6,1
2020-03-15,39147,2,0,0
2020-03-15,39149,2,0,0
2020-03-15,39151,16,7,3
2020-03-15,39153,40,11,0
2020-03-15,39155,17,12,1
2020-03-15,39165,13,2,0
2020-03-15,39169,4,2,0
2020-03-15,39173,4,1,0
2020-03-16,39013,4,1,0
2020-03-16,39017,27,9,0
2020-03-16,39021,3,1,0
2020-03-16,39023,2,1,0
2020-03-16,39025,9,3,0
2020-03-16,39027,1,0,0
2020-03-16,39029,8,5,1
2020-03-16,39031,3,0,0
2020-03-16,39035,182,50,4
2020-03-16,39041,21,3,0
2020-03-16,39045,9,3,0
2020-03-16,39049,160,31,4
2020-03-16,39051,2,0,0
2020-03-16,39055,7,2,0
2020-03-16,39061,60,17,1
2020-03-16,39065,1,1,0
2020-03-16,39083,5,2,0
2020-03-16,39085,17,5,1
2020-03-16,39089,11,2,1
2020-03-16,39093,39,9,1
2020-03-16,39095,28,17,3
2020-03-16,39097,1,1,1
2020-03-16,39099,54,31,4
2020-03-16,39101,3,0,0
2020-03-16,39103,21,5,0
2020-03-16,39107,2,0,0
2020-03-16,39109,29,8,4
2020-03-16,39113,23,8,1
2020-03-16,39151,19,7,3
2020-03-16,39153,49,17,1
2020-03-16,39155,20,14,3
2020-03-16,39157,5,1,0
2020-03-16,39159,4,0,0
2020-03-16,39165,15,2,0
2020-03-16,39169,5,3,0
2020-03-16,39173,5,1,0
2020-03-17,39007,2,1,0
2020-03-17,39013,5,1,0
2020-03-17,39017,34,10,0
2020-03-17,39025,14,4,1
2020-03-17,39027,2,0,0
2020-03-17,39029,9,6,2
2020-03-17,39033,4,0,0
2020-03-17,39035,231,58,4
2020-03-17,39041,24,4,0
2020-03-17,39043,4,4,1
2020-03-17,39045,12,3,0
2020-03-17,39049,199,40,7
2020-03-17,39055,12,4,0
2020-03-17,39061,79,24,1
2020-03-17,39063,3,1,0
2020-03-17,39085,22,5,1
2020-03-17,39089,13,2,1
2020-03-17,39093,45,12,1
2020-03-17,39095,36,20,3
2020-03-17,39097,2,1,1
2020-03-17,39099,72,42,7
2020-03-17,39101,5,1,0
2020-03-17,39103,25,8,1
2020-03-17,39109,36,10,5
2020-03-17,39113,33,13,1
2020-03-17,39133,6,1,0
2020-03-17,39135,2,2,1
2020-03-17,39139,6,5,1
2020-03-17,39143,3,3,0
2020-03-17,39151,23,8,3
2020-03-17,39153,54,17,1
2020-03-17,39155,24,16,3
2020-03-17,39159,5,0,0
2020-03-17,39165,20,3,0
2020-03-17,39169,6,3,0
2020-03-18,39005,2,1,0
2020-03-18,39017,36,10,0
2020-03-18,39025,15,4,1
2020-03-18,39027,3,0,0
2020-03-18,39029,10,7,2
2020-03-18,39031,4,1,0
2020-03-18,39035,270,70,5
2020-03-18,39041,28,5,1
2020-03-18,39045,13,3,0
2020-03-18,39049,241,50,8
2020-03-18,39053,2,1,0
2020-03-18,39055,14,5,0
2020-03-18,39057,4,2,0
2020-03-18,39061,95,27,1
2020-03-18,39077,4,2,1
2020-03-18,39081,2,1,0
2020-03-18,39085,27,6,1
2020-03-18,39089,14,2,1
2020-03-18,39093,52,15,2
2020-03-18,39095,47,25,3
2020-03-18,39097,4,2,2
2020-03-18,39099,81,44,8
2020-03-18,39103,30,9,1
2020-03-18,39109,39,12,6
2020-03-18,39113,40,13,1
2020-03-18,39129,2,0,0
2020-03-18,39133,7,1,0
2020-03-18,39139,7,5,1
2020-03-18,39151,24,9,3
2020-03-18,39153,61,21,2
2020-03-18,39155,25,16,3
2020-03-18,39165,24,3,0
2020-03-18,39167,2,1,0
2020-03-18,39169,7,3,0
2020-03-19,39013,7,1,0
2020-03-19,39017,38,11,0
2020-03-19,39021,4,1,0
2020-03-19,39029,11,8,3
2020-03-19,39031,5,1,0
2020-03-19,39035,303,81,5
2020-03-19,39039,6,2,0
2020-03-19,39041,30,5,1
2020-03-19,39045,14,4,0
2020-03-19,39049,263,52,8
2020-03-19,39053,3,2,1
2020-03-19,39055,16,6,0
2020-03-19,39061,102,28,1
2020-03-19,39063,4,1,0
2020-03-19,39077,5,3,1
2020-03-19,39085,29,7,1
2020-03-19,39089,18,3,1
2020-03-19,39093,58,17,2
2020-03-19,39095,55,30,3
2020-03-19,39099,97,52,9
2020-03-19,39103,36,10,1
2020-03-19,39109,44,14,7
2020-03-19,39113,44,14,1
2020-03-19,39117,1,0,0
2020-03-19,39119,3,1,0
2020-03-19,39133,8,1,0
2020-03-19,39139,8,6,1
2020-03-19,39149,5,1,0
2020-03-19,39151,26,10,3
2020-03-19,39153,66,24,2
2020-03-19,39155,29,19,3
2020-03-19,39165,27,4,0
2020-03-19,39173,7,3,0
2020-03-20,39007,4,1,0
2020-03-20,39017,44,14,0
2020-03-20,39023,4,1,0
2020-03-20,39025,16,5,1
2020-03-20,39027,4,1,0
2020-03-20,39029,14,10,3
2020-03-20,39031,6,1,0
2020-03-20,39033,5,0,0
2020-03-20,39035,342,99,7
2020-03-20,39037,3,0,1
2020-03-20,39041,40,9,1
2020-03-20,39045,16,4,0
2020-03-20,39049,296,58,9
2020-03-20,39055,18,7,0
2020-03-20,39057,8,2,0
2020-03-20,39061,111,29,1
2020-03-20,39063,6,3,0
2020-03-20,39085,38,9,1
2020-03-20,39087,2,1,0
2020-03-20,39089,21,4,1
2020-03-20,39093,68,22,2
2020-03-20,39095,64,37,5
2020-03-20,39097,5,2,2
2020-03-20,39099,115,64,10
2020-03-20,39101,7,2,0
2020-03-20,39103,42,12,3
2020-03-20,39107,4,1,1
2020-03-20,39109,49,17,8
2020-03-20,39111,1,1,0
2020-03-20,39113,54,16,2
2020-03-20,39129,3,0,0
2020-03-20,39133,10,2,0
2020-03-20,39135,3,2,1
2020-03-20,39149,7,3,0
2020-03-20,39151,29,11,4
2020-03-20,39153,78,30,5
2020-03-20,39155,33,22,4
2020-03-20,39157,8,2,0
2020-03-20,39159,6,0,0
2020-03-20,39165,30,4,0
2020-03-20,39169,10,4,0
2020-03-20,39173,11,5,0
2020-03-21,39003,4,4,0
2020-03-21,39011,3,1,0
2020-03-21,39017,49,17,1
2020-03-21,39029,16,11,3
2020-03-21,39033,6,0,0
2020-03-21,39035,378,110,7
2020-03-21,39037,4,0,1
2020-03-21,39039,7,3,0
2020-03-21,39041,41,9,1
2020-03-21,39045,17,4,0
2020-03-21,39049,328,65,9
2020-03-21,39055,20,7,0
2020-03-21,39057,10,4,1
2020-03-21,39061,118,30,1
2020-03-21,39063,8,4,0
2020-03-21,39085,39,9,1
2020-03-21,39089,24,6,1
2020-03-21,39093,73,22,2
2020-03-21,39095,68,40,5
2020-03-21,39097,6,3,2
2020-03-21,39099,129,74,12
2020-03-21,39101,8,2,0
2020-03-21,39103,48,14,3
2020-03-21,39109,52,19,8
2020-03-21,39113,57,18,2
2020-03-21,39127,1,0,0
2020-03-21,39129,4,0,0
2020-03-21,39133,11,2,0
2020-03-21,39141,3,2,0
2020-03-21,39151,30,11,4
2020-03-21,39153,86,33,5
2020-03-21,39155,36,24,4
2020-03-21,39157,9,2,0
2020-03-21,39165,33,6,0
2020-03-21,39167,4,2,0
2020-03-21,39169,11,5,0
2020-03-21,39173,12,6,0
2020-03-22,39013,8,2,0
2020-03-22,39017,51,18,1
2020-03-22,39025,17,5,1
2020-03-22,39033,7,0,0
2020-03-22,39035,406,117,8
2020-03-22,39041,43,9,1
2020-03-22,39043,5,5,1
2020-03-22,39045,19,5,0
2020-03-22,39049,351,70,10
2020-03-22,39057,13,5,1
2020-03-22,39061,134,39,5
2020-03-22,39063,10,4,0
2020-03-22,39071,2,0,0
2020-03-22,39085,45,12,3
2020-03-22,39089,27,6,1
2020-03-22,39093,78,24,3
2020-03-22,39095,72,43,5
2020-03-22,39099,136,78,13
2020-03-22,39101,9,2,0
2020-03-22,39103,50,14,3
2020-03-22,39107,5,1,1
2020-03-22,39109,55,19,8
2020-03-22,39113,61,18,2
2020-03-22,39119,4,2,0
2020-03-22,39129,6,0,0
2020-03-22,39133,14,4,0
2020-03-22,39139,9,7,1
2020-03-22,39151,33,11,4
2020-03-22,39153,93,35,6
2020-03-22,39155,39,26,4
2020-03-22,39157,12,4,0
2020-03-22,39159,7,0,0
2020-03-22,39165,35,6,0
2020-03-22,39167,5,2,0
2020-03-23,39003,9,8,0
2020-03-23,39007,5,1,0
2020-03-23,39009,3,1,1
2020-03-23,39011,5,2,1
2020-03-23,39017,55,21,1
2020-03-23,39023,6,2,0
2020-03-23,39025,20,5,1
2020-03-23,39027,5,1,0
2020-03-23,39029,21,13,3
2020-03-23,39031,7,1,0
2020-03-23,39035,466,139,10
2020-03-23,39037,5,0,1
2020-03-23,39041,52,11,1
2020-03-23,39043,6,6,1
2020-03-23,39045,24,6,0
2020-03-23,39049,384,74,10
2020-03-23,39055,21,8,0
2020-03-23,39057,14,5,1
2020-03-23,39061,161,44,5
2020-03-23,39075,1,0,0
2020-03-23,39081,3,1,0
2020-03-23,39085,51,14,3
2020-03-23,39089,30,7,2
2020-03-23,39093,84,24,3
2020-03-23,39095,85,49,6
2020-03-23,39097,8,3,2
2020-03-23,39099,146,81,15
2020-03-23,39103,51,14,3
2020-03-23,39109,65,23,8
2020-03-23,39113,66,20,2
2020-03-23,39119,5,2,0
2020-03-23,39129,10,0,0
2020-03-23,39133,19,4,0
2020-03-23,39135,4,3,1
2020-03-23,39139,10,8,1
2020-03-23,39143,4,4,1
2020-03-23,39149,9,4,0
2020-03-23,39151,37,13,4
2020-03-23,39153,103,40,8
2020-03-23,39155,46,32,6
2020-03-23,39157,13,4,0
2020-03-23,39161,1,1,0
2020-03-23,39165,39,6,0
2020-03-23,39167,6,2,0
2020-03-23,39169,14,6,0
2020-03-23,39171,1,1,0
2020-03-23,39173,15,8,0
2020-03-24,39003,10,9,0
2020-03-24,39015,1,0,0
2020-03-24,39017,64,26,1
2020-03-24,39029,23,14,3
2020-03-24,39035,496,147,10
2020-03-24,39037,7,0,1
2020-03-24,39041,55,11,1
2020-03-24,39045,27,9,0
2020-03-24,39049,405,80,11
2020-03-24,39055,22,9,0
2020-03-24,39057,15,5,1
2020-03-24,39061,175,48,5
2020-03-24,39083,6,2,0
2020-03-24,39085,55,15,3
2020-03-24,39089,32,7,2
2020-03-24,39093,90,26,3
2020-03-24,39095,98,56,6
2020-03-24,39099,173,94,19
2020-03-24,39101,10,2,0
2020-03-24,39103,55,15,3
2020-03-24,39107,6,1,1
2020-03-24,39109,73,26,9
2020-03-24,39113,76,21,2
2020-03-24,39117,2,1,0
2020-03-24,39133,24,6,1
2020-03-24,39139,11,9,1
2020-03-24,39149,11,5,0
2020-03-24,39151,39,13,4
2020-03-24,39153,114,47,9
2020-03-24,39155,56,39,6
2020-03-24,39165,42,7,0
2020-03-24,39169,17,7,0
2020-03-24,39173,17,9,0
2020-03-25,39003,14,9,0
2020-03-25,39007,6,1,0
2020-03-25,39011,6,2,1
2020-03-25,39017,68,27,1
2020-03-25,39025,21,5,1
2020-03-25,39029,28,18,3
2020-03-25,39035,532,161,11
2020-03-25,39037,8,0,1
2020-03-25,39039,8,4,0
2020-03-25,39041,62,11,1
2020-03-25,39045,34,9,0
2020-03-25,39049,445,89,12
2020-03-25,39051,3,1,0
2020-03-25,39055,23,9,0
2020-03-25,39061,207,54,5
2020-03-25,39063,11,4,0
2020-03-25,39071,3,1,0
2020-03-25,39081,5,1,0
2020-03-25,39085,58,17,3
2020-03-25,39087,3,2,0
2020-03-25,39089,38,8,2
2020-03-25,39093,91,27,4
2020-03-25,39095,108,61,7
2020-03-25,39097,9,3,2
2020-03-25,39099,193,103,21
2020-03-25,39103,57,16,3
2020-03-25,39109,79,26,10
2020-03-25,39111,2,2,0
2020-03-25,39113,85,25,2
2020-03-25,39117,3,2,0
2020-03-25,39127,2,0,0
2020-03-25,39133,31,7,2
2020-03-25,39139,12,9,1
2020-03-25,39143,5,5,1
2020-03-25,39149,12,6,0
2020-03-25,39151,44,15,4
2020-03-25,39153,122,50,9
2020-03-25,39155,65,42,7
2020-03-25,39157,14,4,0
2020-03-25,39165,43,7,0
2020-03-25,39169,19,7,0
2020-03-26,39003,17,12,0
2020-03-26,39007,7,1,0
2020-03-26,39017,72,29,1
2020-03-26,39019,5,4,0
2020-03-26,39023,8,4,0
2020-03-26,39027,7,2,0
2020-03-26,39029,31,21,4
2020-03-26,39031,8,1,0
2020-03-26,39035,573,177,12
2020-03-26,39037,11,0,2
2020-03-26,39039,9,4,0
2020-03-26,39041,66,12,1
2020-03-26,39049,482,95,12
2020-03-26,39055,24,9,0
2020-03-26,39061,224,57,7
2020-03-26,39063,12,4,0
2020-03-26,39077,6,3,1
2020-03-26,39081,6,1,0
2020-03-26,39085,63,20,3
2020-03-26,39089,41,9,2
2020-03-26,39093,94,30,5
2020-03-26,39095,128,65,9
2020-03-26,39097,10,3,2
2020-03-26,39099,212,106,23
2020-03-26,39103,60,16,3
2020-03-26,39107,7,1,1
2020-03-26,39109,82,27,10
2020-03-26,39113,90,28,2
2020-03-26,39123,1,1,0
2020-03-26,39127,3,1,0
2020-03-26,39129,11,0,0
2020-03-26,39133,35,9,2
2020-03-26,39147,3,1,0
2020-03-26,39149,13,6,0
2020-03-26,39151,48,16,4
2020-03-26,39153,131,55,9
2020-03-26,39155,69,44,8
2020-03-26,39157,15,4,0
2020-03-26,39169,20,7,0
2020-03-26,39175,2,1,1
2020-03-27,39003,18,13,0
2020-03-27,39015,2,0,0
2020-03-27,39017,77,31,1
2020-03-27,39023,11,4,0
2020-03-27,39025,24,5,1
2020-03-27,39029,36,24,5
2020-03-27,39035,616,188,14
2020-03-27,39037,19,0,4
2020-03-27,39041,67,12,1
2020-03-27,39043,8,7,1
2020-03-27,39045,36,9,0
2020-03-27,39049,508,99,12
2020-03-27,39055,29,9,0
2020-03-27,39057,16,6,1
2020-03-27,39061,254,61,9
2020-03-27,39081,8,1,0
2020-03-27,39085,68,22,3
2020-03-27,39089,42,9,2
2020-03-27,39091,4,1,0
2020-03-27,39093,98,30,5
2020-03-27,39095,146,68,9
2020-03-27,39097,12,3,2
2020-03-27,39099,229,114,23
2020-03-27,39101,13,2,0
2020-03-27,39103,64,16,3
2020-03-27,39107,8,2,1
2020-03-27,39109,85,28,10
2020-03-27,39113,103,32,2
2020-03-27,39125,1,0,0
2020-03-27,39127,4,2,0
2020-03-27,39129,13,0,0
2020-03-27,39133,39,12,3
2020-03-27,39135,6,3,1
2020-03-27,39141,4,3,0
2020-03-27,39151,55,18,4
2020-03-27,39153,141,58,10
2020-03-27,39155,83,48,8
2020-03-27,39157,18,4,0
2020-03-27,39159,8,0,0
2020-03-27,39161,2,1,0
2020-03-27,39167,8,2,0
2020-03-27,39169,23,9,0
2020-03-27,39173,23,11,0
2020-03-28,39011,7,2,1
2020-03-28,39013,9,2,0
2020-03-28,39015,3,1,1
2020-03-28,39017,79,33,2
2020-03-28,39019,6,4,0
2020-03-28,39021,5,2,0
2020-03-28,39029,41,26,5
2020-03-28,39031,9,2,0
2020-03-28,39033,8,0,0
2020-03-28,39035,660,206,17
2020-03-28,39037,22,0,4
2020-03-28,39041,71,13,1
2020-03-28,39045,40,10,0
2020-03-28,39049,541,107,12
2020-03-28,39055,33,10,0
2020-03-28,39057,18,7,1
2020-03-28,39059,1,0,0
2020-03-28,39061,271,68,11
2020-03-28,39075,2,0,0
2020-03-28,39081,11,3,0
2020-03-28,39083,7,3,1
2020-03-28,39085,72,23,4
2020-03-28,39087,4,2,0
2020-03-28,39089,46,10,2
2020-03-28,39093,100,31,5
2020-03-28,39095,166,70,10
2020-03-28,39097,14,4,2
2020-03-28,39099,250,119,26
2020-03-28,39101,15,4,0
2020-03-28,39103,68,18,3
2020-03-28,39105,1,0,0
2020-03-28,39107,9,2,1
2020-03-28,39109,87,29,11
2020-03-28,39113,110,34,2
2020-03-28,39117,4,2,0
2020-03-28,39123,2,1,0
2020-03-28,39129,14,0,0
2020-03-28,39133,46,16,6
2020-03-28,39135,7,4,1
2020-03-28,39139,13,9,1
2020-03-28,39141,5,4,0
2020-03-28,39147,4,2,1
2020-03-28,39151,64,19,4
2020-03-28,39153,148,60,10
2020-03-28,39155,91,49,8
2020-03-28,39167,9,3,0
2020-03-28,39169,24,10,0
2020-03-28,39173,25,13,0
2020-03-28,39175,3,2,1
2020-03-29,39001,1,0,0
2020-03-29,39003,22,16,1
2020-03-29,39007,8,1,0
2020-03-29,39013,11,3,0
2020-03-29,39017,80,33,2
2020-03-29,39019,7,4,0
2020-03-29,39025,27,5,1
2020-03-29,39027,8,3,0
2020-03-29,39029,44,28,5
2020-03-29,39035,684,215,19
2020-03-29,39037,26,0,5
2020-03-29,39041,73,14,2
2020-03-29,39043,9,7,1
2020-03-29,39045,46,12,0
2020-03-29,39049,566,115,13
2020-03-29,39055,35,11,1
2020-03-29,39059,2,0,0
2020-03-29,39061,280,69,11
2020-03-29,39087,6,2,0
2020-03-29,39089,49,10,2
2020-03-29,39091,5,1,0
2020-03-29,39093,103,32,5
2020-03-29,39095,193,76,10
2020-03-29,39097,15,4,2
2020-03-29,39099,258,123,27
2020-03-29,39101,17,4,0
2020-03-29,39103,72,20,3
2020-03-29,39109,94,35,13
2020-03-29,39113,116,36,2
2020-03-29,39117,5,2,0
2020-03-29,39119,6,2,0
2020-03-29,39129,15,0,0
2020-03-29,39133,52,21,6
2020-03-29,39139,16,11,1
2020-03-29,39149,14,6,0
2020-03-29,39151,69,20,5
2020-03-29,39153,155,62,10
2020-03-29,39155,97,52,8
2020-03-29,39157,22,5,0
2020-03-29,39173,29,16,1
2020-03-29,39175,4,2,1
2020-03-30,39001,2,0,0
2020-03-30,39005,3,1,0
2020-03-30,39007,9,2,0
2020-03-30,39013,13,3,0
2020-03-30,39017,83,34,2
2020-03-30,39025,28,5,1
2020-03-30,39027,9,3,0
2020-03-30,39029,45,29,5
2020-03-30,39031,10,2,0
2020-03-30,39033,9,0,0
2020-03-30,39035,726,222,19
2020-03-30,39037,31,1,5
2020-03-30,39041,75,14,2
2020-03-30,39045,48,13,0
2020-03-30,39047,3,0,0
2020-03-30,39049,598,122,13
2020-03-30,39055,37,12,1
2020-03-30,39061,303,71,11
2020-03-30,39077,7,3,1
2020-03-30,39081,13,5,0
2020-03-30,39085,76,24,5
2020-03-30,39087,8,2,0
2020-03-30,39089,53,11,2
2020-03-30,39093,109,35,5
2020-03-30,39095,213,88,13
2020-03-30,39097,17,5,2
2020-03-30,39099,273,129,28
2020-03-30,39101,20,5,0
2020-03-30,39103,78,21,3
2020-03-30,39109,97,35,13
2020-03-30,39113,124,40,3
2020-03-30,39117,6,2,0
2020-03-30,39123,4,2,0
2020-03-30,39127,5,2,0
2020-03-30,39129,17,0,0
2020-03-30,39133,61,24,8
2020-03-30,39135,8,4,1
2020-03-30,39139,17,11,1
2020-03-30,39141,7,4,0
2020-03-30,39147,6,2,1
2020-03-30,39149,15,6,0
2020-03-30,39151,79,22,5
2020-03-30,39153,168,64,10
2020-03-30,39155,105,54,8
2020-03-30,39157,23,5,0
2020-03-30,39165,44,7,0
2020-03-30,39167,10,3,0
